日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-06,688338,赛科希德,21.39,20.78,21.53,20.75,5781,12160095.0,3.63,-3.35,-0.72,0.54
2024-09-06,873152,天宏锂电,7.18,7.1,7.23,7.06,13319,9495714.5,2.34,-2.2,-0.16,2.37
2024-09-06,600339,中油工程,3.04,3.01,3.07,3.01,224814,68272650.0,1.97,-0.99,-0.03,0.4
2024-09-06,002031,巨轮智能,2.3,2.29,2.32,2.28,261977,60216765.0,1.74,-0.43,-0.01,1.32
2024-09-06,300184,力源信息,6.84,6.6,7.12,6.6,2517619,1714564818.0,7.47,-5.17,-0.36,24.02
2024-09-06,301295,美硕科技,17.88,17.64,18.15,17.59,12427,22103162.0,3.15,-0.79,-0.14,4.32
2024-09-06,300810,中科海讯,16.09,15.86,16.49,15.79,24898,39843647.0,4.35,-1.43,-0.23,2.18
2024-09-06,300935,盈建科,16.4,15.74,16.44,15.73,19307,30912819.0,4.35,-3.49,-0.57,3.2
2024-09-06,600312,平高电气,18.23,17.84,18.3,17.81,132122,238032188.0,2.71,-1.38,-0.25,0.97
2024-09-06,002119,康强电子,10.78,10.57,10.82,10.49,84506,89713597.0,3.06,-1.95,-0.21,2.25
2024-09-06,688217,睿昂基因,14.41,13.84,14.41,13.82,7937,11109753.0,4.15,-2.67,-0.38,1.42
2024-09-06,301120,新特电气,8.03,7.74,8.06,7.73,27581,21638266.0,4.13,-3.13,-0.25,1.75
2024-09-06,301118,恒光股份,15.61,15.29,15.69,15.23,13542,20851231.0,2.94,-2.36,-0.37,2.5
2024-09-06,300861,美畅股份,18.06,17.49,18.12,17.48,16213,28642816.0,3.54,-3.21,-0.58,0.6
2024-09-06,600527,江南高纤,1.37,1.35,1.38,1.35,44446,6067644.0,2.19,-1.46,-0.02,0.26
2024-09-06,603135,中重科技,8.26,8.09,8.28,8.07,9984,8136865.0,2.55,-1.82,-0.15,0.4
2024-09-06,300805,电声股份,6.78,6.75,6.98,6.73,107257,73393234.0,3.68,-0.59,-0.04,3.74
2024-09-06,002310,*ST东园,1.45,1.44,1.49,1.41,924085,133697344.46,5.52,-0.69,-0.01,3.44
2024-09-06,300113,顺网科技,10.65,10.4,10.77,10.36,114482,120342434.0,3.83,-2.8,-0.3,2.16
2024-09-06,000688,国城矿业,9.12,9.05,9.3,9.02,22960,20959343.0,3.04,-1.84,-0.17,0.21
2024-09-06,688221,前沿生物-U,4.89,4.76,4.92,4.74,33021,15883500.0,3.7,-2.26,-0.11,0.88
2024-09-06,002212,天融信,4.29,4.17,4.3,4.17,149957,63192071.0,3.03,-2.8,-0.12,1.28
2024-09-06,688219,会通股份,7.14,6.96,7.15,6.95,15153,10675951.0,2.8,-2.52,-0.18,0.33
2024-09-06,301539,宏鑫科技,18.19,17.26,18.19,17.26,19060,33615447.0,5.19,-3.68,-0.66,5.43
2024-09-06,603618,杭电股份,4.27,4.16,4.28,4.15,51974,21824315.0,3.06,-2.12,-0.09,0.75
2024-09-06,002166,莱茵生物,6.75,6.72,6.77,6.7,40978,27554581.0,1.04,-0.3,-0.02,0.8
2024-09-06,002668,TCL智家,9.25,9.08,9.37,9.02,171326,157184571.81,3.79,-1.73,-0.16,1.58
2024-09-06,601163,三角轮胎,13.52,13.33,13.64,13.32,37078,49856231.0,2.37,-1.48,-0.2,0.46
2024-09-06,688012,中微公司,128.84,127.41,129.8,127.2,20377,261603258.0,2.02,-0.91,-1.17,0.33
2024-09-06,000983,山西焦煤,7.56,7.44,7.57,7.43,189053,141394316.99,1.85,-1.85,-0.14,0.41
2024-09-06,300010,豆神教育,2.68,2.68,2.74,2.62,331197,88488167.0,4.44,-0.74,-0.02,2.94
2024-09-06,002739,万达电影,9.44,9.32,9.52,9.3,103906,97776208.96,2.33,-1.38,-0.13,0.49
2024-09-06,603307,扬州金泉,29.98,28.13,30.13,28.1,4423,12598827.0,7.14,-1.09,-0.31,2.6
2024-09-06,688787,海天瑞声,43.85,42.08,44.6,42.0,10593,45310827.0,5.93,-4.08,-1.79,1.76
2024-09-06,603848,好太太,12.69,12.01,12.75,11.88,54619,66806888.0,6.82,-5.88,-0.75,1.36
2024-09-06,002839,张家港行,3.75,3.72,3.78,3.72,142978,53660656.75,1.6,-0.53,-0.02,0.69
2024-09-06,603019,中科曙光,35.65,34.32,35.98,34.07,287804,1001962845.0,5.35,-3.89,-1.39,1.97
2024-09-06,003022,联泓新科,13.38,13.04,13.45,13.0,37841,49697846.2,3.37,-2.4,-0.32,0.28
2024-09-06,002419,天虹股份,4.13,4.12,4.18,4.11,79643,33023067.0,1.69,-0.24,-0.01,0.68
2024-09-06,605196,华通线缆,7.86,7.65,7.87,7.63,60901,47102889.0,3.05,-2.67,-0.21,1.2
2024-09-06,688236,春立医疗,11.3,10.83,11.3,10.8,15140,16566227.0,4.44,-3.73,-0.42,1.91
2024-09-06,688459,哈铁科技,8.28,8.3,8.45,8.27,6561,5500729.0,2.16,-0.6,-0.05,0.38
2024-09-06,300601,康泰生物,14.14,13.61,14.17,13.56,82848,114140668.0,4.33,-3.48,-0.49,0.94
2024-09-06,600992,贵绳股份,13.12,13.1,13.32,13.1,32701,43157254.0,1.66,-0.98,-0.13,1.33
2024-09-06,300571,平治信息,20.14,19.38,20.29,19.37,22025,43461200.0,4.55,-4.15,-0.84,1.91
2024-09-06,002761,浙江建投,7.43,7.29,7.47,7.29,92201,67814817.0,2.42,-1.88,-0.14,0.85
2024-09-06,688209,英集芯,11.19,10.9,11.31,10.86,35405,39092862.0,4.0,-3.02,-0.34,1.2
2024-09-06,831370,新安洁,1.83,1.82,1.84,1.8,6612,1201987.22,2.17,-1.09,-0.02,0.25
2024-09-06,300182,捷成股份,4.13,4.07,4.23,4.06,1348976,555422556.0,4.15,-0.73,-0.03,6.02
2024-09-06,002690,美亚光电,12.78,12.61,12.78,12.58,21054,26659022.2,1.57,-0.94,-0.12,0.49
2024-09-06,000157,中联重科,6.01,5.95,6.05,5.94,292715,175291703.14,1.83,-1.16,-0.07,0.41
2024-09-06,002225,濮耐股份,3.2,3.32,3.44,3.19,450811,149281089.28,7.84,4.08,0.13,5.46
2024-09-06,002233,塔牌集团,6.76,6.69,6.79,6.67,30784,20660000.44,1.78,-1.04,-0.07,0.26
2024-09-06,002467,二六三,3.31,3.25,3.32,3.24,138126,45247116.12,2.41,-2.11,-0.07,1.01
2024-09-06,001359,平安电工,20.93,20.14,20.93,20.12,32233,65980168.39,3.88,-3.54,-0.74,7.09
2024-09-06,600360,*ST华微,3.38,3.36,3.45,3.35,157478,53502061.0,2.95,-0.88,-0.03,1.64
2024-09-06,688401,路维光电,20.5,20.57,20.85,20.14,37288,76349052.0,3.41,-1.11,-0.23,3.22
2024-09-06,001306,夏厦精密,45.61,44.11,45.61,44.0,5967,26590592.0,3.53,-3.16,-1.44,3.85
2024-09-06,600050,中国联通,4.62,4.61,4.68,4.61,865499,401402120.0,1.52,-0.22,-0.01,0.28
2024-09-06,002632,道明光学,7.55,7.35,7.56,7.32,204897,151781068.0,3.16,-3.29,-0.25,3.53
2024-09-06,300250,初灵信息,11.75,11.9,12.8,11.57,252230,304038327.0,10.48,1.36,0.16,16.0
2024-09-06,688029,南微医学,59.95,58.98,60.01,58.71,7334,43355979.0,2.17,-1.62,-0.97,0.39
2024-09-06,000925,众合科技,5.6,5.56,5.66,5.5,65694,36573124.0,2.85,-1.07,-0.06,1.2
2024-09-06,001300,三柏硕,10.2,10.04,10.3,9.98,59617,60300806.0,3.09,-2.9,-0.3,9.0
2024-09-06,000156,华数传媒,6.29,6.19,6.3,6.19,51181,31885373.92,1.75,-1.59,-0.1,0.32
2024-09-06,301035,润丰股份,39.14,38.46,39.35,38.05,4650,17903165.0,3.32,-1.74,-0.68,0.17
2024-09-06,603276,恒兴新材,12.51,12.38,12.93,12.38,31421,39546490.0,4.25,-4.25,-0.55,6.25
2024-09-06,300621,维业股份,7.41,7.23,7.59,7.18,22631,16572073.0,5.5,-2.95,-0.22,1.15
2024-09-06,688078,龙软科技,22.03,21.4,22.18,21.31,6204,13421541.0,3.93,-3.34,-0.74,0.85
2024-09-06,300891,惠云钛业,7.43,7.26,7.63,7.26,80918,59751319.0,4.97,-2.42,-0.18,2.43
2024-09-06,300461,田中精机,18.01,17.35,18.13,17.35,64164,113177485.0,4.3,-4.36,-0.79,7.97
2024-09-06,688249,晶合集成,14.46,14.22,14.49,14.2,56683,80981445.0,2.01,-1.66,-0.24,0.48
2024-09-06,600641,万业企业,9.54,9.37,9.57,9.35,44676,42095718.0,2.31,-1.78,-0.17,0.48
2024-09-06,300050,世纪鼎利,4.33,4.47,4.65,4.28,1012906,456119886.0,8.43,1.82,0.08,18.6
2024-09-06,002558,巨人网络,9.39,9.33,9.52,9.2,279786,261745523.1,3.4,-0.74,-0.07,1.42
2024-09-06,603893,瑞芯微,51.24,50.07,51.56,50.04,25185,127592260.0,2.97,-2.32,-1.19,0.6
2024-09-06,603860,中公高科,24.9,24.87,25.36,24.69,21289,53296223.0,2.7,0.36,0.09,3.19
2024-09-06,603122,合富中国,6.09,5.87,6.19,5.84,276041,164204637.0,5.71,-4.24,-0.26,15.41
2024-09-06,603501,韦尔股份,87.18,85.51,87.36,85.48,59052,508282813.0,2.15,-2.1,-1.83,0.49
2024-09-06,603588,高能环境,4.83,4.71,4.84,4.7,106145,50309341.0,2.92,-1.88,-0.09,0.7
2024-09-06,301303,真兰仪表,10.89,10.61,10.9,10.6,9792,10497849.0,2.77,-2.12,-0.23,0.96
2024-09-06,600550,保变电气,6.01,6.02,6.35,5.73,2138857,1306982237.0,10.75,4.33,0.25,11.61
2024-09-06,601390,中国中铁,5.3,5.25,5.33,5.25,538778,284987391.0,1.51,-0.76,-0.04,0.26
2024-09-06,601800,中国交建,7.51,7.48,7.56,7.47,263803,198279213.0,1.19,-0.8,-0.06,0.22
2024-09-06,603636,南威软件,8.02,7.78,8.05,7.73,89561,70566671.0,4.0,-2.87,-0.23,1.54
2024-09-06,002601,龙佰集团,16.39,16.12,16.42,16.1,98309,159931852.0,1.95,-1.89,-0.31,0.42
2024-09-06,603193,润本股份,18.02,17.59,18.24,17.53,11218,20023878.0,3.91,-3.09,-0.56,1.85
2024-09-06,600728,佳都科技,3.88,3.79,3.89,3.78,139203,53207216.0,2.84,-2.07,-0.08,0.65
2024-09-06,688038,中科通达,8.89,8.66,8.89,8.55,16317,14099906.0,3.87,-1.48,-0.13,1.4
2024-09-06,002319,乐通股份,9.2,8.99,9.26,8.85,28523,25732590.17,4.44,-2.6,-0.24,1.43
2024-09-06,300346,南大光电,27.16,26.48,27.57,26.48,125079,337055469.0,4.01,-2.54,-0.69,2.44
2024-09-06,688575,亚辉龙,21.46,20.89,21.66,20.83,12133,25558487.0,3.88,-2.25,-0.48,0.21
2024-09-06,601555,东吴证券,6.23,6.12,6.26,6.09,447985,275680358.0,2.78,0.16,0.01,0.9
2024-09-06,688378,奥来德,14.88,14.17,14.97,14.14,30226,43482347.0,5.58,-4.77,-0.71,1.5
2024-09-06,605108,同庆楼,17.08,16.91,17.43,16.88,25124,42891304.0,3.21,-1.46,-0.25,0.97
2024-09-06,688121,卓然股份,10.0,9.51,10.02,9.46,18004,17368524.0,5.62,-4.61,-0.46,1.27
2024-09-06,300788,中信出版,24.52,23.96,24.64,23.9,33927,81938477.0,3.02,-2.36,-0.58,1.78
2024-09-06,601298,青岛港,8.83,8.67,8.9,8.66,55729,48899380.0,2.72,-1.59,-0.14,0.1
2024-09-06,301419,阿莱德,24.03,23.25,24.03,23.08,24671,57824912.0,3.95,-3.37,-0.81,6.98
2024-09-06,301037,保立佳,8.69,8.5,8.98,8.49,13070,11305530.0,5.63,-2.3,-0.2,1.96
2024-09-06,600227,赤天化,1.47,1.43,1.49,1.42,123545,17856616.0,4.73,-3.38,-0.05,0.97
2024-09-06,688278,特宝生物,55.87,53.82,55.87,53.73,13309,72354615.0,3.86,-2.8,-1.55,0.33
2024-09-06,002856,美芝股份,6.64,6.42,6.65,6.4,23465,15213124.0,3.78,-3.02,-0.2,1.94
2024-09-06,000823,超声电子,7.98,7.8,7.98,7.76,46425,36422837.0,2.77,-1.89,-0.15,0.86
2024-09-06,002889,东方嘉盛,15.93,15.57,15.96,15.54,62609,98590897.0,2.62,-2.75,-0.44,3.57
2024-09-06,000409,云鼎科技,7.24,7.13,7.3,7.11,36602,26263538.74,2.62,-1.66,-0.12,0.86
2024-09-06,603988,中电电机,11.4,11.18,11.71,11.05,143184,163365828.0,5.83,-1.32,-0.15,6.09
2024-09-06,688098,申联生物,3.86,3.79,3.88,3.78,16242,6192966.0,2.59,-1.81,-0.07,0.4
2024-09-06,603058,永吉股份,7.2,7.05,7.24,7.05,27041,19237829.0,2.64,-2.22,-0.16,0.65
2024-09-06,002084,海鸥住工,2.52,2.46,2.54,2.45,97322,24217823.44,3.59,-1.99,-0.05,1.5
2024-09-06,300092,科新机电,9.2,8.98,9.2,8.97,42503,38481974.0,2.5,-2.39,-0.22,2.03
2024-09-06,000792,盐湖股份,14.96,14.72,14.98,14.68,181198,267902588.5,2.03,-0.54,-0.08,0.33
2024-09-06,002285,世联行,1.89,1.89,1.95,1.87,944303,179380254.04,4.1,-3.08,-0.06,4.78
2024-09-06,603207,小方制药,26.58,26.24,28.86,26.24,248792,685200945.0,9.98,0.0,0.0,63.47
2024-09-06,688055,龙腾光电,2.7,2.65,2.7,2.64,37116,9888349.0,2.22,-1.85,-0.05,0.11
2024-09-06,002048,宁波华翔,12.38,12.2,12.44,12.2,24494,30191759.01,1.94,-1.37,-0.17,0.47
2024-09-06,000536,华映科技,2.13,2.25,2.3,2.07,1678619,368748608.56,10.75,5.14,0.11,6.08
2024-09-06,688187,时代电气,44.15,44.01,44.5,43.82,19950,88036024.0,1.53,-0.65,-0.29,0.77
2024-09-06,300094,国联水产,2.8,2.77,2.83,2.77,310024,86708524.0,2.12,-2.12,-0.06,2.81
2024-09-06,301003,江苏博云,19.29,18.74,19.35,18.72,5234,9914110.0,3.26,-3.15,-0.61,0.77
2024-09-06,688173,希荻微,8.67,8.29,8.75,8.29,28294,23814385.0,5.32,-4.16,-0.36,1.19
2024-09-06,600935,华塑股份,2.1,2.05,2.1,2.04,58389,12072145.0,2.87,-1.91,-0.04,0.31
2024-09-06,600258,首旅酒店,11.95,11.76,12.01,11.72,55116,65416622.0,2.43,-1.26,-0.15,0.49
2024-09-06,834261,一诺威,6.9,6.94,7.02,6.89,1599,1112432.8,1.87,0.0,0.0,0.13
2024-09-06,603937,丽岛新材,8.02,7.7,8.04,7.62,30319,23729741.0,5.3,-2.9,-0.23,1.45
2024-09-06,301106,骏成科技,28.89,28.04,28.89,27.93,10504,29582676.0,3.37,-1.48,-0.42,3.6
2024-09-06,300943,春晖智控,10.88,10.47,10.96,10.43,45277,48154412.0,4.89,-3.41,-0.37,3.64
2024-09-06,603986,兆易创新,69.44,67.88,69.59,67.88,74284,508285972.0,2.46,-2.18,-1.51,1.12
2024-09-06,603297,永新光学,55.07,55.6,56.89,53.88,17738,98370763.0,5.47,0.98,0.54,1.61
2024-09-06,688307,中润光学,18.7,18.33,18.7,18.31,4680,8666546.0,2.1,-1.4,-0.26,0.82
2024-09-06,601100,恒立液压,51.31,51.08,52.15,50.52,32079,164622499.0,3.18,-0.45,-0.23,0.24
2024-09-06,603655,朗博科技,13.89,13.53,13.96,13.52,5628,7692570.0,3.18,-2.1,-0.29,0.53
2024-09-06,688123,聚辰股份,46.68,44.9,46.72,44.88,20354,92850716.0,3.95,-3.65,-1.7,1.29
2024-09-06,600509,天富能源,4.99,4.91,5.02,4.89,84022,41525600.0,2.6,-1.8,-0.09,0.61
2024-09-06,002927,泰永长征,10.58,10.15,10.58,10.1,49789,51136090.85,4.53,-4.15,-0.44,2.26
2024-09-06,002913,奥士康,23.75,23.23,23.8,23.14,21632,50555199.0,2.78,-2.15,-0.51,0.85
2024-09-06,300015,爱尔眼科,9.5,9.31,9.52,9.3,379781,355667217.0,2.32,-2.0,-0.19,0.48
2024-09-06,300017,网宿科技,6.95,6.81,6.99,6.8,256140,176207211.0,2.73,-2.16,-0.15,1.12
2024-09-06,002221,东华能源,8.27,8.3,8.37,8.25,21473,17840305.0,1.44,-0.24,-0.02,0.15
2024-09-06,603070,万控智造,10.7,10.37,10.72,10.35,9110,9543173.0,3.46,-3.08,-0.33,1.06
2024-09-06,002409,雅克科技,53.0,50.73,53.24,50.56,66830,343760325.3,5.04,-4.54,-2.41,2.1
2024-09-06,600970,中材国际,9.45,9.28,9.46,9.23,114488,106484971.0,2.43,-1.9,-0.18,0.65
2024-09-06,688466,金科环境,10.86,10.54,10.94,10.51,2846,3048379.0,3.97,-2.68,-0.29,0.23
2024-09-06,300595,欧普康视,14.27,13.83,14.28,13.83,45361,63457568.0,3.16,-2.74,-0.39,0.68
2024-09-06,603172,万丰股份,17.05,16.8,17.11,16.8,11457,19413784.0,1.82,-1.29,-0.22,2.29
2024-09-06,300608,思特奇,9.74,9.27,10.54,9.15,288339,283090356.0,14.48,-3.44,-0.33,10.48
2024-09-06,301148,嘉戎技术,16.07,15.62,16.08,15.61,6040,9512008.0,2.93,-2.68,-0.43,1.57
2024-09-06,600689,上海三毛,6.87,6.96,7.2,6.76,101390,70679726.0,6.5,2.81,0.19,6.66
2024-09-06,603213,镇洋发展,7.54,7.47,7.57,7.45,15435,11592311.0,1.59,-0.8,-0.06,0.99
2024-09-06,605020,永和股份,15.05,14.89,15.15,14.88,20370,30411442.0,1.78,-1.72,-0.26,0.54
2024-09-06,002906,华阳集团,24.3,24.53,25.86,24.3,136207,341816424.08,6.41,0.86,0.21,2.6
2024-09-06,002487,大金重工,19.85,19.51,19.94,19.45,50063,98084236.52,2.46,-2.01,-0.4,0.79
2024-09-06,300283,温州宏丰,4.78,4.74,4.86,4.67,196317,93327800.0,3.89,-3.07,-0.15,6.39
2024-09-06,600198,大唐电信,5.17,5.1,5.19,5.08,34848,17857971.0,2.13,-1.35,-0.07,0.4
2024-09-06,600619,海立股份,5.09,5.0,5.1,5.0,51727,26086516.0,1.97,-1.57,-0.08,0.66
2024-09-06,600820,隧道股份,5.45,5.43,5.5,5.43,289978,158363985.0,1.28,-0.73,-0.04,0.92
2024-09-06,605188,国光连锁,6.19,6.15,6.33,6.11,58035,36015119.0,3.57,-0.32,-0.02,1.17
2024-09-06,002274,华昌化工,7.02,6.93,7.06,6.93,61739,43048538.0,1.85,-1.42,-0.1,0.66
2024-09-06,603095,越剑智能,14.74,14.48,14.79,14.45,8657,12628299.0,2.3,-1.9,-0.28,0.47
2024-09-06,002952,亚世光电,20.19,19.74,20.44,19.69,54629,108740378.0,3.72,-2.03,-0.41,4.14
2024-09-06,600519,贵州茅台,1405.0,1398.0,1406.0,1398.0,10321,1445537257.0,0.57,-0.49,-6.88,0.08
2024-09-06,002083,孚日股份,4.48,4.4,4.48,4.4,47565,21117636.5,1.79,-1.79,-0.08,0.61
2024-09-06,300198,ST纳川,1.4,1.35,1.43,1.34,315985,43545364.0,6.43,-3.57,-0.05,3.08
2024-09-06,002959,小熊电器,38.53,37.37,38.57,37.37,13420,50729373.0,3.12,-2.78,-1.07,0.87
2024-09-06,600378,昊华科技,26.48,26.1,26.56,26.02,9694,25378840.0,2.05,-1.14,-0.3,0.11
2024-09-06,301082,久盛电气,8.4,8.04,8.4,8.04,42481,34758066.0,4.31,-3.83,-0.32,4.47
2024-09-06,002281,光迅科技,27.32,26.36,27.55,26.31,182725,490619584.89,4.53,-3.76,-1.03,2.42
2024-09-06,873703,广厦环能,16.76,17.01,17.1,16.67,5778,9762764.94,2.55,1.01,0.17,1.75
2024-09-06,301165,锐捷网络,31.41,30.6,31.7,30.56,16493,51150616.0,3.59,-3.56,-1.13,2.42
2024-09-06,603601,再升科技,2.71,2.66,2.72,2.65,70143,18786719.0,2.58,-1.85,-0.05,0.69
2024-09-06,300752,隆利科技,13.28,12.88,13.3,12.86,49317,64229345.0,3.31,-3.01,-0.4,3.2
2024-09-06,300624,万兴科技,39.89,39.09,40.2,39.07,37868,149664858.0,2.83,-2.08,-0.83,2.21
2024-09-06,600986,浙文互联,4.16,4.09,4.17,4.08,111647,46028604.0,2.17,-1.45,-0.06,0.84
2024-09-06,002430,杭氧股份,17.75,17.27,17.8,17.1,62013,107100907.06,3.94,-2.7,-0.48,0.64
2024-09-06,300322,硕贝德,10.1,9.73,10.1,9.72,377892,373574313.0,3.74,-4.14,-0.42,8.49
2024-09-06,002398,垒知集团,3.43,3.37,3.44,3.37,58307,19752452.18,2.04,-1.75,-0.06,1.01
2024-09-06,002588,史丹利,7.15,7.04,7.16,7.03,69348,49158150.0,1.82,-1.54,-0.11,0.68
2024-09-06,600178,东安动力,8.08,8.17,8.49,8.04,316820,262190908.0,5.57,1.11,0.09,6.79
2024-09-06,002205,国统股份,6.33,6.38,6.57,6.27,107437,69160063.36,4.74,0.79,0.05,5.78
2024-09-06,002775,文科股份,2.2,2.13,2.22,2.13,40729,8795953.0,4.13,-2.29,-0.05,0.91
2024-09-06,301015,百洋医药,23.58,22.97,23.93,22.78,29040,67329150.0,4.92,-1.67,-0.39,0.55
2024-09-06,600790,轻纺城,3.29,3.26,3.29,3.25,32933,10760587.0,1.22,-0.61,-0.02,0.22
2024-09-06,301353,普莱得,23.21,22.61,23.21,22.56,3250,7395913.0,2.8,-2.46,-0.57,1.3
2024-09-06,873679,前进科技,10.8,10.5,10.82,10.5,2302,2452965.59,2.96,-2.78,-0.3,1.41
2024-09-06,002662,峰璟股份,2.68,2.65,2.71,2.64,95498,25519649.0,2.6,-1.49,-0.04,0.64
2024-09-06,605056,咸亨国际,9.8,9.55,9.86,9.49,29348,28159102.0,3.77,-2.75,-0.27,0.73
2024-09-06,000838,财信发展,2.25,2.16,2.26,2.15,340685,74780021.0,4.87,-4.42,-0.1,3.23
2024-09-06,600628,新世界,5.83,5.89,5.98,5.82,43392,25666587.0,2.74,1.03,0.06,0.67
2024-09-06,688486,龙迅股份,43.28,41.81,44.38,41.81,4469,19020233.0,5.92,-3.73,-1.62,0.8
2024-09-06,300977,深圳瑞捷,16.06,15.52,16.22,15.42,72150,113971344.0,4.91,-4.79,-0.78,18.62
2024-09-06,002790,瑞尔特,6.7,6.59,6.73,6.56,45812,30371949.0,2.53,-2.08,-0.14,1.76
2024-09-06,601158,重庆水务,4.41,4.38,4.45,4.38,99124,43791245.0,1.59,-0.45,-0.02,0.21
2024-09-06,920118,太湖远大,17.25,17.23,17.44,17.15,12495,20750855.42,1.69,0.29,0.05,8.7
2024-09-06,000404,长虹华意,6.16,6.04,6.22,6.02,101278,61833417.0,3.24,-2.27,-0.14,1.46
2024-09-06,001322,箭牌家居,7.22,7.05,7.27,7.03,18844,13416201.3,3.31,-2.62,-0.19,1.14
2024-09-06,603169,兰石重装,4.39,4.33,4.42,4.33,70584,30811421.0,2.05,-1.59,-0.07,0.54
2024-09-06,300180,华峰超纤,4.09,4.08,4.21,4.02,1013904,415122793.0,4.56,-2.16,-0.09,6.82
2024-09-06,603908,牧高笛,19.42,18.8,19.49,18.8,11191,21298508.0,3.56,-3.09,-0.6,1.2
2024-09-06,000917,电广传媒,4.86,4.81,4.89,4.8,100281,48456286.0,1.84,-1.43,-0.07,0.71
2024-09-06,300964,本川智能,32.84,31.63,32.84,31.46,18531,59298406.0,4.2,-3.63,-1.19,3.43
2024-09-06,600338,西藏珠峰,9.05,9.0,9.14,9.0,98689,89240398.0,1.54,-0.99,-0.09,1.08
2024-09-06,688701,卓锦股份,4.31,4.23,4.31,4.18,13719,5797275.0,3.03,-1.4,-0.06,2.04
2024-09-06,301170,锡南科技,20.11,19.47,20.14,19.46,7651,15037790.0,3.38,-3.13,-0.63,2.28
2024-09-06,605168,三人行,25.97,26.5,28.55,25.66,97994,262420728.0,11.14,2.12,0.55,4.61
2024-09-06,002643,万润股份,8.47,8.15,8.53,8.12,107007,88415564.0,4.82,-4.23,-0.36,1.19
2024-09-06,688232,新点软件,20.28,19.57,20.46,19.52,9855,19493322.0,4.64,-3.41,-0.69,0.99
2024-09-06,002094,青岛金王,2.23,2.19,2.24,2.18,166796,36874744.0,2.69,-1.79,-0.04,2.42
2024-09-06,301252,同星科技,24.08,23.1,24.08,23.1,11390,26714500.0,4.07,-4.07,-0.98,3.49
2024-09-06,603214,爱婴室,10.84,10.57,10.85,10.57,12712,13573388.0,2.6,-1.86,-0.2,0.92
2024-09-06,839680,*ST广道,10.5,10.46,10.74,10.44,7108,7489055.59,2.83,-1.23,-0.13,1.52
2024-09-06,002736,国信证券,8.8,8.49,8.83,8.47,499919,428729266.73,4.19,-1.16,-0.1,0.55
2024-09-06,600869,远东股份,3.77,3.75,3.77,3.72,168047,62809653.0,1.33,-0.27,-0.01,0.76
2024-09-06,870436,大地电气,7.06,6.91,7.12,6.91,1951,1371420.11,2.95,-2.81,-0.2,0.44
2024-09-06,688137,近岸蛋白,29.99,29.57,30.11,29.34,1339,3968366.0,2.57,-1.3,-0.39,0.42
2024-09-06,002222,福晶科技,22.12,21.36,22.2,21.34,103248,223911735.02,3.88,-3.57,-0.79,2.21
2024-09-06,002108,沧州明珠,3.06,3.02,3.07,3.02,72166,21943099.3,1.63,-1.63,-0.05,0.44
2024-09-06,000815,美利云,7.27,7.06,7.35,7.03,149540,107038683.0,4.37,-3.55,-0.26,2.15
2024-09-06,601133,柏诚股份,9.8,9.79,10.49,9.74,68403,67777791.0,7.82,2.09,0.2,4.64
2024-09-06,002891,中宠股份,21.6,21.05,21.69,20.94,40895,86824067.7,3.46,-3.0,-0.65,1.39
2024-09-06,601166,兴业银行,16.31,16.39,16.6,16.31,404647,667442013.0,1.78,0.55,0.09,0.19
2024-09-06,601388,怡球资源,2.08,2.06,2.09,2.05,108313,22373140.0,1.91,-1.44,-0.03,0.49
2024-09-06,600648,外高桥,8.82,8.71,8.84,8.7,29569,25916218.0,1.59,-1.02,-0.09,0.32
2024-09-06,300373,扬杰科技,36.06,34.96,36.07,34.96,46080,163093413.0,3.08,-3.13,-1.13,0.85
2024-09-06,688720,艾森股份,32.0,31.49,32.6,31.3,7379,23465967.0,4.05,-1.87,-0.6,4.17
2024-09-06,838924,广脉科技,8.1,8.0,8.27,7.96,7668,6219331.03,3.87,-0.25,-0.02,1.21
2024-09-06,603605,珀莱雅,93.0,89.72,93.0,89.7,17387,158074568.0,3.55,-3.53,-3.28,0.44
2024-09-06,603887,城地香江,6.13,5.97,6.13,5.95,114376,68726786.0,2.92,-3.24,-0.2,2.54
2024-09-06,600650,锦江在线,12.0,12.39,12.39,11.82,349226,429756549.0,5.06,10.04,1.13,8.94
2024-09-06,002006,精工科技,11.29,10.85,11.3,10.84,27793,30576061.0,4.08,-3.73,-0.42,0.61
2024-09-06,301036,双乐股份,30.4,30.85,32.2,30.36,130294,406207594.0,6.0,0.52,0.16,18.5
2024-09-06,300665,飞鹿股份,5.01,5.15,5.27,4.92,114257,58639122.0,6.97,2.59,0.13,7.58
2024-09-06,688130,晶华微,17.5,17.27,17.53,17.15,4768,8261335.0,2.17,-1.31,-0.23,1.59
2024-09-06,000796,凯撒旅业,3.11,3.1,3.13,3.07,54738,16955829.0,1.93,-0.32,-0.01,0.56
2024-09-06,688122,西部超导,35.81,35.04,35.81,34.97,20623,72608883.0,2.36,-1.57,-0.56,0.32
2024-09-06,002497,雅化集团,8.61,8.42,8.67,8.4,168599,143219411.99,3.09,-3.77,-0.33,1.6
2024-09-06,838163,方大新材,15.07,15.18,15.18,15.02,275,416516.4,1.06,0.26,0.04,0.04
2024-09-06,688668,鼎通科技,35.61,33.99,35.98,33.59,37243,127978900.0,6.72,-4.47,-1.59,2.68
