日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-07,600308,华泰股份,3.35,3.12,3.36,3.11,219130,70522553.0,7.23,-9.83,-0.34,1.44
2025-04-07,000799,酒鬼酒,45.67,42.98,46.5,42.79,131208,581754850.49,7.8,-9.59,-4.56,4.04
2025-04-07,603026,石大胜华,33.84,32.23,34.4,32.23,42653,140055473.0,6.06,-10.0,-3.58,2.1
2025-04-07,000778,新兴铸管,3.4,3.17,3.41,3.16,608348,198079834.14,7.12,-9.69,-0.34,1.56
2025-04-07,833427,华维设计,12.29,10.21,12.83,9.8,38870,42965146.64,22.54,-24.03,-3.23,7.68
2025-04-07,830809,安达科技,5.34,4.57,5.35,4.23,145555,70272124.4,19.82,-19.12,-1.08,4.54
2025-04-07,605288,凯迪股份,36.5,35.1,36.91,35.1,15265,54521271.0,4.64,-10.0,-3.9,2.17
2025-04-07,300928,华安鑫创,34.46,29.47,34.46,29.46,30164,95693181.0,13.58,-19.96,-7.35,5.69
2025-04-07,603301,振德医疗,21.4,19.9,21.41,19.9,48422,98915392.0,6.83,-10.0,-2.21,1.82
2025-04-07,002445,中南文化,2.3,2.14,2.3,2.14,561332,122764702.7,6.72,-10.08,-0.24,2.36
2025-04-07,300360,炬华科技,16.31,15.33,16.59,14.85,196535,310025469.0,9.89,-12.85,-2.26,3.93
2025-04-07,600353,旭光电子,8.75,8.73,9.0,8.73,214367,188050699.0,2.78,-10.0,-0.97,2.59
2025-04-07,600195,中牧股份,6.69,6.45,7.04,6.36,466121,313068811.0,9.86,-6.52,-0.45,4.56
2025-04-07,603698,航天工程,15.66,15.43,16.49,15.43,67556,106157273.0,6.18,-9.98,-1.71,1.26
2025-04-07,002738,中矿资源,29.4,28.65,30.18,28.65,112142,327139761.2,4.81,-9.99,-3.18,1.58
2025-04-07,601888,中国中免,59.0,56.57,59.0,54.75,313854,1784184603.0,7.01,-6.65,-4.03,1.61
2025-04-07,301468,博盈特焊,21.32,19.54,21.59,19.22,28195,57283109.0,10.34,-14.75,-3.38,3.67
2025-04-07,601238,广汽集团,7.95,7.49,7.95,7.48,481199,366117861.0,5.66,-9.87,-0.82,0.65
2025-04-07,002170,芭田股份,9.7,9.52,10.26,9.52,342832,335404508.12,6.99,-10.02,-1.06,4.81
2025-04-07,603381,永臻股份,19.9,19.5,20.3,19.5,30224,59646303.0,3.69,-10.01,-2.17,5.66
2025-04-07,002500,山西证券,5.86,5.46,5.87,5.46,502027,280456663.47,6.75,-10.05,-0.61,1.4
2025-04-07,603107,上海汽配,15.53,14.71,15.53,14.71,49618,74163248.0,5.02,-9.98,-1.63,2.27
2025-04-07,300125,*ST聆达,7.25,6.44,7.48,6.44,299190,205845799.0,12.92,-20.0,-1.61,11.27
2025-04-07,002348,高乐股份,3.0,2.92,3.03,2.92,214020,62912392.0,3.4,-9.88,-0.32,2.37
2025-04-07,605169,洪通燃气,9.68,9.17,9.8,9.17,29493,27499600.0,6.18,-10.01,-1.02,1.04
2025-04-07,300619,金银河,25.5,21.74,25.5,21.74,51416,119216125.0,13.83,-20.01,-5.44,4.68
2025-04-07,002576,通达动力,14.0,13.46,14.0,13.46,37344,50658327.21,3.61,-9.97,-1.49,2.31
2025-04-07,301049,超越科技,21.25,18.25,21.37,18.25,18732,36682353.0,13.68,-19.99,-4.56,4.37
2025-04-07,301234,五洲医疗,26.02,24.09,26.44,23.05,17465,42810853.0,12.3,-12.59,-3.47,9.49
2025-04-07,000563,陕国投Ａ,3.38,3.17,3.44,3.17,1072566,349081129.84,7.67,-9.94,-0.35,2.1
2025-04-07,002939,长城证券,7.85,7.35,7.86,7.35,501090,377340841.08,6.24,-10.04,-0.82,1.44
2025-04-07,300298,三诺生物,23.5,20.1,23.63,19.32,106138,225676980.0,17.87,-16.67,-4.02,2.33
2025-04-07,300443,金雷股份,19.49,17.46,19.49,16.79,137887,250739568.0,12.96,-16.18,-3.37,5.68
2025-04-07,600671,ST目药,11.22,11.18,11.58,11.18,31487,35551291.0,3.4,-5.01,-0.59,2.59
2025-04-07,605399,晨光新材,11.62,11.16,11.9,11.16,35744,40389179.0,5.97,-10.0,-1.24,1.14
2025-04-07,300434,金石亚药,8.19,7.12,8.21,6.94,149758,111781690.0,14.82,-16.92,-1.45,4.38
2025-04-07,002252,上海莱士,7.08,6.82,7.3,6.62,1371937,949841248.92,9.6,-3.67,-0.26,2.07
2025-04-07,003013,地铁设计,15.07,14.54,15.46,14.54,49762,73971862.0,5.69,-10.02,-1.62,1.24
2025-04-07,300999,金龙鱼,31.05,30.0,31.55,29.25,205445,625807569.0,7.15,-6.69,-2.15,3.79
2025-04-07,002328,新朋股份,5.59,5.36,5.59,5.36,110487,59593763.5,3.87,-9.92,-0.59,1.94
2025-04-07,300702,天宇股份,18.81,17.12,19.0,16.4,73919,131583447.0,13.06,-14.01,-2.79,3.5
2025-04-07,000988,华工科技,36.5,35.86,37.35,35.86,255924,927602359.65,3.74,-9.99,-3.98,2.55
2025-04-07,600512,腾达建设,2.28,2.1,2.28,2.1,366588,78998799.0,7.73,-9.87,-0.23,2.31
2025-04-07,000668,*ST荣控,4.86,4.62,4.96,4.62,38523,17976216.28,6.63,-9.94,-0.51,2.62
2025-04-07,002120,韵达股份,6.83,6.45,6.86,6.33,624064,411444337.72,7.54,-8.25,-0.58,2.22
2025-04-07,300498,温氏股份,16.87,16.72,17.32,16.38,1480953,2506858346.0,5.51,-1.99,-0.34,2.83
2025-04-07,000823,超声电子,9.57,9.26,9.58,9.26,84591,78872561.5,3.11,-10.01,-1.03,1.58
2025-04-07,300597,吉大通信,8.76,7.4,8.76,7.32,118286,93737326.0,15.74,-19.13,-1.75,4.36
2025-04-07,301081,严牌股份,9.18,8.17,9.18,8.1,43384,36476292.0,11.26,-14.81,-1.42,2.18
2025-04-07,000570,苏常柴Ａ,5.18,4.98,5.22,4.98,177885,89993185.76,4.34,-9.95,-0.55,3.2
2025-04-07,833230,欧康医药,24.02,20.0,26.0,19.75,99203,232899716.47,22.32,-28.57,-8.0,27.61
2025-04-07,601990,南京证券,8.08,7.47,8.08,7.47,515536,396589211.0,7.35,-10.0,-0.83,1.41
2025-04-07,601069,西部黄金,15.35,15.35,16.14,15.35,573245,888524594.0,4.63,-9.97,-1.7,8.38
2025-04-07,300128,锦富技术,5.25,4.57,5.3,4.57,800549,386860999.0,12.78,-19.96,-1.14,6.17
2025-04-07,601216,君正集团,5.2,4.96,5.22,4.96,847351,426835199.0,4.72,-9.98,-0.55,1.0
2025-04-07,600486,扬农化工,50.51,48.63,51.44,47.33,35813,176745202.0,7.82,-7.46,-3.92,0.89
2025-04-07,002873,新天药业,9.18,8.52,9.18,8.52,60687,52535684.36,6.97,-10.03,-0.95,2.54
2025-04-07,603231,索宝蛋白,15.42,14.28,15.55,14.18,41287,60877114.0,8.7,-9.33,-1.47,3.89
2025-04-07,603025,大豪科技,12.83,12.39,13.13,12.39,93421,117664395.0,5.37,-10.02,-1.38,0.84
2025-04-07,603727,博迈科,13.33,12.86,13.33,12.86,53800,69807230.0,3.29,-10.01,-1.43,1.91
2025-04-07,300422,博世科,3.98,3.59,4.0,3.53,163039,61109463.0,11.19,-14.52,-0.61,3.16
2025-04-07,000035,中国天楹,4.58,4.27,4.58,4.27,542714,239264395.62,6.54,-9.92,-0.47,2.24
2025-04-07,600400,红豆股份,2.2,2.1,2.22,2.1,317349,67615792.0,5.15,-9.87,-0.23,1.38
2025-04-07,600469,风神股份,5.5,5.27,5.55,5.27,78547,41846915.0,4.79,-9.91,-0.58,1.08
2025-04-07,605058,澳弘电子,21.55,21.04,22.0,21.04,34022,72149349.0,4.11,-10.01,-2.34,2.38
2025-04-07,600927,永安期货,12.81,11.96,12.88,11.96,80051,98303082.0,6.92,-10.01,-1.33,0.55
2025-04-07,300948,冠中生态,9.0,7.92,9.01,7.78,57975,47781347.0,12.99,-16.37,-1.55,4.43
2025-04-07,300837,浙矿股份,21.33,18.49,21.33,18.06,25815,50319035.0,14.89,-15.8,-3.47,3.66
2025-04-07,000990,诚志股份,7.34,6.83,7.34,6.83,273568,191190167.14,6.72,-10.01,-0.76,2.25
2025-04-07,002193,如意集团,5.2,4.95,5.2,4.95,47987,23962127.0,4.55,-10.0,-0.55,1.83
2025-04-07,603181,皇马科技,11.35,10.96,11.45,10.96,84130,93484069.0,4.02,-10.02,-1.22,1.43
2025-04-07,002752,昇兴股份,5.6,5.36,5.66,5.36,166213,90191031.86,5.03,-10.07,-0.6,1.7
2025-04-07,688563,航材股份,50.44,47.7,51.49,45.93,36274,178196265.0,10.68,-8.39,-4.37,3.15
2025-04-07,688231,隆达股份,15.32,13.59,15.32,13.34,36509,52169865.0,12.57,-13.71,-2.16,2.89
2025-04-07,002643,万润股份,10.39,9.89,10.54,9.89,177982,178898497.87,5.91,-10.01,-1.1,1.96
2025-04-07,002319,乐通股份,10.12,9.51,10.39,9.51,25065,24110929.0,8.33,-10.03,-1.06,1.25
2025-04-07,603056,德邦股份,13.97,13.01,14.09,13.01,92346,123701315.0,7.47,-10.03,-1.45,0.91
2025-04-07,002541,鸿路钢构,19.55,18.62,20.69,18.62,145304,285926226.15,10.0,-10.0,-2.07,2.93
2025-04-07,002551,尚荣医疗,3.17,3.11,3.25,3.11,211050,66582932.39,4.06,-9.86,-0.34,3.45
2025-04-07,000014,沙河股份,10.11,9.83,10.48,9.83,53701,53281477.6,5.95,-9.98,-1.09,2.22
2025-04-07,300050,世纪鼎利,4.9,4.26,4.95,4.23,279618,126708309.0,13.61,-19.47,-1.03,5.14
2025-04-07,603163,圣晖集成,24.37,22.73,24.37,22.73,13040,30079467.0,6.5,-9.98,-2.52,3.73
2025-04-07,300189,神农种业,3.71,4.31,4.31,3.7,3912732,1608907621.0,16.99,20.06,0.72,44.15
2025-04-07,603896,寿仙谷,19.81,18.6,20.21,18.58,59108,113006140.0,7.9,-9.88,-2.04,2.98
2025-04-07,600185,珠免集团,5.67,5.41,5.82,5.41,388014,214965811.0,6.82,-9.98,-0.6,2.06
2025-04-07,600521,华海药业,15.43,14.63,15.56,14.63,298553,447416787.0,5.72,-9.97,-1.62,2.04
2025-04-07,603711,香飘飘,13.25,12.5,13.5,12.5,65232,83802781.0,7.2,-10.01,-1.39,1.58
2025-04-07,600449,宁夏建材,13.68,13.17,13.88,13.17,94332,125927321.0,4.85,-9.98,-1.46,1.97
2025-04-07,600507,方大特钢,4.2,3.9,4.22,3.88,481663,194658763.0,7.89,-9.51,-0.41,2.08
2025-04-07,300683,海特生物,23.1,19.9,23.72,19.89,44590,95932797.0,15.41,-19.95,-4.96,3.65
2025-04-07,601636,旗滨集团,5.59,5.3,5.61,5.2,347873,186844499.0,7.09,-8.3,-0.48,1.3
2025-04-07,300821,东岳硅材,7.9,6.74,7.93,6.65,206654,147994483.0,15.59,-17.9,-1.47,1.72
2025-04-07,600682,南京新百,6.31,5.9,6.31,5.9,197732,118973613.0,6.25,-10.06,-0.66,1.7
2025-04-07,688329,艾隆科技,15.01,13.34,15.23,13.07,19947,28069521.0,13.62,-15.89,-2.52,2.58
2025-04-07,002719,麦趣尔,6.85,6.41,6.85,6.41,79566,51724868.4,6.18,-9.97,-0.71,4.92
2025-04-07,002638,勤上股份,2.05,1.93,2.05,1.93,234715,45786165.5,5.61,-9.81,-0.21,1.74
2025-04-07,600117,西宁特钢,2.16,2.03,2.16,2.03,305879,63382088.0,5.75,-10.18,-0.23,0.94
2025-04-07,605196,华通线缆,12.06,12.06,12.67,12.06,258252,314483607.0,4.55,-10.0,-1.34,5.06
2025-04-07,603225,新凤鸣,10.66,10.47,11.1,10.47,134348,143029383.0,5.42,-9.97,-1.16,0.89
2025-04-07,000876,新 希 望,9.85,10.2,10.65,9.65,2180065,2218300387.15,10.28,4.83,0.47,4.84
2025-04-07,000783,长江证券,6.24,5.84,6.28,5.84,697524,417389863.26,6.78,-10.02,-0.65,1.26
2025-04-07,001306,夏厦精密,70.21,68.05,75.5,67.51,34074,238483305.55,10.65,-9.28,-6.96,21.98
2025-04-07,603217,元利科技,16.5,16.26,17.18,16.26,57364,94917889.0,5.09,-10.02,-1.81,2.76
2025-04-07,002761,浙江建投,8.01,7.61,8.2,7.61,222318,173104540.18,6.97,-10.05,-0.85,2.06
2025-04-07,300649,杭州园林,10.8,9.13,10.8,8.99,51860,49806001.0,16.18,-18.41,-2.06,4.89
2025-04-07,688351,微电生理,19.49,19.05,20.97,18.1,88605,173463791.0,13.99,-7.16,-1.47,7.1
2025-04-07,300481,濮阳惠成,14.1,12.49,14.4,12.11,124583,164386269.0,15.42,-15.89,-2.36,4.24
2025-04-07,600423,柳化股份,3.11,2.94,3.14,2.94,252530,75432000.0,6.12,-10.09,-0.33,3.16
2025-04-07,001322,箭牌家居,7.92,7.34,7.95,7.34,45672,34107387.0,7.48,-10.05,-0.82,2.76
2025-04-07,002415,海康威视,28.6,27.89,28.79,27.06,740912,2080174825.49,5.78,-6.75,-2.02,0.81
2025-04-07,600689,上海三毛,10.88,10.55,11.01,10.55,25076,26696613.0,3.92,-9.98,-1.17,1.65
2025-04-07,301267,华厦眼科,19.38,17.96,19.62,17.46,109694,202270054.0,10.67,-11.26,-2.28,3.34
2025-04-07,600161,天坛生物,21.8,22.02,22.75,21.25,1389438,3098977039.0,7.25,6.43,1.33,7.03
2025-04-07,688571,杭华股份,6.99,6.3,7.01,6.12,89696,58844174.0,12.11,-14.29,-1.05,2.13
2025-04-07,002927,泰永长征,13.1,12.78,13.32,12.78,76320,98222032.14,3.8,-10.0,-1.42,3.46
2025-04-07,300763,锦浪科技,53.05,46.39,54.93,46.26,255825,1275199781.0,14.99,-19.77,-11.43,7.96
2025-04-07,688110,东芯股份,28.1,24.15,28.1,23.4,196594,504809547.0,16.07,-17.44,-5.1,4.45
2025-04-07,301106,骏成科技,28.19,23.46,28.19,23.46,22106,55041438.0,16.13,-20.01,-5.87,7.57
2025-04-07,000983,山西焦煤,6.8,6.45,6.81,6.35,723998,474739739.58,6.53,-8.38,-0.59,1.56
2025-04-07,002322,理工能科,12.91,12.22,12.92,12.22,56944,70434017.0,5.15,-10.01,-1.36,1.56
2025-04-07,603062,麦加芯彩,51.0,50.37,52.88,50.37,25712,130483567.0,4.48,-10.01,-5.6,7.74
2025-04-07,002532,天山铝业,7.84,7.67,7.84,7.67,509610,391792607.4,2.0,-9.98,-0.85,1.23
2025-04-07,300969,恒帅股份,75.99,67.78,76.75,65.96,15586,110803521.0,13.1,-17.73,-14.61,7.31
2025-04-07,301125,腾亚精工,11.15,9.54,11.19,9.44,80130,79700147.0,14.83,-19.15,-2.26,13.59
2025-04-07,002442,龙星科技,5.78,5.66,5.92,5.66,118237,67317972.0,4.13,-10.02,-0.63,2.42
2025-04-07,603681,永冠新材,13.12,12.63,13.4,12.63,29298,37522972.0,5.49,-9.98,-1.4,1.53
2025-04-07,000630,铜陵有色,3.08,3.02,3.12,3.02,3432578,1043628244.45,2.99,-9.85,-0.33,3.26
2025-04-07,603685,晨丰科技,11.7,10.9,11.7,10.9,22883,25354090.0,6.61,-9.99,-1.21,1.69
2025-04-07,688319,欧林生物,14.53,12.79,14.71,12.45,99558,134077457.0,14.57,-17.54,-2.72,2.46
2025-04-07,300863,卡倍亿,43.0,37.35,44.0,37.35,49525,196336451.0,14.24,-20.0,-9.34,3.82
2025-04-07,600759,洲际油气,2.12,2.08,2.18,2.08,1837779,388979634.0,4.33,-9.96,-0.23,4.44
2025-04-07,600546,山煤国际,10.35,9.81,10.41,9.8,323519,326762629.0,5.6,-9.92,-1.08,1.63
2025-04-07,603985,恒润股份,14.94,14.94,15.1,14.94,77069,115177345.0,0.96,-10.0,-1.66,1.75
2025-04-07,300639,凯普生物,5.47,4.8,5.53,4.64,162613,81741960.0,15.42,-16.81,-0.97,2.56
2025-04-07,000415,渤海租赁,2.89,2.82,3.0,2.82,1431036,409487104.17,5.75,-9.9,-0.31,2.65
2025-04-07,002760,凤形股份,16.51,16.43,17.16,16.43,28788,47653325.0,4.0,-9.97,-1.82,2.67
2025-04-07,601179,中国西电,6.55,6.12,6.59,6.12,757940,475489846.0,6.91,-10.0,-0.68,1.48
2025-04-07,688576,西山科技,64.51,60.01,64.9,58.62,8254,51485365.0,9.39,-10.3,-6.89,3.69
2025-04-07,836717,瑞星股份,10.5,8.85,10.6,8.25,28050,26955101.8,21.23,-20.05,-2.22,6.7
2025-04-07,600210,紫江企业,6.4,6.26,6.58,6.26,490308,311009171.0,4.6,-10.06,-0.7,3.23
2025-04-07,600187,国中水务,3.25,3.1,3.25,3.1,395883,124508770.0,4.36,-9.88,-0.34,2.45
2025-04-07,603008,喜临门,16.33,15.35,16.33,15.35,66511,103981302.0,5.75,-9.97,-1.7,1.75
2025-04-07,002702,海欣食品,3.8,3.56,3.86,3.56,230212,84025550.0,7.58,-10.1,-0.4,5.02
2025-04-07,600369,西南证券,4.2,3.92,4.2,3.92,739424,297034209.0,6.44,-9.89,-0.43,1.17
2025-04-07,688338,赛科希德,25.08,22.11,25.08,21.78,20587,47922233.0,12.82,-14.14,-3.64,1.94
2025-04-07,688146,中船特气,27.86,25.24,28.37,24.28,51822,137072479.0,14.08,-13.12,-3.81,3.63
2025-04-07,002135,东南网架,4.22,3.95,4.24,3.95,232184,93980322.0,6.61,-10.02,-0.44,2.22
2025-04-07,600510,黑牡丹,5.0,4.66,5.0,4.66,112151,53153440.0,6.56,-10.04,-0.52,1.09
2025-04-07,600829,人民同泰,7.8,7.39,7.86,7.39,82294,61655034.0,5.72,-9.99,-0.82,1.42
2025-04-07,600372,中航机载,10.59,10.17,10.79,9.98,659872,682750166.0,7.3,-8.3,-0.92,1.36
2025-04-07,002218,拓日新能,3.21,3.02,3.21,3.02,261402,80143012.0,5.65,-10.12,-0.34,1.88
2025-04-07,000815,美利云,11.48,11.25,11.75,11.25,215909,244901556.0,4.0,-10.0,-1.25,3.11
2025-04-07,000595,*ST宝实,5.0,4.98,5.28,4.98,204348,102648548.0,5.42,-9.95,-0.55,1.79
2025-04-07,603617,君禾股份,6.69,6.59,6.8,6.59,56154,37251196.0,2.87,-9.97,-0.73,1.48
2025-04-07,688536,思瑞浦,120.01,124.0,132.92,118.8,71873,917051254.0,11.18,-1.82,-2.3,5.42
2025-04-07,002385,大北农,4.13,4.34,4.45,4.04,4247331,1806716724.53,10.1,6.9,0.28,12.05
2025-04-07,600101,明星电力,11.51,11.89,12.86,11.1,1439546,1725405910.0,14.37,-2.94,-0.36,26.28
2025-04-07,301322,绿通科技,22.7,20.37,23.14,20.1,34936,75608939.0,12.2,-18.26,-4.55,3.76
2025-04-07,002786,银宝山新,8.5,8.09,8.5,8.09,93537,76338900.88,4.56,-10.01,-0.9,1.89
2025-04-07,873001,纬达光电,20.8,16.24,20.8,15.62,57863,103464503.81,23.22,-27.21,-6.07,6.52
2025-04-07,300018,中元股份,6.67,5.73,6.73,5.7,277733,170644006.0,14.47,-19.52,-1.39,7.29
2025-04-07,000813,德展健康,3.25,3.08,3.28,3.08,415617,130175046.0,5.85,-9.94,-0.34,1.92
2025-04-07,002805,丰元股份,11.44,10.71,11.46,10.71,59761,65449082.3,6.3,-10.0,-1.19,2.14
2025-04-07,002290,禾盛新材,22.82,22.81,23.88,22.81,44368,101947711.75,4.22,-9.98,-2.53,1.79
2025-04-07,603273,天元智能,16.4,15.19,16.4,15.19,27880,42782906.0,7.17,-10.01,-1.69,4.97
2025-04-07,601996,丰林集团,2.02,1.87,2.02,1.87,293172,55586702.0,7.21,-10.1,-0.21,2.62
2025-04-07,600135,乐凯胶片,6.61,6.29,6.74,6.29,122141,78099323.0,6.44,-10.01,-0.7,2.21
2025-04-07,002841,视源股份,34.8,33.77,35.44,33.77,50430,172621877.0,4.45,-9.99,-3.75,0.97
2025-04-07,600958,东方证券,9.0,8.46,9.0,8.43,886877,764819921.0,6.08,-9.71,-0.91,1.19
2025-04-07,301508,中机认检,31.32,26.91,31.68,26.33,51222,146617878.0,16.32,-17.93,-5.88,8.71
2025-04-07,002930,宏川智慧,10.41,9.92,10.64,9.92,110811,111455248.0,6.53,-9.98,-1.1,2.56
2025-04-07,301246,宏源药业,13.7,11.85,13.83,11.63,85129,108636635.0,15.42,-16.96,-2.42,5.29
2025-04-07,002217,*ST合泰,2.07,2.07,2.07,2.07,71060,14709420.0,0.0,-5.05,-0.11,0.13
2025-04-07,600739,辽宁成大,10.04,9.54,10.1,9.54,231917,225455709.0,5.28,-10.0,-1.06,1.52
2025-04-07,002913,奥士康,24.0,23.04,24.0,23.04,18349,42616983.0,3.75,-10.0,-2.56,0.69
2025-04-07,600131,国网信通,17.99,17.01,18.07,17.01,129276,224713777.0,5.61,-10.0,-1.89,1.08
2025-04-07,001223,欧克科技,49.0,48.02,52.98,48.02,3804,18631896.0,9.3,-9.99,-5.33,2.28
2025-04-07,603906,龙蟠科技,9.97,9.5,9.97,9.5,87680,84062404.0,4.45,-10.04,-1.06,1.55
2025-04-07,600713,南京医药,4.95,4.62,4.97,4.62,227907,108558225.0,6.82,-9.94,-0.51,1.75
2025-04-07,601038,一拖股份,13.17,12.42,13.3,12.35,110970,142157118.0,6.92,-9.48,-1.3,1.52
2025-04-07,603035,常熟汽饰,13.5,13.01,13.51,13.01,102120,133924852.0,3.46,-9.97,-1.44,2.69
2025-04-07,301332,德尔玛,10.39,8.78,10.39,8.78,104366,97621174.0,14.68,-19.96,-2.19,3.94
2025-04-07,601330,绿色动力,6.72,6.84,7.15,6.39,439638,302237434.0,10.87,-2.15,-0.15,4.44
2025-04-07,300299,富春股份,5.58,4.73,5.61,4.73,394445,198806101.0,14.89,-19.97,-1.18,5.73
2025-04-07,603600,永艺股份,9.71,9.6,9.83,9.6,36690,35370717.0,2.16,-10.03,-1.07,1.22
2025-04-07,301152,天力锂能,22.11,19.61,23.13,19.61,46538,97308021.0,14.36,-19.99,-4.9,6.64
2025-04-07,688498,源杰科技,104.91,92.01,110.0,92.01,36646,362447431.0,15.64,-20.0,-23.0,6.09
2025-04-07,002585,双星新材,4.94,4.59,4.95,4.59,205769,95977523.71,7.06,-10.0,-0.51,2.3
2025-04-07,002524,光正眼科,3.91,3.67,3.91,3.67,103671,38472707.0,5.88,-10.05,-0.41,2.04
2025-04-07,002261,拓维信息,26.0,25.26,26.98,25.26,564132,1443817243.21,6.13,-10.01,-2.81,5.0
2025-04-07,688137,近岸蛋白,33.2,29.5,33.2,28.76,8947,27524524.0,13.01,-13.54,-4.62,2.74
2025-04-07,605218,伟时电子,19.9,19.05,19.9,19.05,19326,37079748.0,4.02,-10.01,-2.12,0.91
2025-04-07,300272,开能健康,6.01,5.13,6.01,5.13,238751,129025851.0,13.73,-19.97,-1.28,5.54
2025-04-07,002245,蔚蓝锂芯,12.79,12.62,12.98,12.62,269331,341763476.0,2.57,-9.99,-1.4,2.48
2025-04-07,301038,深水规院,17.69,15.08,17.79,15.08,74084,118877998.0,14.38,-20.0,-3.77,4.32
2025-04-07,002833,弘亚数控,16.89,16.15,16.89,16.15,61298,100085185.53,4.12,-9.98,-1.79,2.12
2025-04-07,001311,多利科技,26.37,25.09,26.48,25.09,21531,54573861.31,4.99,-10.01,-2.79,3.55
2025-04-07,300635,中达安,9.33,8.25,9.46,8.01,59675,51777031.0,14.49,-17.58,-1.76,4.98
2025-04-07,002360,同德化工,4.68,4.6,4.74,4.6,71063,32908849.32,2.74,-9.98,-0.51,2.17
2025-04-07,001255,博菲电气,26.73,24.58,26.73,24.58,8195,20417252.0,7.87,-10.0,-2.73,4.1
2025-04-07,000978,桂林旅游,6.21,5.88,6.32,5.88,177331,106726408.12,6.74,-9.95,-0.65,4.92
2025-04-07,300039,上海凯宝,6.3,5.69,6.43,5.53,678688,407793672.0,13.55,-14.31,-0.95,7.4
2025-04-07,603182,嘉华股份,11.89,11.16,12.26,11.05,42168,49576402.0,9.85,-9.12,-1.12,4.53
2025-04-07,300772,运达股份,11.05,9.75,11.14,9.51,283063,291325463.0,13.74,-17.79,-2.11,4.07
2025-04-07,000735,罗 牛 山,6.08,5.9,6.49,5.72,1006063,624939318.14,12.46,-4.53,-0.28,8.74
2025-04-07,603712,七一二,18.6,17.83,18.96,17.31,189246,343046475.0,8.58,-7.28,-1.4,2.45
2025-04-07,300350,华鹏飞,5.49,4.95,5.67,4.72,593411,316411103.0,16.58,-13.61,-0.78,12.58
2025-04-07,002198,嘉应制药,6.93,6.43,6.93,6.43,124373,81438925.0,7.0,-9.94,-0.71,2.45
2025-04-07,301222,浙江恒威,26.01,22.41,26.2,22.17,21058,50091732.0,14.54,-19.13,-5.3,7.18
2025-04-07,603386,骏亚科技,10.34,9.96,10.42,9.96,61299,61562573.0,4.16,-10.03,-1.11,1.88
2025-04-07,603586,金麒麟,13.48,13.25,13.73,13.25,27144,36179406.0,3.26,-9.99,-1.47,1.38
2025-04-07,601702,华峰铝业,17.9,17.15,18.45,17.15,60092,105422235.0,6.82,-10.02,-1.91,0.6
2025-04-07,002586,*ST围海,2.75,2.75,2.86,2.75,126846,35133782.03,3.81,-4.84,-0.14,1.41
2025-04-07,605287,德才股份,12.51,11.84,12.63,11.84,24856,29709909.0,6.01,-9.96,-1.31,1.78
2025-04-07,002460,赣锋锂业,30.56,30.33,31.89,30.33,259121,796296823.86,4.63,-10.0,-3.37,2.14
2025-04-07,688623,双元科技,58.72,55.59,58.8,52.5,10573,59197160.0,10.43,-7.93,-4.79,5.66
2025-04-07,003002,壶化股份,23.13,21.47,23.13,21.47,23164,50341333.0,6.96,-10.02,-2.39,1.27
2025-04-07,001367,海森药业,27.48,26.15,28.1,26.15,21802,58340382.8,6.71,-9.98,-2.9,8.34
2025-04-07,000756,新华制药,14.64,13.76,14.74,13.76,173757,243634877.0,6.41,-10.01,-1.53,3.81
2025-04-07,601611,中国核建,8.69,8.22,8.85,8.22,666809,566429459.0,6.9,-9.97,-0.91,2.21
2025-04-07,300814,中富电路,27.37,24.26,28.14,24.26,68763,176855034.0,12.79,-20.01,-6.07,3.63
2025-04-07,600517,国网英大,4.72,4.58,4.92,4.58,332983,155153644.0,6.68,-10.02,-0.51,0.58
2025-04-07,872392,佳合科技,18.54,16.13,19.19,15.08,16258,28247707.95,19.76,-22.45,-4.67,5.79
2025-04-07,603223,恒通股份,8.7,8.15,8.71,8.15,52729,43852677.0,6.19,-9.94,-0.9,0.95
2025-04-07,603908,牧高笛,25.75,24.93,25.75,24.93,16910,42415319.0,2.96,-10.0,-2.77,1.81
2025-04-07,002377,国创高新,2.58,2.44,2.58,2.44,158794,39079894.92,5.17,-9.96,-0.27,1.82
2025-04-07,689009,九号公司-WD,57.51,53.29,58.92,50.59,184996,1006333988.0,13.22,-15.41,-9.71,3.36
2025-04-07,300486,东杰智能,6.24,5.36,6.3,5.36,181985,104546707.0,14.03,-20.0,-1.34,4.59
2025-04-07,300882,万胜智能,16.0,13.28,16.0,13.28,89589,127465829.0,16.39,-20.0,-3.32,3.36
2025-04-07,600206,有研新材,15.37,14.73,15.66,14.73,317011,474678915.0,5.68,-10.02,-1.64,3.74
2025-04-07,002968,新大正,9.17,8.55,9.17,8.55,37237,32515361.0,6.53,-10.0,-0.95,1.75
2025-04-07,830879,DR基康仪,17.31,15.58,17.79,14.83,39106,64379947.05,16.11,-15.19,-2.79,3.47
2025-04-07,600309,万华化学,62.8,59.17,62.8,59.17,449230,2690489722.0,5.52,-9.99,-6.57,1.43
2025-04-07,831396,许昌智能,10.8,9.06,11.04,8.55,98763,96036894.91,21.23,-22.76,-2.67,6.81
2025-04-07,002056,横店东磁,13.7,13.02,13.75,13.02,315114,417918367.61,5.04,-10.02,-1.45,1.94
