日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-21,300020,*ST银江,4.09,4.0,4.1,3.98,324616,130872364.15,2.9,-3.38,-0.14,4.23
2025-05-21,603895,天永智能,27.32,26.84,27.51,26.69,9487,25579633.0,2.99,-2.19,-0.6,0.88
2025-05-21,688685,迈信林,61.02,58.19,61.2,57.42,55631,325928438.0,6.17,-5.07,-3.11,3.83
2025-05-21,002520,日发精机,7.13,7.01,7.22,6.99,748924,528699607.35,3.18,-3.04,-0.22,10.44
2025-05-21,872190,雷神科技,34.31,35.78,36.0,34.31,58319,206599516.51,4.83,2.23,0.78,5.91
2025-05-21,301315,威士顿,48.2,47.67,48.6,47.38,14288,68343754.0,2.51,-1.77,-0.86,3.86
2025-05-21,600615,丰华股份,11.2,11.17,11.21,11.02,47208,52479194.0,1.69,-0.53,-0.06,2.1
2025-05-21,688652,京仪装备,57.6,55.89,57.9,55.4,21142,118541737.0,4.34,-2.97,-1.71,2.07
2025-05-21,603626,科森科技,8.8,8.57,8.97,8.53,443434,385176970.0,5.16,0.59,0.05,7.99
2025-05-21,300847,中船汉光,16.63,16.56,16.69,16.44,30767,50889878.46,1.5,-0.96,-0.16,1.04
2025-05-21,300711,广哈通信,22.15,21.65,22.15,21.47,38928,84515490.2,3.07,-2.26,-0.5,1.57
2025-05-21,600416,湘电股份,10.74,10.62,10.82,10.55,143223,152704776.0,2.51,-1.12,-0.12,1.08
2025-05-21,688318,财富趋势,136.21,135.15,136.88,134.7,10754,146052737.0,1.6,-0.68,-0.93,0.59
2025-05-21,001395,亚联机械,47.68,46.62,47.76,46.61,25093,117741395.33,2.4,-2.59,-1.24,13.01
2025-05-21,300815,玉禾田,17.78,18.31,18.46,17.61,156666,284350152.2,4.8,3.5,0.62,4.05
2025-05-21,600071,凤凰光学,21.68,21.63,21.9,21.41,39956,86452975.0,2.26,-0.18,-0.04,1.42
2025-05-21,000818,航锦科技,25.17,24.95,25.58,24.94,385661,971308947.6,2.54,-0.87,-0.22,5.69
2025-05-21,300855,图南股份,22.92,22.88,22.94,22.45,30425,69137056.2,2.15,0.35,0.08,1.04
2025-05-21,831961,创远信科,23.9,22.06,24.48,22.0,133517,312331705.9,10.59,-5.81,-1.36,12.66
2025-05-21,300913,兆龙互连,52.2,51.95,52.27,51.01,49231,254325960.71,2.42,-0.19,-0.1,2.32
2025-05-21,300035,中科电气,14.9,15.44,15.51,14.81,383401,586417859.68,4.68,3.28,0.49,6.57
2025-05-21,002922,伊戈尔,16.13,16.13,16.3,15.85,97345,156759904.08,2.78,-0.37,-0.06,2.61
2025-05-21,688316,青云科技-U,56.24,54.85,56.6,54.05,20433,112067075.0,4.51,-3.09,-1.75,5.68
2025-05-21,300446,航天智造,17.48,17.25,17.54,17.17,104726,180904285.35,2.11,-1.43,-0.25,3.36
2025-05-21,301117,佳缘科技,28.0,27.45,28.15,27.31,18310,50597195.0,3.02,-1.33,-0.37,3.23
2025-05-21,834770,艾能聚,19.1,18.88,19.82,18.8,75841,146436743.15,5.29,-2.13,-0.41,9.26
2025-05-21,835640,富士达,29.99,28.5,30.0,28.5,50443,146716254.68,5.06,-3.81,-1.13,2.79
2025-05-21,603721,*ST天择,18.78,18.69,18.93,18.39,56086,104332001.0,2.88,-0.48,-0.09,4.31
2025-05-21,600405,动力源,4.92,4.86,4.96,4.83,194090,94623297.0,2.62,-2.21,-0.11,3.18
2025-05-21,002406,远东传动,8.08,7.86,8.09,7.85,542457,429670069.0,2.96,-3.08,-0.25,9.01
2025-05-21,600448,华纺股份,5.1,4.58,5.17,4.51,2605145,1275881009.0,13.55,-5.95,-0.29,41.36
2025-05-21,601156,东航物流,13.28,13.16,13.35,13.12,167345,221020276.0,1.73,-0.75,-0.1,1.77
2025-05-21,603920,世运电路,26.28,26.55,26.79,25.89,164453,433729003.0,3.41,0.57,0.15,2.28
2025-05-21,300227,光韵达,8.82,8.69,8.89,8.61,152087,132139015.4,3.15,-2.25,-0.2,3.69
2025-05-21,002365,永安药业,15.91,16.83,16.83,15.91,755803,1254326262.87,6.01,10.0,1.53,30.78
2025-05-21,300611,美力科技,23.08,23.83,24.19,22.69,258334,602533665.0,5.9,-6.33,-1.61,17.42
2025-05-21,300663,科蓝软件,17.61,17.34,17.88,17.3,260119,455090720.57,3.27,-2.2,-0.39,5.89
2025-05-21,688323,瑞华泰,13.53,13.32,13.53,13.18,15691,20853716.0,2.59,-1.55,-0.21,0.87
2025-05-21,301571,国科天成,44.18,44.74,45.58,44.05,17064,76473224.94,3.45,0.88,0.39,4.76
2025-05-21,002961,瑞达期货,16.31,16.2,16.46,16.15,75467,122709703.25,1.9,-0.74,-0.12,1.7
2025-05-21,002267,陕天然气,9.28,9.25,9.42,9.23,49410,45928133.73,2.05,-0.11,-0.01,0.44
2025-05-21,688631,莱斯信息,77.98,76.73,77.98,76.5,12502,96138628.0,1.89,-1.8,-1.41,1.98
2025-05-21,300503,昊志机电,22.63,22.2,22.63,21.92,102745,227989083.0,3.13,-2.25,-0.51,4.3
2025-05-21,603228,景旺电子,29.9,30.63,31.4,29.54,194894,594106849.0,6.2,2.07,0.62,2.12
2025-05-21,301358,湖南裕能,29.25,29.27,29.88,29.11,113414,334354442.31,2.64,0.45,0.13,2.96
2025-05-21,301368,丰立智能,67.42,66.24,67.48,65.9,31929,212078827.72,2.34,-1.72,-1.16,4.98
2025-05-21,300008,天海防务,6.13,5.99,6.14,5.98,1080664,650725756.5,2.59,-2.92,-0.18,6.56
2025-05-21,873223,荣亿精密,12.25,11.93,12.38,11.85,33668,40705630.61,4.34,-2.37,-0.29,4.13
2025-05-21,300414,中光防雷,8.42,8.31,8.46,8.23,42691,35492246.0,2.73,-1.31,-0.11,1.36
2025-05-21,688208,道通科技,28.51,28.55,28.84,27.99,115603,328757508.0,2.95,-0.87,-0.25,1.72
2025-05-21,000669,ST金鸿,2.03,2.01,2.04,1.99,67695,13611805.0,2.45,-1.47,-0.03,0.99
2025-05-21,871981,晶赛科技,39.2,39.59,39.9,38.52,28602,112171764.69,3.52,0.99,0.39,7.67
2025-05-21,601606,长城军工,13.34,13.39,14.01,13.22,287532,387533141.0,5.88,-0.3,-0.04,3.97
2025-05-21,002859,洁美科技,18.4,19.03,19.09,18.25,57181,106651569.56,4.57,3.42,0.63,1.41
2025-05-21,300956,英力股份,17.02,16.65,17.04,16.5,60932,101576031.52,3.18,-2.06,-0.35,2.9
2025-05-21,833781,瑞奇智造,11.29,10.94,11.58,10.9,92169,103714597.52,6.02,-3.19,-0.36,9.03
2025-05-21,600644,乐山电力,14.39,15.32,15.32,14.18,1199778,1813071592.0,8.18,9.98,1.39,22.28
2025-05-21,300981,中红医疗,13.0,12.82,13.03,12.8,60603,78124824.2,1.77,-1.61,-0.21,1.7
2025-05-21,600428,中远海特,6.29,6.33,6.42,6.29,301592,191463998.0,2.05,0.0,0.0,1.4
2025-05-21,603890,春秋电子,12.6,12.47,12.64,12.25,206371,256056104.0,3.07,-1.89,-0.24,4.7
2025-05-21,832000,安徽凤凰,24.67,23.79,25.09,23.77,29196,70540828.62,5.35,-3.65,-0.9,6.04
2025-05-21,300722,新余国科,29.47,28.95,29.5,28.49,67011,193355646.47,3.43,-1.8,-0.53,2.42
2025-05-21,002965,祥鑫科技,56.39,56.12,57.16,55.62,100563,566466339.64,2.72,-0.78,-0.44,6.56
2025-05-21,300386,飞天诚信,17.25,18.07,18.31,17.16,311076,557732084.36,6.64,4.33,0.75,12.53
2025-05-21,832491,奥迪威,32.48,33.09,33.23,31.76,84733,275854336.44,4.53,2.04,0.66,7.43
2025-05-21,300438,鹏辉能源,24.2,25.0,25.77,24.1,266513,669387879.2,6.88,2.97,0.72,6.59
2025-05-21,002792,通宇通讯,15.26,15.04,15.3,15.02,102297,154553737.8,1.83,-1.83,-0.28,3.26
2025-05-21,002112,三变科技,13.52,13.23,13.65,13.2,123117,164212371.8,3.33,-2.14,-0.29,4.7
2025-05-21,002335,科华数据,39.68,39.69,40.0,39.36,104439,414290854.72,1.6,-0.87,-0.35,2.3
2025-05-21,603008,喜临门,17.59,17.94,18.15,17.5,94984,169481035.0,3.69,1.87,0.33,2.51
2025-05-21,600570,恒生电子,26.34,26.49,26.73,26.26,187655,496044089.0,1.79,0.99,0.26,0.99
2025-05-21,000039,中集集团,8.06,8.05,8.06,8.01,344714,276848460.21,0.62,-0.37,-0.03,1.5
2025-05-21,300969,恒帅股份,60.43,60.89,61.59,60.23,11217,68448739.93,2.23,-0.07,-0.04,3.69
2025-05-21,600259,广晟有色,45.71,44.57,46.09,44.18,239393,1078058371.0,4.1,-4.44,-2.07,7.12
2025-05-21,002204,大连重工,6.19,6.11,6.2,6.08,620815,380165979.04,1.93,-1.77,-0.11,3.21
2025-05-21,002762,*ST金比,5.34,5.31,5.4,5.22,84834,44985820.35,3.37,-0.56,-0.03,4.01
2025-05-21,688529,豪森智能,17.64,17.37,17.64,17.25,20022,34786281.0,2.21,-1.59,-0.28,1.19
2025-05-21,301260,格力博,22.33,22.9,25.55,22.32,453369,1093417509.55,13.89,-1.51,-0.35,21.36
2025-05-21,002074,国轩高科,24.25,26.65,26.65,24.25,1279050,3329746385.32,9.91,9.99,2.42,7.41
2025-05-21,300589,江龙船艇,11.86,11.58,11.86,11.51,100959,117019152.37,2.95,-2.36,-0.28,4.36
2025-05-21,000595,*ST宝实,4.58,4.72,4.78,4.58,217892,102418274.66,4.33,2.16,0.1,1.91
2025-05-21,300899,*ST凯鑫,22.05,21.77,22.14,21.59,6405,14002414.33,2.5,-1.23,-0.27,1.56
2025-05-21,601231,环旭电子,13.97,13.83,13.97,13.73,100001,138412539.0,1.71,-1.21,-0.17,0.46
2025-05-21,603680,今创集团,9.89,9.81,9.92,9.76,33156,32501380.0,1.61,-1.11,-0.11,0.42
2025-05-21,301383,天键股份,38.75,38.14,39.1,37.88,32896,126637916.0,3.15,-1.42,-0.55,4.68
2025-05-21,688375,国博电子,54.57,55.52,56.46,54.5,26059,144971116.0,3.56,0.76,0.42,0.98
2025-05-21,002765,蓝黛科技,14.72,14.81,14.99,14.5,361684,535137124.0,3.32,0.34,0.05,6.07
2025-05-21,000738,航发控制,19.13,19.21,19.35,19.04,84992,162884009.0,1.61,0.0,0.0,0.65
2025-05-21,001379,腾达科技,20.51,20.27,20.61,20.18,16688,33981437.0,2.1,-1.12,-0.23,2.48
2025-05-21,688272,富吉瑞,23.73,22.3,23.73,22.15,25031,56433953.0,6.74,-4.9,-1.15,3.29
2025-05-21,603535,嘉诚国际,9.51,9.45,9.66,9.44,128432,122089865.0,2.28,-2.17,-0.21,2.69
2025-05-21,300564,筑博设计,13.76,14.32,14.46,13.48,100283,141552048.71,7.18,4.91,0.67,8.86
2025-05-21,301151,冠龙节能,16.33,16.41,16.64,16.2,26957,44136272.0,2.68,-0.12,-0.02,4.84
2025-05-21,600118,中国卫星,26.86,26.96,27.08,26.68,89337,240221038.0,1.49,0.52,0.14,0.76
2025-05-21,688290,景业智能,51.48,51.08,52.0,50.65,13571,69438822.0,2.61,-1.39,-0.72,1.33
2025-05-21,600206,有研新材,18.23,18.96,19.18,18.11,933078,1758983838.0,5.86,3.83,0.7,11.02
2025-05-21,300421,力星股份,16.57,16.28,16.68,16.16,177762,289707126.0,3.11,-2.63,-0.44,7.72
2025-05-21,688698,伟创电气,48.47,47.91,48.55,47.32,25998,124536517.0,2.51,-2.22,-1.09,1.23
2025-05-21,300409,道氏技术,14.31,14.82,15.0,14.28,536284,792027102.98,4.99,2.77,0.4,7.8
2025-05-21,301083,百胜智能,15.24,15.13,15.33,14.79,37369,56383852.91,3.54,-0.72,-0.11,4.37
2025-05-21,002153,石基信息,7.88,7.78,7.88,7.74,160238,124572491.53,1.77,-1.39,-0.11,1.0
2025-05-21,300354,东华测试,39.26,38.96,39.6,38.58,19577,76270721.0,2.59,-1.19,-0.47,2.41
2025-05-21,301122,采纳股份,21.12,20.93,21.39,20.75,19291,40467791.86,3.03,-0.9,-0.19,2.86
2025-05-21,603181,皇马科技,12.76,12.66,12.93,12.6,74539,94684192.0,2.57,-1.48,-0.19,1.27
2025-05-21,300098,高新兴,5.1,5.08,5.17,5.02,397308,201562377.26,2.93,-0.78,-0.04,2.58
2025-05-21,688663,新风光,26.6,26.77,27.0,26.32,17140,45839645.0,2.57,1.02,0.27,1.22
2025-05-21,300979,华利集团,54.61,54.3,54.96,54.14,19761,107403716.17,1.5,-0.95,-0.52,0.17
2025-05-21,002709,天赐材料,17.88,18.09,18.32,17.8,256813,466084352.44,2.9,1.01,0.18,1.85
2025-05-21,000807,云铝股份,15.17,15.6,15.65,15.13,428256,660898595.09,3.44,3.24,0.49,1.23
2025-05-21,000504,*ST生物,7.21,7.15,7.27,7.01,55554,39713016.0,3.58,-1.52,-0.11,1.79
2025-05-21,300671,富满微,30.43,30.5,30.55,29.9,38706,117029841.0,2.12,-0.36,-0.11,1.78
2025-05-21,605088,冠盛股份,37.48,37.65,38.9,36.83,69295,262267462.0,5.52,0.43,0.16,3.84
2025-05-21,873576,天力复合,34.8,33.95,35.53,33.9,42179,145564128.91,4.59,-4.42,-1.57,3.94
2025-05-21,300648,星云股份,37.6,35.79,38.24,35.53,90099,330890057.14,7.15,-5.54,-2.1,8.48
2025-05-21,600879,航天电子,8.94,8.96,8.99,8.85,450729,402252955.0,1.56,-0.33,-0.03,1.37
2025-05-21,301300,远翔新材,42.0,40.31,44.15,40.3,63870,267666341.47,8.95,-6.26,-2.69,20.89
2025-05-21,603185,弘元绿能,14.58,14.36,14.65,14.35,47975,69362171.0,2.06,-1.44,-0.21,0.71
2025-05-21,601058,赛轮轮胎,12.7,12.72,12.74,12.61,152268,193133296.0,1.02,0.08,0.01,0.46
2025-05-21,001400,江顺科技,57.35,56.92,57.64,56.1,16013,90977428.87,2.68,-1.04,-0.6,10.68
2025-05-21,688005,容百科技,19.41,19.64,20.16,19.25,209128,413793982.0,4.69,1.13,0.22,4.5
2025-05-21,688390,固德威,40.97,40.48,41.35,40.46,32693,133033680.0,2.17,-1.12,-0.46,1.35
2025-05-21,002194,武汉凡谷,14.67,14.24,14.96,14.11,801866,1153887858.2,5.78,-3.13,-0.46,15.7
2025-05-21,300380,安硕信息,48.2,47.77,48.63,47.7,42021,201993147.0,1.93,-0.97,-0.47,3.3
2025-05-21,300853,申昊科技,22.3,21.81,22.3,21.68,56963,124644603.0,2.77,-2.5,-0.56,5.17
2025-05-21,873706,铁拓机械,21.4,20.98,21.85,20.74,47177,99757387.6,5.1,-3.54,-0.77,11.14
2025-05-21,832471,美邦科技,17.64,17.5,18.5,17.3,46580,83778761.47,6.74,-1.74,-0.31,8.78
2025-05-21,300024,机器人,16.9,16.77,16.91,16.67,189210,316793377.41,1.42,-1.0,-0.17,1.23
2025-05-21,300790,宇瞳光学,20.96,20.63,20.96,20.51,93016,192126737.8,2.14,-2.0,-0.42,3.13
2025-05-21,600439,瑞贝卡,3.69,3.59,3.76,3.58,445335,161938268.0,4.83,-3.75,-0.14,3.93
2025-05-21,002586,*ST围海,3.17,3.19,3.19,3.11,58893,18536702.0,2.54,1.27,0.04,0.66
2025-05-21,831167,鑫汇科,29.98,29.1,30.85,29.02,25531,75964280.67,6.01,-4.5,-1.37,8.81
2025-05-21,688733,壹石通,17.0,17.04,17.26,16.84,21493,36711809.0,2.47,0.29,0.05,1.08
2025-05-21,838275,驱动力,12.88,12.34,12.96,12.23,107011,133970482.53,5.4,-8.66,-1.17,14.27
2025-05-21,605289,罗曼股份,29.4,28.45,29.5,28.09,94846,270931818.0,4.71,-5.04,-1.51,8.75
2025-05-21,301208,中亦科技,39.88,39.22,40.1,38.8,28827,113441776.6,3.24,-2.32,-0.93,5.88
2025-05-21,603341,龙旗科技,40.38,39.2,40.48,38.94,39280,154745975.0,3.93,-0.05,-0.02,1.48
2025-05-21,688573,信宇人,20.02,20.69,21.48,20.0,60051,125187220.0,7.23,1.07,0.22,11.55
2025-05-21,300342,天银机电,16.7,16.36,16.85,16.32,127467,210440586.0,3.2,-1.21,-0.2,3.05
2025-05-21,836247,华密新材,29.03,27.22,29.49,27.12,72627,205139494.78,8.07,-7.26,-2.13,8.26
2025-05-21,300868,杰美特,32.35,31.87,32.35,31.78,22194,70922375.0,1.76,-1.48,-0.48,2.75
2025-05-21,603125,常青科技,21.97,21.65,21.99,21.5,26182,56825021.0,2.23,-1.68,-0.37,3.75
2025-05-21,688275,万润新能,38.83,38.88,39.86,38.21,61500,239981982.0,4.3,1.33,0.51,7.27
2025-05-21,301616,浙江华业,45.02,44.46,45.37,44.06,28063,125100542.25,2.89,-2.05,-0.93,14.03
2025-05-21,688097,博众精工,25.1,25.11,25.43,24.93,25389,63763757.0,1.98,-0.75,-0.19,0.57
2025-05-21,600707,彩虹股份,6.66,6.59,6.68,6.57,149652,98760330.0,1.65,-1.2,-0.08,0.42
2025-05-21,002801,微光股份,37.24,35.76,37.24,35.2,73287,263087363.69,5.48,-3.97,-1.48,6.33
2025-05-21,688345,博力威,24.59,24.07,24.59,23.61,13492,32493670.0,4.07,0.08,0.02,1.35
2025-05-21,300466,赛摩智能,11.9,11.0,11.9,11.0,758915,859622425.09,7.18,-12.28,-1.54,18.07
2025-05-21,603277,银都股份,23.67,23.77,24.0,23.52,9618,22882681.0,2.03,0.76,0.18,0.23
2025-05-21,300476,胜宏科技,78.75,79.14,79.77,77.55,284628,2235649485.3,2.78,-1.01,-0.81,3.33
2025-05-21,600855,航天长峰,12.42,12.43,12.65,12.31,269922,335891544.0,2.71,-0.96,-0.12,5.77
2025-05-21,688327,云从科技-UW,13.22,12.92,13.22,12.86,188168,244424586.0,2.71,-2.71,-0.36,2.5
2025-05-21,601698,中国卫通,19.61,19.48,19.61,19.3,121172,235288526.0,1.59,-0.31,-0.06,0.29
2025-05-21,601117,中国化学,7.87,7.92,8.01,7.87,295957,235164099.0,1.78,0.64,0.05,0.49
2025-05-21,600699,均胜电子,19.2,20.09,20.48,18.95,1267350,2500239828.0,8.05,5.74,1.09,9.26
2025-05-21,871642,通易航天,18.6,18.74,18.88,18.3,87615,162770285.99,3.12,0.75,0.14,8.7
2025-05-21,301180,万祥科技,13.81,13.71,13.82,13.6,20100,27540896.95,1.59,-0.8,-0.11,0.5
2025-05-21,430300,辰光医疗,21.14,19.77,21.7,19.48,104975,216054710.41,10.53,-6.26,-1.32,15.78
2025-05-21,688025,杰普特,50.93,50.15,50.94,49.71,12271,61595769.0,2.42,-1.34,-0.68,1.29
2025-05-21,301248,杰创智能,22.29,21.69,22.44,21.62,57155,124875640.5,3.66,-3.3,-0.74,5.6
2025-05-21,300033,同花顺,258.99,257.96,259.6,256.52,42569,1096768485.38,1.19,-0.27,-0.69,1.55
2025-05-21,603958,哈森股份,18.94,18.96,19.09,18.67,49548,93549207.0,2.2,-0.63,-0.12,2.26
2025-05-21,688767,博拓生物,44.95,44.05,46.18,43.6,20998,93726457.0,5.8,-1.01,-0.45,1.97
2025-05-21,000631,顺发恒业,2.92,2.9,2.93,2.88,69373,20144911.43,1.71,-0.68,-0.02,0.29
2025-05-21,600860,京城股份,12.7,12.41,12.94,12.39,267914,336262333.0,4.25,-4.02,-0.52,6.16
2025-05-21,300900,广联航空,21.68,21.46,21.8,21.24,71938,154548634.6,2.58,-0.97,-0.21,3.28
2025-05-21,603232,格尔软件,13.54,13.24,13.56,13.2,38383,51014971.0,2.67,-1.93,-0.26,1.66
2025-05-21,000420,吉林化纤,4.57,4.46,4.84,4.43,4568707,2104248636.82,8.82,-4.09,-0.19,18.59
2025-05-21,688215,瑞晟智能,32.37,32.27,32.69,31.52,8912,28631059.0,3.61,-0.31,-0.1,1.71
2025-05-21,300007,汉威科技,39.0,39.03,39.49,38.57,163828,638029272.4,2.34,-0.84,-0.33,5.79
2025-05-21,300750,宁德时代,266.99,274.08,279.99,265.8,565245,15470587405.46,5.4,4.21,11.08,1.45
2025-05-21,003033,征和工业,50.15,49.1,50.46,48.66,16762,82590263.0,3.61,-1.58,-0.79,2.08
2025-05-21,301268,铭利达,17.43,17.33,17.47,17.14,19107,33040458.48,1.89,-0.74,-0.13,1.06
2025-05-21,301626,苏州天脉,73.07,71.51,73.08,70.81,20293,145013752.25,3.1,-2.32,-1.7,7.8
2025-05-21,600775,南京熊猫,10.29,10.04,10.4,10.01,293928,298085741.0,3.86,-0.69,-0.07,4.37
2025-05-21,002465,海格通信,11.55,12.27,12.69,11.5,2621116,3177390116.23,10.26,5.78,0.67,10.58
2025-05-21,834765,美之高,24.55,24.34,25.2,24.0,24429,59746506.73,4.83,-1.97,-0.49,5.55
2025-05-21,688392,骄成超声,51.43,51.48,51.56,50.01,9818,49951840.0,3.03,0.74,0.38,1.41
2025-05-21,871245,威博液压,36.78,35.58,37.8,35.47,23103,83768934.94,6.41,-2.17,-0.79,9.49
2025-05-21,301459,丰茂股份,69.6,69.51,75.75,67.47,91519,648642637.64,11.78,-1.12,-0.79,45.76
2025-05-21,002947,恒铭达,32.8,32.57,32.89,32.4,38572,125759005.81,1.48,-1.57,-0.52,2.0
2025-05-21,300475,香农芯创,29.53,29.35,29.6,29.01,89949,263591598.1,1.98,-1.41,-0.42,2.04
2025-05-21,603583,捷昌驱动,39.59,39.27,39.76,38.7,78699,308133194.0,2.67,-1.01,-0.4,2.06
2025-05-21,300952,恒辉安防,27.86,26.96,27.9,26.86,40352,109639183.32,3.73,-3.2,-0.89,4.45
2025-05-21,300245,天玑科技,17.6,17.31,17.72,17.25,149286,260111779.38,2.67,-1.65,-0.29,4.8
2025-05-21,603052,可川科技,37.04,36.55,37.2,36.3,8202,29995074.0,2.43,-1.35,-0.5,2.0
2025-05-21,837242,建邦科技,37.3,36.11,37.3,35.72,36165,132000343.06,4.17,-4.8,-1.82,9.88
2025-05-21,301278,快可电子,35.13,33.5,35.5,33.21,25661,87320552.7,6.73,-1.62,-0.55,7.32
2025-05-21,600318,新力金融,9.27,9.4,9.51,9.24,502422,473130878.0,2.91,1.4,0.13,9.8
2025-05-21,872374,云里物里,32.93,32.11,33.33,31.96,15936,51836175.94,4.2,-1.65,-0.54,4.72
2025-05-21,600862,中航高科,23.4,23.37,23.45,23.24,101155,236074391.0,0.89,-0.47,-0.11,0.73
2025-05-21,002527,新时达,15.56,15.41,15.88,15.22,203716,315527318.72,4.26,-0.58,-0.09,3.85
2025-05-21,300827,上能电气,29.16,28.79,29.39,28.68,69574,201121777.27,2.44,-1.03,-0.3,2.61
2025-05-21,603296,华勤技术,71.1,69.81,71.13,69.6,90647,634218829.0,2.16,-1.33,-0.94,1.59
2025-05-21,300626,华瑞股份,10.42,10.3,10.42,10.17,32920,33874671.47,2.4,-1.06,-0.11,1.86
2025-05-21,000065,北方国际,10.92,11.1,11.22,10.88,235827,260441592.71,3.09,0.91,0.1,2.42
2025-05-21,688559,海目星,30.08,30.38,31.05,29.81,45339,137982056.0,4.12,1.0,0.3,1.84
2025-05-21,836077,吉林碳谷,15.58,15.15,16.74,15.06,254058,403894551.71,10.61,-4.36,-0.69,8.02
2025-05-21,688127,蓝特光学,23.2,22.92,23.4,22.62,37855,86721326.0,3.36,-1.25,-0.29,0.94
2025-05-21,300757,罗博特科,142.24,141.01,144.67,141.0,42508,604507769.61,2.56,-1.46,-2.09,2.87
2025-05-21,688027,国盾量子,245.0,243.01,245.8,242.3,7437,181616960.0,1.43,-0.56,-1.37,0.93
2025-05-21,301512,智信精密,40.11,39.68,40.34,39.36,6597,26189299.0,2.43,-1.47,-0.59,2.66
2025-05-21,603728,鸣志电器,60.75,59.45,60.94,59.2,77725,463984110.0,2.86,-2.3,-1.4,1.86
2025-05-21,301067,显盈科技,31.79,30.76,31.79,30.67,31631,97984052.75,3.52,-3.24,-1.03,4.96
2025-05-21,301226,祥明智能,27.72,26.91,27.72,26.79,26282,71032982.35,3.36,-2.78,-0.77,2.42
2025-05-21,002810,山东赫达,12.11,12.21,12.37,12.06,40997,50070591.28,2.55,0.58,0.07,1.28
2025-05-21,601021,春秋航空,57.43,59.0,59.18,57.31,52254,306216131.0,3.25,2.68,1.54,0.53
2025-05-21,300045,华力创通,18.16,18.03,18.22,17.9,78459,141407612.0,1.76,-0.66,-0.12,1.52
2025-05-21,002049,紫光国微,64.62,64.39,64.95,64.32,59208,382172996.24,0.97,-0.37,-0.24,0.7
2025-05-21,832978,开特股份,25.85,25.68,26.95,25.51,66566,174143991.48,5.61,0.04,0.01,6.65
2025-05-21,688096,京源环保,17.6,16.33,17.6,16.31,49280,81827280.0,7.46,-5.55,-0.96,2.97
2025-05-21,002201,九鼎新材,6.39,6.7,7.0,6.24,481469,317382299.37,11.84,4.36,0.28,8.02
2025-05-21,688523,航天环宇,19.99,19.74,19.99,19.51,17417,34332069.0,2.41,-1.05,-0.21,2.04
2025-05-21,873001,纬达光电,25.0,23.02,25.0,22.66,62948,149898393.31,9.4,-7.55,-1.88,7.1
2025-05-21,603011,合锻智能,12.1,12.21,12.86,11.8,845713,1040090383.0,8.43,-2.86,-0.36,17.11
2025-05-21,688227,品高股份,34.51,34.08,34.73,33.33,14321,48822646.0,4.06,-1.25,-0.43,2.23
2025-05-21,301396,宏景科技,96.97,88.8,96.97,88.14,118896,1070867931.45,9.1,-8.44,-8.19,21.88
2025-05-21,002179,中航光电,40.01,40.3,40.67,39.9,115241,464311644.46,1.92,0.3,0.12,0.55
2025-05-21,920128,胜业电气,39.0,36.0,39.7,35.72,83142,310543677.56,9.65,-12.68,-5.23,40.17
2025-05-21,300539,横河精密,14.31,13.93,14.31,13.73,55004,76611805.6,4.08,-1.9,-0.27,3.21
2025-05-21,300842,帝科股份,40.64,40.13,40.75,39.97,26297,105836630.6,1.92,-1.25,-0.51,2.08
2025-05-21,600438,通威股份,17.04,17.18,17.25,17.01,266632,457522589.0,1.4,0.17,0.03,0.59
2025-05-21,301299,卓创资讯,60.22,59.01,60.4,58.92,9995,59381606.0,2.46,-2.01,-1.21,2.84
2025-05-21,000547,航天发展,7.41,7.29,7.43,7.28,143420,104974507.45,2.03,-1.49,-0.11,0.9
2025-05-21,000158,常山北明,23.65,23.84,24.25,23.23,995456,2365217979.65,4.3,0.46,0.11,6.27
2025-05-21,688561,奇安信-U,30.62,30.37,30.75,30.27,27960,85156150.0,1.57,-0.95,-0.29,0.41
2025-05-21,688595,芯海科技,39.0,38.74,39.41,38.25,43803,169841813.0,2.97,-0.82,-0.32,3.08
2025-05-21,600892,*ST大晟,3.1,3.13,3.15,3.01,253503,77961743.0,4.47,0.0,0.0,4.53
2025-05-21,688510,航亚科技,18.0,17.78,18.15,17.56,53941,95757851.0,3.26,-1.66,-0.3,2.09
2025-05-21,603713,密尔克卫,50.32,50.08,50.93,49.83,16278,81800040.0,2.18,-0.56,-0.28,1.03
2025-05-21,600765,中航重机,16.16,16.23,16.24,16.08,121113,196002759.0,0.99,0.43,0.07,0.82
2025-05-21,300068,南都电源,14.8,15.58,16.12,14.7,1028704,1600938483.36,9.56,4.92,0.73,12.07
2025-05-21,688172,燕东微,19.19,19.1,19.26,19.05,14160,27097238.0,1.09,-0.52,-0.1,0.24
2025-05-21,300455,航天智装,12.75,12.54,12.79,12.53,59703,75347110.34,2.04,-1.65,-0.21,0.84
2025-05-21,836414,欧普泰,14.51,14.18,14.86,14.14,34913,50514780.87,4.91,-3.27,-0.48,6.32
2025-05-21,300846,首都在线,19.73,19.21,19.88,19.15,349241,678178161.0,3.7,-2.68,-0.53,8.92
2025-05-21,603758,秦安股份,13.11,13.05,13.32,12.71,186968,243411617.0,4.58,-2.1,-0.28,4.26
2025-05-21,300515,三德科技,15.9,15.86,15.96,15.6,37880,59656804.0,2.26,-0.5,-0.08,2.1
