日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-13,000533,顺钠股份,3.21,3.13,3.21,3.13,78035,24644572.0,2.51,-1.88,-0.06,1.14
2024-09-13,688798,艾为电子,40.8,39.73,41.31,39.7,14374,57960541.0,3.94,-2.81,-1.15,1.06
2024-09-13,000981,山子高科,1.02,1.03,1.04,1.01,773373,79285512.15,2.94,0.98,0.01,1.19
2024-09-13,601186,中国铁建,6.88,6.83,6.9,6.83,263711,180928102.0,1.02,-0.58,-0.04,0.23
2024-09-13,601618,中国中冶,2.62,2.57,2.63,2.57,643558,167318094.0,2.29,-1.91,-0.05,0.36
2024-09-13,301223,中荣股份,14.25,14.22,14.34,14.19,1987,2828967.0,1.05,-0.21,-0.03,0.18
2024-09-13,300640,德艺文创,4.04,4.0,4.12,4.0,29902,12124467.0,2.96,-1.23,-0.05,1.35
2024-09-13,301052,果麦文化,19.33,19.68,20.56,18.93,79610,156617089.0,8.52,2.88,0.55,9.93
2024-09-13,605001,威奥股份,5.02,4.93,5.02,4.91,39221,19476827.0,2.2,-1.6,-0.08,1.0
2024-09-13,301309,万得凯,20.73,20.3,20.73,20.3,2724,5584853.0,2.09,-1.55,-0.32,1.09
2024-09-13,688509,正元地信,2.87,2.85,2.93,2.83,52584,15095517.0,3.47,-1.04,-0.03,1.37
2024-09-13,603015,弘讯科技,6.63,6.47,6.67,6.45,37950,24761297.0,3.32,-2.41,-0.16,0.94
2024-09-13,600499,科达制造,7.25,7.07,7.27,7.06,102013,72677486.0,2.9,-2.48,-0.18,0.53
2024-09-13,002415,海康威视,25.27,25.08,25.39,25.03,171472,431545375.0,1.42,-0.75,-0.19,0.19
2024-09-13,301555,惠柏新材,24.2,22.9,24.2,22.83,7487,17471856.0,5.71,-4.54,-1.09,3.25
2024-09-13,600773,西藏城投,10.75,10.99,11.15,10.67,79439,86774739.0,4.47,2.23,0.24,0.97
2024-09-13,601963,重庆银行,6.62,6.63,6.7,6.62,40244,26770746.0,1.21,0.15,0.01,0.21
2024-09-13,300570,太辰光,27.75,27.25,28.22,27.25,74229,206027818.0,3.52,-0.98,-0.27,3.86
2024-09-13,001226,拓山重工,20.42,20.06,20.55,20.06,9302,18807522.0,2.4,-1.76,-0.36,4.98
2024-09-13,836675,秉扬科技,4.97,5.0,5.08,4.94,2257,1133547.69,2.81,0.2,0.01,0.29
2024-09-13,688357,建龙微纳,19.63,19.21,19.63,19.17,4704,9069691.0,2.35,-1.74,-0.34,0.47
2024-09-13,300171,东富龙,10.15,9.84,10.19,9.81,37903,37873850.0,3.75,-2.86,-0.29,0.67
2024-09-13,688608,恒玄科技,140.55,142.0,145.24,139.81,7341,104682982.0,3.85,0.73,1.03,0.61
2024-09-13,001332,锡装股份,26.98,26.75,27.33,26.65,13130,35354907.0,2.49,-1.94,-0.53,4.86
2024-09-13,600293,三峡新材,2.4,2.39,2.4,2.37,32339,7706964.0,1.26,0.0,0.0,0.28
2024-09-13,603727,博迈科,9.68,9.54,9.73,9.5,27314,26159687.0,2.38,-1.45,-0.14,0.97
2024-09-13,603633,徕木股份,6.05,5.89,6.05,5.89,40997,24345951.0,2.66,-2.0,-0.12,0.96
2024-09-13,300272,开能健康,5.02,5.15,5.15,4.96,273224,138671075.0,3.74,1.38,0.07,6.34
2024-09-13,300412,迦南科技,3.33,3.29,3.41,3.28,122093,40644162.0,3.9,-1.2,-0.04,2.58
2024-09-13,600449,宁夏建材,9.25,10.12,10.12,9.22,95140,94358528.0,9.78,10.0,0.92,1.99
2024-09-13,301321,翰博高新,13.09,13.17,13.3,12.65,58013,75384977.0,4.96,0.46,0.06,3.93
2024-09-13,601633,长城汽车,23.32,23.13,23.4,23.02,73719,171311505.0,1.63,-0.86,-0.2,0.12
2024-09-13,300598,诚迈科技,30.2,29.27,30.39,29.22,95125,281903425.0,3.83,-4.13,-1.26,4.39
2024-09-13,600651,飞乐音响,2.76,2.8,2.81,2.75,89077,24782622.0,2.17,1.45,0.04,0.36
2024-09-13,301185,鸥玛软件,14.67,14.63,14.94,14.31,72735,105690460.0,4.24,-1.55,-0.23,7.86
2024-09-13,603909,建发合诚,7.11,6.98,7.15,6.96,18220,12834559.0,2.69,-1.27,-0.09,0.7
2024-09-13,600548,深高速,9.6,9.84,9.95,9.6,121883,119577958.0,3.63,1.97,0.19,0.85
2024-09-13,002738,中矿资源,29.61,28.4,29.68,28.28,189466,543481603.62,4.75,-3.63,-1.07,2.63
2024-09-13,002516,旷达科技,3.85,3.86,3.91,3.8,123412,47672428.0,2.86,0.52,0.02,0.85
2024-09-13,601798,蓝科高新,5.0,5.01,5.07,4.92,79134,39715672.0,3.03,1.21,0.06,2.23
2024-09-13,301246,宏源药业,11.4,11.0,11.4,10.99,42294,47091101.0,3.6,-3.42,-0.39,2.84
2024-09-13,603035,常熟汽饰,12.56,12.43,12.71,12.4,29096,36369966.0,2.45,-1.58,-0.2,0.77
2024-09-13,600654,中安科,2.15,2.13,2.15,2.12,44791,9571581.0,1.39,-1.39,-0.03,0.2
2024-09-13,600017,日照港,2.6,2.6,2.63,2.59,198325,51733523.0,1.54,0.0,0.0,0.64
2024-09-13,605005,合兴股份,14.95,14.73,14.95,14.72,7542,11151114.0,1.55,-0.87,-0.13,0.19
2024-09-13,300937,药易购,18.77,18.61,19.18,18.59,11278,21186387.0,3.1,-2.21,-0.42,1.8
2024-09-13,600734,实达集团,2.86,2.86,2.89,2.84,97839,27938495.0,1.75,0.35,0.01,0.47
2024-09-13,833580,科创新材,5.16,5.27,5.55,5.13,17181,9196704.19,8.11,1.74,0.09,3.07
2024-09-13,000680,山推股份,6.66,6.73,6.83,6.61,142430,95881406.45,3.29,0.6,0.04,1.09
2024-09-13,002926,华西证券,6.43,6.45,6.51,6.42,77093,49809108.61,1.4,0.0,0.0,0.29
2024-09-13,002660,茂硕电源,7.23,6.99,7.27,6.99,131376,92942222.0,3.84,-4.25,-0.31,5.11
2024-09-13,688356,键凯科技,46.97,45.79,47.54,45.0,3590,16564434.0,5.41,-2.51,-1.18,0.59
2024-09-13,601808,中海油服,13.28,13.17,13.35,13.16,48999,64834574.0,1.44,-0.45,-0.06,0.17
2024-09-13,001228,永泰运,17.04,16.55,17.04,16.52,9360,15606740.0,3.06,-2.76,-0.47,1.71
2024-09-13,601601,中国太保,29.42,29.65,29.99,29.33,172683,513948893.0,2.24,0.78,0.23,0.25
2024-09-13,600135,乐凯胶片,5.22,5.18,5.25,5.17,75293,39167433.0,1.54,-0.38,-0.02,1.36
2024-09-13,000625,长安汽车,11.75,11.65,11.82,11.65,612005,716429474.68,1.44,-1.19,-0.14,0.75
2024-09-13,301468,博盈特焊,19.07,18.96,19.24,18.81,3891,7412081.0,2.26,-0.21,-0.04,0.52
2024-09-13,000800,一汽解放,7.7,7.65,7.74,7.62,38504,29529726.3,1.56,-0.65,-0.05,0.08
2024-09-13,300018,中元股份,4.89,4.79,4.94,4.78,53249,25709484.0,3.26,-2.44,-0.12,1.4
2024-09-13,600658,电子城,3.29,3.29,3.29,3.29,75046,24690213.0,0.0,10.03,0.3,0.67
2024-09-13,837046,亿能电力,6.77,6.78,6.99,6.52,25410,17086728.88,6.94,0.15,0.01,5.57
2024-09-13,002342,巨力索具,2.94,2.93,2.94,2.91,42732,12508260.89,1.02,0.0,0.0,0.45
2024-09-13,301075,多瑞医药,16.83,16.53,17.05,16.52,8526,14255736.0,3.15,-1.78,-0.3,3.11
2024-09-13,300277,海联讯,7.07,7.55,7.84,6.93,463022,346176149.0,12.55,4.14,0.3,13.85
2024-09-13,600989,宝丰能源,14.43,14.45,14.59,14.18,160715,232182120.0,2.85,0.35,0.05,0.22
2024-09-13,603353,和顺石油,11.12,10.91,11.17,10.91,12221,13449904.0,2.35,-1.53,-0.17,0.72
2024-09-13,688338,赛科希德,20.61,20.11,20.68,20.1,3660,7445706.0,2.81,-2.66,-0.55,0.34
2024-09-13,873152,天宏锂电,7.0,7.04,7.17,6.88,18150,12723083.35,4.13,0.28,0.02,3.24
2024-09-13,600339,中油工程,2.9,2.86,2.91,2.86,204289,58885236.0,1.74,-0.69,-0.02,0.37
2024-09-13,002031,巨轮智能,2.34,2.35,2.41,2.32,725689,170541498.21,3.8,-0.84,-0.02,3.66
2024-09-13,300184,力源信息,5.9,5.7,5.92,5.68,1147601,659040334.0,4.07,-3.23,-0.19,10.95
2024-09-13,301295,美硕科技,17.84,17.3,18.08,17.3,10950,19213854.0,4.35,-3.57,-0.64,3.81
2024-09-13,300810,中科海讯,15.83,15.63,15.87,15.6,9853,15480857.0,1.71,-0.76,-0.12,0.86
2024-09-13,300935,盈建科,16.05,15.73,16.22,15.73,13171,20973167.0,3.05,-2.12,-0.34,2.19
2024-09-13,600312,平高电气,18.26,18.5,18.66,18.06,153377,283188882.0,3.28,1.09,0.2,1.13
2024-09-13,002119,康强电子,10.36,10.14,10.4,10.12,52943,54182865.37,2.71,-1.84,-0.19,1.41
2024-09-13,688217,睿昂基因,14.3,13.85,14.3,13.81,6694,9358325.0,3.46,-2.26,-0.32,1.2
2024-09-13,301120,新特电气,8.0,7.61,8.04,7.61,44133,34288371.0,5.38,-4.76,-0.38,2.8
2024-09-13,301118,恒光股份,15.03,14.7,15.17,14.7,11379,16897106.0,3.14,-1.8,-0.27,2.1
2024-09-13,300861,美畅股份,17.6,17.18,17.72,17.17,16452,28475403.0,3.12,-2.55,-0.45,0.6
2024-09-13,600527,江南高纤,1.37,1.36,1.37,1.35,38538,5247876.0,1.47,0.0,0.0,0.22
2024-09-13,603135,中重科技,8.19,7.97,8.2,7.96,15662,12599339.0,2.94,-2.45,-0.2,0.62
2024-09-13,300805,电声股份,6.64,6.49,6.7,6.49,43337,28524490.0,3.16,-2.41,-0.16,1.51
2024-09-13,002310,*ST东园,1.35,1.34,1.38,1.33,298463,40381588.0,3.7,-0.74,-0.01,1.11
2024-09-13,300113,顺网科技,10.41,10.22,10.48,10.2,82067,84600348.0,2.7,-1.35,-0.14,1.55
2024-09-13,000688,国城矿业,9.13,8.89,9.18,8.88,26422,23761164.0,3.3,-2.09,-0.19,0.24
2024-09-13,688221,前沿生物-U,4.83,4.69,4.87,4.68,22602,10718536.0,3.96,-2.29,-0.11,0.6
2024-09-13,002212,天融信,4.28,4.15,4.29,4.15,174094,73224703.09,3.27,-3.04,-0.13,1.49
2024-09-13,688219,会通股份,6.78,6.66,6.8,6.64,11641,7787911.0,2.36,-1.62,-0.11,0.25
2024-09-13,301539,宏鑫科技,16.99,16.33,17.05,16.3,20087,33338579.0,4.42,-3.77,-0.64,5.72
2024-09-13,603618,杭电股份,4.29,4.19,4.3,4.19,40977,17327262.0,2.56,-2.33,-0.1,0.59
2024-09-13,002166,莱茵生物,6.85,6.74,6.92,6.74,88950,60512825.42,2.61,-2.32,-0.16,1.73
2024-09-13,002668,TCL智家,9.22,9.11,9.48,9.08,204161,189214897.69,4.31,-1.73,-0.16,1.88
2024-09-13,601163,三角轮胎,13.45,13.33,13.51,13.29,22485,30083807.0,1.64,-0.89,-0.12,0.28
2024-09-13,688012,中微公司,129.8,125.48,130.35,123.79,55057,695114170.0,5.05,-3.49,-4.54,0.89
2024-09-13,000983,山西焦煤,7.2,7.1,7.23,7.1,128199,91601102.5,1.81,-1.25,-0.09,0.28
2024-09-13,300010,豆神教育,2.5,2.5,2.55,2.47,181812,45497271.0,3.21,0.4,0.01,1.61
2024-09-13,002739,万达电影,9.19,9.14,9.22,9.11,92921,85157048.0,1.2,-0.44,-0.04,0.44
2024-09-13,603307,扬州金泉,27.58,26.72,27.93,26.72,3340,9044130.0,4.38,-3.36,-0.93,1.96
2024-09-13,688787,海天瑞声,43.81,42.76,44.18,42.66,8429,36472764.0,3.47,-2.31,-1.01,1.4
2024-09-13,603848,好太太,11.88,11.47,11.88,11.47,12231,14172885.0,3.49,-2.47,-0.29,0.31
2024-09-13,002839,张家港行,3.66,3.63,3.68,3.63,95962,35072923.6,1.37,-0.55,-0.02,0.46
2024-09-13,603019,中科曙光,35.79,35.46,36.16,35.33,149741,535327969.0,2.32,-0.84,-0.3,1.03
2024-09-13,003022,联泓新科,13.16,12.87,13.25,12.84,23644,30726880.6,3.12,-2.2,-0.29,0.18
2024-09-13,002419,天虹股份,4.02,4.01,4.06,3.96,64682,25919872.52,2.49,0.0,0.0,0.55
2024-09-13,605196,华通线缆,7.76,7.38,7.78,7.32,65719,48809884.0,6.02,-3.4,-0.26,1.29
2024-09-13,688236,春立医疗,10.9,10.62,10.96,10.62,14756,15875375.0,3.11,-3.01,-0.33,1.86
2024-09-13,688459,哈铁科技,8.3,8.31,8.42,8.3,4946,4139193.0,1.44,-0.24,-0.02,0.29
2024-09-13,300601,康泰生物,13.55,13.2,13.65,13.18,63692,85006279.0,3.46,-2.73,-0.37,0.72
2024-09-13,600992,贵绳股份,13.14,14.28,14.28,13.09,123675,174315268.0,9.17,10.02,1.3,5.05
2024-09-13,300571,平治信息,19.83,19.09,19.89,19.09,16860,32611226.0,4.04,-3.59,-0.71,1.46
2024-09-13,002761,浙江建投,7.35,7.24,7.42,7.23,82383,60363443.04,2.59,-1.36,-0.1,0.76
2024-09-13,688209,英集芯,10.46,10.22,10.5,10.22,30710,31762153.0,2.68,-2.29,-0.24,1.04
2024-09-13,831370,新安洁,1.79,1.82,1.87,1.78,11209,2034711.4,5.03,1.68,0.03,0.42
2024-09-13,300182,捷成股份,4.03,3.91,4.07,3.91,692178,274572520.0,3.94,-3.69,-0.15,3.09
2024-09-13,002690,美亚光电,12.59,12.35,12.69,12.33,21884,27261598.09,2.85,-2.06,-0.26,0.51
2024-09-13,000157,中联重科,5.85,5.75,5.88,5.75,349447,202791205.76,2.21,-2.04,-0.12,0.49
2024-09-13,002225,濮耐股份,3.12,3.12,3.19,3.1,129521,40780792.54,2.88,0.0,0.0,1.57
2024-09-13,002233,塔牌集团,6.63,6.77,6.79,6.61,87306,58730399.7,2.71,1.8,0.12,0.73
2024-09-13,002467,二六三,3.31,3.22,3.32,3.22,196912,64092123.2,3.02,-2.72,-0.09,1.44
2024-09-13,001359,平安电工,19.8,19.0,19.88,18.91,33045,63887860.38,4.89,-4.19,-0.83,7.27
2024-09-13,600360,*ST华微,3.13,3.09,3.14,3.05,119486,37117822.0,2.88,-0.96,-0.03,1.24
2024-09-13,688401,路维光电,20.06,18.91,20.08,18.8,39225,75521633.0,6.4,-5.5,-1.1,3.39
2024-09-13,001306,夏厦精密,41.95,41.19,42.07,41.19,6126,25423689.12,2.1,-1.84,-0.77,3.95
2024-09-13,600050,中国联通,4.47,4.47,4.53,4.46,822665,369843205.0,1.57,0.0,0.0,0.27
2024-09-13,002632,道明光学,6.9,6.72,6.94,6.71,108534,73716421.0,3.33,-2.75,-0.19,1.87
2024-09-13,300250,初灵信息,12.36,12.02,12.54,11.97,204885,249179244.0,4.53,-4.53,-0.57,13.0
2024-09-13,688029,南微医学,60.91,60.09,61.47,59.91,8195,49572487.0,2.56,-1.35,-0.82,0.44
2024-09-13,000925,众合科技,5.44,5.33,5.48,5.32,68044,36517337.5,2.93,-2.38,-0.13,1.24
2024-09-13,001300,三柏硕,10.09,9.86,10.18,9.86,20081,20002481.0,3.17,-2.28,-0.23,3.03
2024-09-13,000156,华数传媒,6.15,6.14,6.22,6.12,46935,28948934.0,1.62,-0.49,-0.03,0.29
2024-09-13,301035,润丰股份,38.34,38.08,38.8,38.0,3425,13092388.0,2.08,-1.12,-0.43,0.12
2024-09-13,603276,恒兴新材,12.33,12.11,12.34,12.1,7113,8668631.0,1.95,-1.54,-0.19,1.42
2024-09-13,300621,维业股份,7.18,7.12,7.35,7.11,24266,17530687.0,3.37,-0.14,-0.01,1.24
2024-09-13,688078,龙软科技,21.83,21.43,21.87,21.2,5618,12050194.0,3.07,-1.92,-0.42,0.77
2024-09-13,300891,惠云钛业,7.05,7.01,7.12,7.0,28975,20395394.0,1.7,-0.71,-0.05,0.87
2024-09-13,300461,田中精机,16.83,16.47,16.96,16.44,26391,43989296.0,3.1,-1.91,-0.32,3.28
2024-09-13,688249,晶合集成,13.78,13.71,13.79,13.56,41048,56110414.0,1.68,-0.15,-0.02,0.35
2024-09-13,600641,万业企业,9.38,9.27,9.47,9.27,42320,39546192.0,2.13,-1.28,-0.12,0.45
2024-09-13,300050,世纪鼎利,3.98,3.8,4.01,3.8,527048,203522943.0,5.26,-4.76,-0.19,9.68
2024-09-13,002558,巨人网络,9.52,9.35,9.62,9.33,183298,173513953.38,3.05,-1.68,-0.16,0.93
2024-09-13,603893,瑞芯微,50.14,49.38,50.34,49.3,16021,79648970.0,2.07,-1.5,-0.75,0.38
2024-09-13,603860,中公高科,24.9,25.47,26.35,24.8,52058,133055442.0,6.26,2.78,0.69,7.81
2024-09-13,603122,合富中国,5.55,5.61,5.82,5.47,155820,87764910.0,6.28,0.72,0.04,8.7
2024-09-13,603501,韦尔股份,84.9,84.37,85.55,84.0,54560,462597366.0,1.83,-0.55,-0.47,0.45
2024-09-13,603588,高能环境,4.5,4.33,4.51,4.33,257404,112957060.0,4.02,-3.35,-0.15,1.69
2024-09-13,301303,真兰仪表,10.5,10.34,10.6,10.33,7304,7622166.0,2.57,-1.71,-0.18,0.71
2024-09-13,600550,保变电气,7.68,8.51,8.51,7.43,2035492,1660402459.0,13.95,9.95,0.77,11.05
2024-09-13,601390,中国中铁,5.09,5.02,5.12,5.02,621835,315103482.0,1.97,-1.18,-0.06,0.3
2024-09-13,601800,中国交建,7.25,7.13,7.28,7.13,217485,156689216.0,2.07,-1.52,-0.11,0.19
2024-09-13,603636,南威软件,8.76,8.31,8.76,8.3,467025,394680610.0,5.34,-3.6,-0.31,8.05
2024-09-13,002601,龙佰集团,16.03,15.93,16.12,15.92,85554,136903003.89,1.25,-0.44,-0.07,0.36
2024-09-13,603193,润本股份,17.0,16.79,17.04,16.57,10894,18271320.0,2.78,-0.83,-0.14,1.8
2024-09-13,600728,佳都科技,3.84,3.79,3.85,3.78,99808,37962589.0,1.82,-1.3,-0.05,0.47
2024-09-13,688038,中科通达,8.76,8.66,8.85,8.62,17762,15518338.0,2.63,-1.14,-0.1,1.53
2024-09-13,002319,乐通股份,8.93,8.9,8.97,8.73,19587,17244117.92,2.69,-0.22,-0.02,0.98
2024-09-13,300346,南大光电,26.37,25.97,26.54,25.95,72234,189373956.0,2.24,-1.59,-0.42,1.41
2024-09-13,688575,亚辉龙,21.6,21.27,21.6,21.02,13832,29420024.0,2.71,-0.61,-0.13,0.24
2024-09-13,601555,东吴证券,6.11,6.12,6.19,6.09,238021,146103046.0,1.64,0.49,0.03,0.48
2024-09-13,688378,奥来德,14.0,13.52,14.15,13.5,34771,47613397.0,4.62,-3.84,-0.54,1.73
2024-09-13,605108,同庆楼,15.9,15.84,16.1,15.84,14142,22555881.0,1.64,-0.25,-0.04,0.54
2024-09-13,688121,卓然股份,9.58,9.18,9.58,9.12,13769,12794118.0,4.82,-3.77,-0.36,0.97
2024-09-13,300788,中信出版,23.8,23.44,24.05,23.42,31647,74947186.0,2.65,-1.55,-0.37,1.66
2024-09-13,601298,青岛港,8.18,8.22,8.35,8.13,174104,142947209.0,2.7,0.86,0.07,0.32
2024-09-13,301419,阿莱德,23.3,22.09,23.59,22.05,25464,57760562.0,6.56,-5.92,-1.39,7.2
2024-09-13,301037,保立佳,8.5,8.34,8.57,8.32,10840,9139474.0,2.94,-1.77,-0.15,1.63
2024-09-13,600227,赤天化,1.66,1.74,1.78,1.64,722922,123388625.0,8.14,1.16,0.02,5.66
2024-09-13,688278,特宝生物,58.76,58.8,59.3,58.4,14970,88220415.0,1.53,0.0,0.0,0.37
2024-09-13,002856,美芝股份,6.63,6.74,7.13,6.54,82368,56196406.07,8.9,1.66,0.11,6.8
2024-09-13,000823,超声电子,7.49,7.38,7.55,7.38,53303,39683617.61,2.26,-1.73,-0.13,0.99
2024-09-13,002889,东方嘉盛,15.2,15.12,15.32,15.11,38702,58803390.6,1.37,-1.11,-0.17,2.21
2024-09-13,000409,云鼎科技,7.18,7.06,7.24,7.05,62168,44356688.02,2.64,-2.08,-0.15,1.47
2024-09-13,603988,中电电机,10.65,11.12,11.36,10.65,407234,455723386.0,6.87,7.65,0.79,17.31
2024-09-13,688098,申联生物,3.87,3.78,3.9,3.78,9816,3740154.0,3.11,-2.07,-0.08,0.24
2024-09-13,603058,永吉股份,6.69,6.62,6.72,6.59,25778,17136648.0,1.94,-1.05,-0.07,0.62
2024-09-13,002084,海鸥住工,2.43,2.41,2.45,2.4,64223,15588584.24,2.06,-0.82,-0.02,0.99
2024-09-13,300092,科新机电,8.86,8.83,9.13,8.75,60571,53840444.0,4.3,-0.11,-0.01,2.89
2024-09-13,000792,盐湖股份,14.83,14.73,14.96,14.59,294370,434027926.19,2.48,-1.07,-0.16,0.54
2024-09-13,002285,世联行,1.91,1.92,1.98,1.9,1026601,198722124.2,4.23,1.59,0.03,5.2
2024-09-13,603207,小方制药,22.55,21.31,22.55,21.3,91544,198687739.0,5.52,-5.83,-1.32,23.35
2024-09-13,688055,龙腾光电,2.58,2.53,2.61,2.52,36197,9228380.0,3.49,-1.94,-0.05,0.11
2024-09-13,002048,宁波华翔,11.94,12.0,12.07,11.87,26752,32056305.15,1.67,0.08,0.01,0.51
2024-09-13,000536,华映科技,3.63,3.63,3.63,2.97,6659492,2202938661.71,20.0,10.0,0.33,24.1
2024-09-13,688187,时代电气,45.07,44.03,45.15,43.82,36329,160968875.0,2.96,-1.94,-0.87,1.3
2024-09-13,300094,国联水产,2.76,2.75,2.82,2.73,316882,87715614.0,3.27,0.0,0.0,2.87
2024-09-13,301003,江苏博云,18.44,17.96,18.5,17.96,5913,10738548.0,2.91,-3.28,-0.61,0.88
2024-09-13,688173,希荻微,8.32,8.09,8.35,8.08,21777,17821977.0,3.26,-2.29,-0.19,0.91
2024-09-13,600935,华塑股份,2.05,2.04,2.06,2.03,41912,8558816.0,1.46,-0.49,-0.01,0.23
2024-09-13,600258,首旅酒店,11.35,11.23,11.42,11.2,47870,53941569.0,1.94,-0.88,-0.1,0.43
2024-09-13,834261,一诺威,7.08,6.98,7.08,6.94,2022,1414389.1,1.99,-0.57,-0.04,0.16
2024-09-13,603937,丽岛新材,7.69,7.53,7.71,7.44,20316,15386438.0,3.52,-1.95,-0.15,0.97
2024-09-13,301106,骏成科技,28.63,28.38,28.94,28.24,6956,19775437.0,2.44,-0.87,-0.25,2.38
2024-09-13,300943,春晖智控,10.48,10.34,10.57,10.32,23008,23870244.0,2.39,-1.34,-0.14,1.85
2024-09-13,603986,兆易创新,66.8,65.3,67.08,65.3,103629,684544456.0,2.66,-2.25,-1.5,1.56
2024-09-13,603297,永新光学,52.39,51.33,52.88,51.31,6830,35445338.0,3.01,-1.46,-0.76,0.62
2024-09-13,688307,中润光学,17.93,17.14,18.07,17.11,6764,11749171.0,5.37,-4.14,-0.74,1.19
2024-09-13,601100,恒立液压,52.17,52.1,52.46,51.57,25958,135455899.0,1.71,0.13,0.07,0.19
2024-09-13,603655,朗博科技,13.36,13.15,13.37,13.13,4718,6237097.0,1.8,-1.5,-0.2,0.45
2024-09-13,688123,聚辰股份,44.88,43.91,45.28,43.84,22504,100030678.0,3.21,-2.03,-0.91,1.43
2024-09-13,600509,天富能源,4.78,4.8,4.82,4.77,51279,24620937.0,1.04,0.21,0.01,0.37
2024-09-13,002927,泰永长征,10.66,10.28,10.73,10.27,40040,41652313.0,4.33,-3.2,-0.34,1.81
2024-09-13,002913,奥士康,22.52,22.62,23.06,22.52,17196,39262479.0,2.38,-0.13,-0.03,0.67
2024-09-13,300015,爱尔眼科,9.49,9.33,9.56,9.33,355543,334867710.0,2.41,-2.1,-0.2,0.45
2024-09-13,300017,网宿科技,6.73,6.53,6.75,6.52,445493,294859307.0,3.44,-2.25,-0.15,1.95
2024-09-13,002221,东华能源,8.15,8.16,8.22,8.07,30708,25016648.0,1.84,0.25,0.02,0.21
2024-09-13,603070,万控智造,10.57,10.26,10.57,10.26,6812,7070955.0,2.93,-3.02,-0.32,0.79
2024-09-13,002409,雅克科技,50.46,49.51,50.67,49.5,37676,188649164.67,2.33,-1.59,-0.8,1.18
2024-09-13,600970,中材国际,8.99,8.66,8.99,8.65,140238,123338123.0,3.79,-3.35,-0.3,0.8
2024-09-13,688466,金科环境,10.69,10.52,10.77,10.41,2365,2506106.0,3.36,-1.77,-0.19,0.19
2024-09-13,300595,欧普康视,13.79,13.47,13.82,13.44,49988,67997637.0,2.75,-2.39,-0.33,0.75
2024-09-13,603172,万丰股份,12.59,12.16,12.6,12.12,43313,53416182.0,3.8,-3.8,-0.48,8.65
2024-09-13,300608,思特奇,9.1,9.11,9.3,8.88,203990,185009090.0,4.64,0.66,0.06,7.42
2024-09-13,301148,嘉戎技术,15.27,14.93,15.29,14.88,4827,7265689.0,2.7,-1.65,-0.25,1.25
2024-09-13,600689,上海三毛,6.68,6.74,6.88,6.68,46031,31138508.0,2.99,0.6,0.04,3.02
2024-09-13,603213,镇洋发展,7.59,7.49,7.6,7.48,14439,10874043.0,1.58,-1.19,-0.09,0.93
2024-09-13,605020,永和股份,14.93,14.56,15.08,14.56,21970,32484386.0,3.46,-3.26,-0.49,0.58
2024-09-13,002906,华阳集团,24.21,23.9,24.46,23.8,39080,93711859.04,2.73,-1.24,-0.3,0.75
2024-09-13,002487,大金重工,19.71,18.82,20.09,18.8,88095,168667830.62,6.62,-3.39,-0.66,1.4
2024-09-13,300283,温州宏丰,4.64,4.48,4.67,4.48,94433,42856459.0,4.1,-3.24,-0.15,3.07
2024-09-13,600198,大唐电信,5.33,5.81,5.81,5.28,273872,155814799.0,10.04,10.04,0.53,3.11
2024-09-13,600619,海立股份,5.41,5.39,5.55,5.28,346682,186777096.0,5.02,0.19,0.01,4.39
2024-09-13,600820,隧道股份,5.33,5.32,5.36,5.3,307216,163704100.0,1.13,0.19,0.01,0.98
2024-09-13,605188,国光连锁,6.05,5.93,6.07,5.91,26437,15793901.0,2.65,-1.82,-0.11,0.53
2024-09-13,002274,华昌化工,6.75,6.67,6.77,6.66,51131,34255397.09,1.63,-1.19,-0.08,0.55
2024-09-13,603095,越剑智能,14.51,14.22,14.54,14.21,14612,20998333.0,2.3,-0.7,-0.1,0.79
2024-09-13,002952,亚世光电,20.45,19.9,20.55,19.8,67279,134898350.0,3.68,-2.45,-0.5,5.1
2024-09-13,600519,贵州茅台,1331.0,1304.13,1332.0,1297.3,56005,7329376917.0,2.6,-2.32,-30.93,0.45
2024-09-13,002083,孚日股份,4.21,4.17,4.26,4.17,48976,20646062.0,2.06,-4.58,-0.2,0.63
2024-09-13,300198,ST纳川,1.35,1.36,1.39,1.34,297568,40570220.0,3.7,0.74,0.01,2.9
2024-09-13,002959,小熊电器,35.55,35.12,35.87,35.08,10054,35651773.0,2.2,-2.06,-0.74,0.65
2024-09-13,920016,中草香料,12.49,25.6,45.0,12.2,153722,247272852.5,437.33,241.33,18.1,98.36
2024-09-13,600378,昊华科技,24.92,24.82,25.24,24.71,9887,24658448.0,2.13,-0.44,-0.11,0.11
2024-09-13,301082,久盛电气,8.26,8.01,8.3,8.01,29224,23768335.0,3.52,-2.67,-0.22,3.07
2024-09-13,002281,光迅科技,26.66,26.72,27.27,26.66,169781,458389492.72,2.29,0.19,0.05,2.25
2024-09-13,873703,广厦环能,17.35,17.31,17.99,17.23,17225,30245692.26,4.38,-0.23,-0.04,5.22
2024-09-13,301165,锐捷网络,31.2,30.99,31.78,30.97,21041,65775062.0,2.6,-0.7,-0.22,3.09
2024-09-13,603601,再升科技,2.68,2.66,2.69,2.65,69957,18704762.0,1.49,-0.75,-0.02,0.68
