日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-03,603026,石大胜华,35.5,35.81,36.09,35.12,19795,70516154.0,2.7,-0.2,-0.07,0.98
2025-04-03,000778,新兴铸管,3.46,3.51,3.52,3.46,249165,87144115.65,1.72,0.86,0.03,0.64
2025-04-03,833427,华维设计,13.77,13.44,13.8,13.24,22531,30389539.95,4.11,-1.25,-0.17,4.45
2025-04-03,830809,安达科技,5.58,5.65,5.68,5.55,41161,23142588.14,2.3,0.0,0.0,1.28
2025-04-03,605288,凯迪股份,39.77,39.0,40.58,38.5,7637,29935589.0,5.17,-3.03,-1.22,1.09
2025-04-03,300928,华安鑫创,37.03,36.82,37.6,36.42,13183,48643875.0,3.15,-1.58,-0.59,2.49
2025-04-03,603301,振德医疗,22.2,22.11,22.61,21.92,35546,78826163.0,3.08,-1.21,-0.27,1.33
2025-04-03,002445,中南文化,2.33,2.38,2.39,2.31,307757,72721176.2,3.4,1.28,0.03,1.29
2025-04-03,300360,炬华科技,18.0,17.59,18.14,17.49,141120,250662941.0,3.57,-3.35,-0.61,2.82
2025-04-03,600353,旭光电子,9.49,9.7,9.74,9.21,1123443,1076180623.0,5.56,1.68,0.16,13.55
2025-04-03,600195,中牧股份,6.64,6.9,7.04,6.64,288898,199881035.0,5.99,3.29,0.22,2.83
2025-04-03,603698,航天工程,17.18,17.14,17.36,16.98,18931,32510708.0,2.2,-0.92,-0.16,0.35
2025-04-03,002738,中矿资源,31.91,31.83,32.19,31.75,57034,182100000.28,1.37,-0.96,-0.31,0.8
2025-04-03,601888,中国中免,60.0,60.6,60.81,59.8,93645,566519222.0,1.67,0.3,0.18,0.48
2025-04-03,301468,博盈特焊,22.9,22.92,23.3,22.65,15111,34765639.0,2.82,-0.65,-0.15,1.97
2025-04-03,601238,广汽集团,8.35,8.31,8.41,8.28,210065,174974717.0,1.55,-1.19,-0.1,0.28
2025-04-03,002170,芭田股份,10.42,10.58,10.64,10.24,195438,203893846.0,3.8,0.47,0.05,2.74
2025-04-03,603381,永臻股份,21.58,21.67,21.82,21.28,18266,39413682.0,2.48,-0.37,-0.08,3.42
2025-04-03,002500,山西证券,6.0,6.07,6.12,6.0,201115,122065952.91,1.99,0.5,0.03,0.56
2025-04-03,603107,上海汽配,16.32,16.34,16.45,16.19,21743,35497609.0,1.58,-0.73,-0.12,1.0
2025-04-03,300125,*ST聆达,8.88,8.05,9.0,7.96,262727,223469062.0,11.8,-8.63,-0.76,9.9
2025-04-03,002348,高乐股份,3.25,3.24,3.3,3.22,173011,56304335.0,2.42,-1.82,-0.06,1.91
2025-04-03,605169,洪通燃气,10.15,10.19,10.22,10.03,13068,13264792.0,1.87,0.3,0.03,0.46
2025-04-03,300619,金银河,27.94,27.18,28.0,26.82,32095,87646449.0,4.2,-3.27,-0.92,2.92
2025-04-03,002576,通达动力,15.0,14.95,15.25,14.76,39905,59771939.0,3.24,-1.25,-0.19,2.46
2025-04-03,301049,超越科技,22.56,22.81,23.3,22.22,13105,29926677.0,4.76,0.62,0.14,3.06
2025-04-03,301234,五洲医疗,27.54,27.56,27.97,27.01,8002,22039430.0,3.48,-0.14,-0.04,4.35
2025-04-03,000563,陕国投Ａ,3.47,3.52,3.55,3.46,632935,222565881.21,2.58,0.86,0.03,1.24
2025-04-03,002939,长城证券,8.11,8.17,8.22,8.08,206012,168371795.74,1.72,0.12,0.01,0.59
2025-04-03,300298,三诺生物,23.91,24.12,24.47,23.83,34799,83891920.0,2.67,0.46,0.11,0.76
2025-04-03,300443,金雷股份,21.41,20.83,21.64,20.78,95749,202013337.0,3.97,-3.79,-0.82,3.94
2025-04-03,600671,ST目药,11.11,11.77,11.77,11.11,43604,50640782.0,5.89,5.0,0.56,3.58
2025-04-03,605399,晨光新材,12.33,12.4,12.78,12.24,48943,61034698.0,4.25,-2.44,-0.31,1.57
2025-04-03,300434,金石亚药,8.46,8.57,8.73,8.42,79049,67895628.0,3.64,0.71,0.06,2.31
2025-04-03,002252,上海莱士,7.03,7.08,7.1,7.0,329713,232902559.02,1.42,0.28,0.02,0.5
2025-04-03,003013,地铁设计,16.14,16.16,16.37,16.01,41404,66946920.0,2.21,-0.68,-0.11,1.04
2025-04-03,300999,金龙鱼,31.82,32.15,32.25,31.73,56759,182072029.0,1.63,1.01,0.32,1.05
2025-04-03,002328,新朋股份,5.98,5.95,6.09,5.89,93323,55675875.05,3.31,-1.65,-0.1,1.63
2025-04-03,300702,天宇股份,20.0,19.91,20.59,19.69,39451,79070523.0,4.43,-1.92,-0.39,1.87
2025-04-03,000988,华工科技,41.4,39.84,41.74,39.79,274105,1111775385.08,4.66,-4.73,-1.98,2.73
2025-04-03,600512,腾达建设,2.28,2.33,2.34,2.28,227446,52787651.0,2.61,1.3,0.03,1.43
2025-04-03,000668,*ST荣控,5.08,5.13,5.19,5.05,27457,14033038.0,2.72,-0.39,-0.02,1.87
2025-04-03,002120,韵达股份,6.93,7.03,7.05,6.91,313154,219340384.52,2.01,0.72,0.05,1.11
2025-04-03,300498,温氏股份,16.7,17.06,17.08,16.66,606998,1029250700.0,2.51,1.97,0.33,1.16
2025-04-03,000823,超声电子,10.58,10.29,10.72,10.2,175464,182906408.27,4.86,-3.83,-0.41,3.27
2025-04-03,300597,吉大通信,9.09,9.15,9.25,9.01,45904,41928198.0,2.61,-0.44,-0.04,1.69
2025-04-03,301081,严牌股份,9.48,9.59,9.69,9.32,23402,22380087.0,3.88,0.52,0.05,1.17
2025-04-03,000570,苏常柴Ａ,5.51,5.53,5.56,5.42,189972,104488412.4,2.55,0.73,0.04,3.42
2025-04-03,833230,欧康医药,26.66,28.0,29.96,25.98,124347,350865188.32,14.49,1.93,0.53,34.61
2025-04-03,601990,南京证券,8.21,8.3,8.34,8.2,125754,104232251.0,1.69,0.24,0.02,0.34
2025-04-03,601069,西部黄金,16.12,17.05,17.05,15.9,915814,1517360571.0,7.42,10.0,1.55,13.39
2025-04-03,300128,锦富技术,5.71,5.71,5.85,5.5,357529,202649648.0,6.02,-1.72,-0.1,2.76
2025-04-03,601216,君正集团,5.47,5.51,5.55,5.45,351417,193353428.0,1.81,-0.18,-0.01,0.42
2025-04-03,600486,扬农化工,52.52,52.55,53.08,51.91,21593,113315260.0,2.21,-0.77,-0.41,0.54
2025-04-03,002873,新天药业,9.68,9.47,9.75,9.35,50849,48418649.13,4.15,-1.66,-0.16,2.13
2025-04-03,603231,索宝蛋白,15.5,15.75,15.77,15.45,13285,20795811.0,2.05,0.96,0.15,1.25
2025-04-03,603025,大豪科技,13.83,13.77,13.99,13.72,54743,75667358.0,1.93,-1.36,-0.19,0.49
2025-04-03,603727,博迈科,14.24,14.29,14.37,14.07,34047,48512024.0,2.09,-0.21,-0.03,1.21
2025-04-03,300422,博世科,4.15,4.2,4.21,4.1,72068,30092984.0,2.64,0.96,0.04,1.4
2025-04-03,000035,中国天楹,4.71,4.74,4.79,4.7,162972,77395792.25,1.9,0.0,0.0,0.67
2025-04-03,600400,红豆股份,2.29,2.33,2.34,2.28,148858,34565286.0,2.59,0.43,0.01,0.65
2025-04-03,600469,风神股份,5.81,5.85,5.89,5.77,58153,33897255.0,2.05,-0.17,-0.01,0.8
2025-04-03,605058,澳弘电子,24.0,23.38,24.49,23.12,46268,109730864.0,5.55,-5.34,-1.32,3.24
2025-04-03,600927,永安期货,13.15,13.29,13.34,13.13,31075,41219713.0,1.59,0.45,0.06,0.21
2025-04-03,300948,冠中生态,9.44,9.47,9.59,9.33,26776,25364577.0,2.73,-0.42,-0.04,2.05
2025-04-03,300837,浙矿股份,21.6,21.96,22.1,21.46,10048,21864052.0,2.91,-0.14,-0.03,1.42
2025-04-03,000990,诚志股份,7.47,7.59,7.62,7.46,93184,70375640.78,2.13,1.07,0.08,0.77
2025-04-03,002193,如意集团,5.47,5.5,5.52,5.41,53807,29480361.0,2.01,0.36,0.02,2.06
2025-04-03,603181,皇马科技,12.5,12.18,12.71,12.09,118361,146279810.0,4.86,-4.62,-0.59,2.01
2025-04-03,002752,昇兴股份,5.91,5.96,6.03,5.89,136162,81219014.2,2.35,-0.17,-0.01,1.39
2025-04-03,688563,航材股份,51.51,52.07,52.5,51.51,11007,57343485.0,1.9,0.08,0.04,0.96
2025-04-03,688231,隆达股份,15.92,15.75,16.13,15.6,13530,21402834.0,3.33,-1.13,-0.18,1.07
2025-04-03,002643,万润股份,11.0,10.99,11.21,10.86,122627,135118446.0,3.13,-1.61,-0.18,1.35
2025-04-03,002319,乐通股份,10.51,10.57,10.7,10.47,21253,22488382.0,2.16,-0.56,-0.06,1.06
2025-04-03,603056,德邦股份,14.44,14.46,14.66,14.35,49029,71044803.0,2.13,-0.48,-0.07,0.48
2025-04-03,002541,鸿路钢构,20.53,20.69,21.5,20.4,134302,282176242.31,5.24,-1.38,-0.29,2.71
2025-04-03,002551,尚荣医疗,3.29,3.45,3.65,3.29,711226,249691697.72,10.84,3.92,0.13,11.64
2025-04-03,000014,沙河股份,10.73,10.92,11.09,10.69,46123,50428441.0,3.69,0.74,0.08,1.91
2025-04-03,300050,世纪鼎利,5.29,5.29,5.39,5.25,83747,44521447.0,2.61,-1.49,-0.08,1.54
2025-04-03,603163,圣晖集成,25.0,25.25,25.45,24.89,7903,19896191.0,2.21,-0.2,-0.05,2.26
2025-04-03,300189,神农种业,3.49,3.59,3.64,3.49,867351,309677447.0,4.39,4.97,0.17,9.79
2025-04-03,603896,寿仙谷,20.35,20.64,20.67,20.3,20502,42082504.0,1.81,1.18,0.24,1.03
2025-04-03,600185,珠免集团,5.94,6.01,6.05,5.92,185493,111179429.0,2.17,0.33,0.02,0.98
2025-04-03,600521,华海药业,16.19,16.25,16.57,16.15,198118,323012674.0,2.57,-0.67,-0.11,1.35
2025-04-03,603711,香飘飘,13.67,13.89,13.95,13.62,35078,48584684.0,2.39,0.65,0.09,0.85
2025-04-03,600449,宁夏建材,14.4,14.63,14.72,14.31,70531,103014515.0,2.81,0.27,0.04,1.47
2025-04-03,600507,方大特钢,4.24,4.31,4.32,4.23,141139,60612659.0,2.11,0.94,0.04,0.61
2025-04-03,300683,海特生物,24.12,24.86,26.11,24.12,50252,125988928.0,8.2,2.39,0.58,4.12
2025-04-03,601636,旗滨集团,5.74,5.78,5.82,5.72,90600,52300938.0,1.73,0.17,0.01,0.34
2025-04-03,300821,东岳硅材,8.24,8.21,8.34,8.11,66760,54860527.0,2.76,-1.32,-0.11,0.56
2025-04-03,600682,南京新百,6.41,6.56,6.61,6.4,111190,72835280.0,3.25,1.39,0.09,0.95
2025-04-03,688329,艾隆科技,15.7,15.86,16.34,15.7,10532,16879686.0,3.97,-1.73,-0.28,1.36
2025-04-03,002719,麦趣尔,6.95,7.12,7.17,6.93,54814,38896747.0,3.4,0.99,0.07,3.39
2025-04-03,002638,勤上股份,2.14,2.14,2.19,2.13,176928,38106169.0,2.78,-0.93,-0.02,1.31
2025-04-03,600117,西宁特钢,2.2,2.26,2.29,2.2,218779,49115990.0,4.05,1.8,0.04,0.67
2025-04-03,605196,华通线缆,13.81,13.4,13.88,13.05,173208,232514220.0,5.92,-4.35,-0.61,3.39
2025-04-03,603225,新凤鸣,12.05,11.63,12.09,11.46,181477,212141890.0,5.18,-4.36,-0.53,1.2
2025-04-03,000876,新 希 望,9.5,9.73,9.78,9.44,809667,780450980.86,3.65,4.4,0.41,1.8
2025-04-03,000783,长江证券,6.42,6.49,6.52,6.41,265706,172285394.35,1.7,0.31,0.02,0.48
2025-04-03,001306,夏厦精密,76.33,75.01,78.29,75.01,11297,86117446.74,4.21,-3.7,-2.88,7.29
2025-04-03,603217,元利科技,17.83,18.07,18.29,17.68,46532,83695282.0,3.35,-0.88,-0.16,2.24
2025-04-03,002761,浙江建投,8.36,8.46,8.54,8.33,92404,78282575.11,2.49,0.36,0.03,0.85
2025-04-03,300649,杭州园林,11.12,11.19,11.33,11.01,20166,22518831.0,2.85,-0.27,-0.03,1.9
2025-04-03,688351,微电生理,20.84,20.52,21.36,20.45,42718,89054654.0,4.37,-1.44,-0.3,3.42
2025-04-03,300481,濮阳惠成,14.93,14.85,15.14,14.64,52316,77796131.0,3.32,-1.46,-0.22,1.78
2025-04-03,600423,柳化股份,3.2,3.27,3.3,3.18,242862,78825936.0,3.69,0.62,0.02,3.04
2025-04-03,001322,箭牌家居,8.1,8.16,8.2,8.05,28807,23404002.0,1.83,-0.24,-0.02,1.74
2025-04-03,002415,海康威视,30.12,29.91,30.28,29.8,319971,958766000.09,1.58,-1.38,-0.42,0.35
2025-04-03,600689,上海三毛,11.53,11.72,11.85,11.42,55606,64806706.0,3.7,0.95,0.11,3.65
2025-04-03,301267,华厦眼科,19.89,20.24,20.41,19.88,50390,101580783.0,2.63,0.6,0.12,1.53
2025-04-03,600161,天坛生物,20.35,20.69,20.75,20.32,138667,285368178.0,2.1,1.03,0.21,0.7
2025-04-03,688571,杭华股份,7.35,7.35,7.55,7.25,37844,27972764.0,4.03,-1.34,-0.1,0.9
2025-04-03,002927,泰永长征,14.35,14.2,14.54,14.12,91528,130941932.6,2.88,-2.54,-0.37,4.15
2025-04-03,300763,锦浪科技,59.13,57.82,59.86,57.35,170522,993130348.0,4.18,-3.78,-2.27,5.3
2025-04-03,688110,东芯股份,29.83,29.25,30.45,29.1,74147,219549596.0,4.52,-2.14,-0.64,1.68
2025-04-03,301106,骏成科技,29.38,29.33,29.81,28.85,8731,25613443.0,3.24,-1.11,-0.33,2.99
2025-04-03,000983,山西焦煤,7.01,7.04,7.04,6.97,213804,149816202.87,0.99,0.0,0.0,0.46
2025-04-03,002322,理工能科,13.71,13.58,13.83,13.49,37930,51757940.0,2.46,-1.67,-0.23,1.04
2025-04-03,603062,麦加芯彩,52.21,55.97,55.97,50.01,61966,327047788.0,11.11,4.34,2.33,18.65
2025-04-03,002532,天山铝业,8.8,8.52,8.81,8.51,420630,362705634.3,3.39,-3.62,-0.32,1.02
2025-04-03,300969,恒帅股份,84.74,82.39,84.74,81.25,11672,96069909.0,4.08,-3.69,-3.16,5.47
2025-04-03,301125,腾亚精工,11.83,11.8,12.15,11.61,30188,35704765.0,4.51,-1.5,-0.18,5.12
2025-04-03,002442,龙星科技,6.45,6.29,6.49,6.17,130928,82461420.4,4.96,-2.48,-0.16,2.68
2025-04-03,603681,永冠新材,14.08,14.03,14.36,13.87,25453,35877458.0,3.45,-1.13,-0.16,1.33
2025-04-03,000630,铜陵有色,3.38,3.35,3.4,3.34,1892650,637182466.28,1.75,-2.05,-0.07,1.8
2025-04-03,603685,晨丰科技,12.1,12.11,12.29,11.8,22100,26609854.0,4.0,-1.14,-0.14,1.63
2025-04-03,688319,欧林生物,15.8,15.51,16.43,15.34,74703,117551457.0,6.75,-4.02,-0.65,1.84
2025-04-03,300863,卡倍亿,47.4,46.69,47.89,46.2,21306,99773673.0,3.56,-1.56,-0.74,1.64
2025-04-03,600759,洲际油气,2.26,2.31,2.33,2.25,1211172,278705687.0,3.49,0.87,0.02,2.92
2025-04-03,600546,山煤国际,10.86,10.89,10.91,10.8,86723,94153723.0,1.01,-0.46,-0.05,0.44
2025-04-03,603985,恒润股份,17.04,16.6,17.5,15.87,855126,1407425168.0,9.57,-2.58,-0.44,19.4
2025-04-03,300639,凯普生物,5.7,5.77,5.89,5.7,66572,38633531.0,3.3,0.35,0.02,1.05
2025-04-03,000415,渤海租赁,3.21,3.13,3.22,3.08,2431358,763904930.84,4.11,-8.21,-0.28,4.51
2025-04-03,002760,凤形股份,18.37,18.25,18.56,18.11,31523,57699570.0,2.42,-1.67,-0.31,2.92
2025-04-03,601179,中国西电,6.71,6.8,6.86,6.7,471359,320248799.0,2.36,0.44,0.03,0.92
2025-04-03,688576,西山科技,67.66,66.9,69.11,66.33,4560,30815652.0,4.11,-1.14,-0.77,2.04
2025-04-03,836717,瑞星股份,10.45,11.07,11.25,10.25,25348,27749857.46,9.54,5.63,0.59,6.05
2025-04-03,600210,紫江企业,7.02,6.96,7.11,6.93,428459,300675629.0,2.54,-1.83,-0.13,2.82
2025-04-03,600187,国中水务,3.38,3.44,3.45,3.36,245726,83764795.0,2.64,0.88,0.03,1.52
2025-04-03,603008,喜临门,17.2,17.05,17.31,16.84,49080,83867365.0,2.71,-1.67,-0.29,1.3
2025-04-03,002702,海欣食品,3.83,3.96,3.97,3.83,174279,68391962.1,3.62,2.33,0.09,3.8
2025-04-03,600369,西南证券,4.34,4.35,4.4,4.32,335161,146065775.0,1.83,-0.23,-0.01,0.53
2025-04-03,688338,赛科希德,25.6,25.75,26.09,25.51,10559,27255743.0,2.25,-0.16,-0.04,0.99
2025-04-03,688146,中船特气,29.0,29.05,29.43,28.62,27662,80178053.0,2.76,-1.09,-0.32,1.94
2025-04-03,002135,东南网架,4.31,4.39,4.43,4.3,181245,79412894.4,3.01,1.62,0.07,1.74
2025-04-03,600510,黑牡丹,5.11,5.18,5.22,5.07,72773,37671270.0,2.94,1.37,0.07,0.71
2025-04-03,600829,人民同泰,8.08,8.21,8.25,8.0,69842,57136328.0,3.07,0.86,0.07,1.2
2025-04-03,600372,中航机载,10.96,11.09,11.12,10.95,207998,230176504.0,1.54,0.36,0.04,0.43
2025-04-03,002218,拓日新能,3.34,3.36,3.38,3.32,125264,42038956.04,1.78,-0.3,-0.01,0.9
2025-04-03,000815,美利云,12.55,12.5,12.93,12.31,330900,415478412.0,4.88,-1.65,-0.21,4.76
2025-04-03,000595,*ST宝实,5.63,5.53,5.68,5.52,185641,103547243.0,2.82,-2.64,-0.15,1.63
2025-04-03,603617,君禾股份,7.37,7.32,7.47,7.23,94533,69421509.0,3.23,-1.61,-0.12,2.49
2025-04-03,688536,思瑞浦,121.33,126.3,132.0,121.0,29601,379276953.0,8.97,3.02,3.7,2.23
2025-04-03,002385,大北农,4.0,4.06,4.07,3.99,623788,252202555.47,2.0,1.5,0.06,1.77
2025-04-03,600101,明星电力,11.7,12.25,12.57,11.7,1323323,1615507256.0,7.39,4.08,0.48,24.15
2025-04-03,301322,绿通科技,25.6,24.92,26.05,24.41,25206,63402804.0,6.29,-4.45,-1.16,2.71
2025-04-03,002786,银宝山新,8.89,8.99,9.08,8.88,71025,63792712.64,2.21,-0.66,-0.06,1.44
2025-04-03,873001,纬达光电,22.95,22.31,23.13,22.01,35659,80268510.61,4.83,-3.79,-0.88,4.02
2025-04-03,300018,中元股份,7.1,7.12,7.22,7.03,93431,66521340.0,2.65,-0.56,-0.04,2.45
2025-04-03,000813,德展健康,3.31,3.42,3.46,3.31,373687,127393903.9,4.46,1.79,0.06,1.73
2025-04-03,002805,丰元股份,11.66,11.9,12.77,11.66,52293,63065176.82,9.45,1.28,0.15,1.88
2025-04-03,002290,禾盛新材,25.51,25.34,26.09,25.24,47103,120361888.92,3.26,-2.84,-0.74,1.91
2025-04-03,603273,天元智能,17.24,16.88,17.31,16.74,26202,44551563.0,3.3,-2.37,-0.41,4.67
2025-04-03,601996,丰林集团,2.06,2.08,2.1,2.06,231413,48072830.0,1.93,0.48,0.01,2.06
2025-04-03,600135,乐凯胶片,6.77,6.99,7.06,6.76,77682,53999977.0,4.36,1.6,0.11,1.4
2025-04-03,002841,视源股份,38.0,37.52,38.55,37.4,32930,124688909.44,2.98,-2.8,-1.08,0.63
2025-04-03,600958,东方证券,9.31,9.37,9.42,9.28,270954,253722356.0,1.49,-0.11,-0.01,0.36
2025-04-03,301508,中机认检,32.61,32.79,33.17,32.51,10840,35548546.0,2.0,-0.43,-0.14,1.84
2025-04-03,002930,宏川智慧,10.88,11.02,11.13,10.8,78756,86754950.36,3.02,0.82,0.09,1.82
2025-04-03,301246,宏源药业,14.07,14.27,14.34,14.01,40441,57639947.0,2.34,1.21,0.17,2.51
2025-04-03,002217,*ST合泰,2.15,2.18,2.19,2.13,188813,40951216.0,2.79,1.4,0.03,0.33
2025-04-03,600739,辽宁成大,10.53,10.6,10.69,10.52,79492,84305117.0,1.6,-0.19,-0.02,0.52
2025-04-03,002913,奥士康,26.48,25.6,26.48,25.22,35016,90111147.75,4.73,-3.9,-1.04,1.32
2025-04-03,600131,国网信通,18.71,18.9,19.15,18.64,65950,124346814.0,2.69,-0.26,-0.05,0.55
2025-04-03,001223,欧克科技,55.21,53.35,56.43,51.51,11078,59161746.0,8.91,-3.37,-1.86,6.64
2025-04-03,603906,龙蟠科技,10.62,10.56,10.82,10.47,73331,77889055.0,3.25,-2.04,-0.22,1.3
2025-04-03,600713,南京医药,5.07,5.13,5.14,5.05,117324,59964724.0,1.76,0.59,0.03,0.9
2025-04-03,601038,一拖股份,13.57,13.72,13.72,13.41,64698,87699941.0,2.27,0.29,0.04,0.88
2025-04-03,603035,常熟汽饰,14.65,14.45,14.73,14.31,71153,103315553.0,2.84,-2.23,-0.33,1.87
2025-04-03,301332,德尔玛,10.95,10.97,11.05,10.85,50975,55750119.0,1.81,-0.99,-0.11,1.92
2025-04-03,601330,绿色动力,6.72,6.99,7.31,6.68,359235,252233227.0,9.35,3.71,0.25,3.63
2025-04-03,300299,富春股份,5.8,5.91,6.03,5.75,200563,118917630.0,4.75,0.17,0.01,2.91
2025-04-03,603600,永艺股份,11.31,10.67,11.44,10.67,146293,158001174.0,6.5,-9.96,-1.18,4.86
2025-04-03,301152,天力锂能,25.26,24.51,25.52,24.5,35837,89250087.0,3.98,-4.3,-1.1,5.11
2025-04-03,688498,源杰科技,114.0,115.01,117.42,113.79,21050,243879505.0,3.15,-0.35,-0.4,3.5
2025-04-03,002585,双星新材,5.07,5.1,5.17,5.06,120008,61435751.69,2.15,-0.39,-0.02,1.34
2025-04-03,002524,光正眼科,3.98,4.08,4.1,3.98,87613,35562223.0,2.97,0.99,0.04,1.72
2025-04-03,002261,拓维信息,28.03,28.07,28.7,27.84,692643,1953608044.79,3.01,-1.82,-0.52,6.14
2025-04-03,688137,近岸蛋白,34.42,34.12,35.33,34.0,4013,13836919.0,3.82,-2.01,-0.7,1.23
2025-04-03,605218,伟时电子,21.11,21.17,21.87,20.87,23458,49780228.0,4.6,-2.53,-0.55,1.1
2025-04-03,300272,开能健康,6.4,6.41,6.63,6.3,153361,98558498.0,5.08,-1.38,-0.09,3.56
2025-04-03,002245,蔚蓝锂芯,14.05,14.02,14.28,13.96,363979,513175958.96,2.23,-2.16,-0.31,3.35
2025-04-03,301038,深水规院,18.77,18.85,19.19,18.6,39918,75456303.0,3.07,-1.87,-0.36,2.33
2025-04-03,002833,弘亚数控,18.44,17.94,18.6,17.82,69513,126242880.4,4.18,-3.96,-0.74,2.41
2025-04-03,001311,多利科技,28.26,27.88,28.6,27.66,23009,64545302.22,3.29,-2.52,-0.72,3.8
2025-04-03,300635,中达安,9.86,10.01,10.08,9.82,23319,23298164.0,2.61,0.3,0.03,1.95
2025-04-03,002360,同德化工,5.09,5.11,5.13,5.04,52569,26741306.45,1.76,0.2,0.01,1.61
2025-04-03,001255,博菲电气,27.54,27.31,27.54,26.76,6481,17596822.0,2.85,-0.33,-0.09,3.24
2025-04-03,000978,桂林旅游,6.41,6.53,6.6,6.39,119710,77987505.24,3.26,1.4,0.09,3.32
2025-04-03,300039,上海凯宝,6.62,6.64,6.79,6.6,412735,276014559.0,2.86,-0.15,-0.01,4.5
2025-04-03,603182,嘉华股份,12.0,12.28,12.32,12.0,18980,23194453.0,2.64,1.15,0.14,2.04
2025-04-03,300772,运达股份,12.08,11.86,12.22,11.82,148561,178050250.0,3.29,-2.39,-0.29,2.14
2025-04-03,000735,罗 牛 山,6.05,6.18,6.23,6.01,251081,154778309.24,3.61,1.48,0.09,2.18
2025-04-03,603712,七一二,19.06,19.23,19.48,18.72,104993,200482984.0,3.95,0.05,0.01,1.36
2025-04-03,300350,华鹏飞,5.16,5.73,5.85,5.13,565092,316136053.0,13.85,10.19,0.53,11.98
2025-04-03,002198,嘉应制药,7.11,7.14,7.17,7.07,56630,40319341.72,1.4,-0.14,-0.01,1.12
2025-04-03,301222,浙江恒威,27.91,27.71,28.32,27.27,9993,27689236.0,3.72,-1.74,-0.49,3.41
2025-04-03,603386,骏亚科技,11.06,11.07,11.22,10.86,58479,64509050.0,3.22,-0.9,-0.1,1.79
2025-04-03,603586,金麒麟,14.86,14.72,14.91,14.43,20393,30043229.0,3.22,-1.27,-0.19,1.04
2025-04-03,601702,华峰铝业,19.5,19.06,19.6,18.87,57151,108981752.0,3.73,-2.66,-0.52,0.57
2025-04-03,002586,*ST围海,2.78,2.89,2.91,2.72,102571,28916641.0,6.86,4.33,0.12,1.14
2025-04-03,605287,德才股份,13.0,13.15,13.27,12.86,21425,27996113.0,3.13,0.54,0.07,1.53
2025-04-03,002460,赣锋锂业,33.67,33.7,34.06,33.51,94610,319647739.95,1.62,-0.71,-0.24,0.78
2025-04-03,688623,双元科技,58.21,60.38,60.78,58.11,9082,54191384.0,4.56,3.23,1.89,4.87
2025-04-03,003002,壶化股份,23.8,23.86,24.27,23.46,13730,32744560.0,3.37,-0.83,-0.2,0.75
2025-04-03,001367,海森药业,28.68,29.05,29.48,28.65,21178,61547899.26,2.88,0.83,0.24,8.1
2025-04-03,000756,新华制药,15.1,15.29,15.45,15.1,106277,162543067.42,2.29,0.13,0.02,2.33
2025-04-03,601611,中国核建,8.98,9.13,9.36,8.92,712567,655623607.0,4.86,0.77,0.07,2.37
2025-04-03,300814,中富电路,30.97,30.33,31.48,30.12,42090,129037471.0,4.31,-3.9,-1.23,2.22
2025-04-03,600517,国网英大,5.06,5.09,5.13,5.03,152989,77890292.0,1.96,0.0,0.0,0.27
2025-04-03,872392,佳合科技,20.22,20.8,20.97,19.71,5919,12101281.72,6.19,2.21,0.45,2.11
2025-04-03,603223,恒通股份,8.86,9.05,9.11,8.86,62101,56174417.0,2.81,1.8,0.16,1.12
2025-04-03,603908,牧高笛,26.49,27.7,27.87,26.3,62776,170969007.0,5.78,2.06,0.56,6.72
2025-04-03,002377,国创高新,2.69,2.71,2.72,2.67,83549,22522583.0,1.85,0.37,0.01,0.96
2025-04-03,689009,九号公司-WD,61.5,63.0,63.35,57.03,183672,1100406335.0,9.92,-1.1,-0.7,3.34
2025-04-03,300486,东杰智能,6.61,6.7,6.75,6.61,76891,51536186.0,2.1,0.6,0.04,1.94
2025-04-03,300882,万胜智能,16.15,16.6,16.7,16.05,56745,93364770.0,3.97,1.41,0.23,2.13
2025-04-03,600206,有研新材,16.4,16.37,16.68,16.25,179902,295650550.0,2.59,-1.44,-0.24,2.13
2025-04-03,002968,新大正,9.41,9.5,9.58,9.32,23304,22090733.6,2.75,0.53,0.05,1.09
2025-04-03,830879,DR基康仪,17.28,18.37,18.52,17.28,36372,65908765.87,7.05,4.43,0.78,3.23
2025-04-03,600309,万华化学,65.59,65.74,66.0,65.4,195279,1282027368.0,0.9,-1.28,-0.85,0.62
2025-04-03,831396,许昌智能,11.52,11.73,11.77,11.43,41220,48126315.5,2.94,1.3,0.15,2.84
2025-04-03,002056,横店东磁,14.62,14.47,14.78,14.32,350555,509041926.88,3.02,-5.11,-0.78,2.16
2025-04-03,300829,金丹科技,16.66,16.82,17.14,16.56,15479,26056338.0,3.44,-0.24,-0.04,1.17
2025-04-03,600359,新农开发,6.71,6.9,6.91,6.7,126239,86292980.0,3.11,2.22,0.15,3.31
2025-04-03,300086,康芝药业,5.1,5.16,5.24,5.05,164737,85121909.0,3.71,0.78,0.04,3.74
2025-04-03,300021,大禹节水,4.45,4.44,4.53,4.42,188077,83968940.0,2.47,-0.22,-0.01,2.68
2025-04-03,600248,陕建股份,4.27,4.32,4.35,4.26,208400,89970592.0,2.1,0.7,0.03,0.57
2025-04-03,300158,振东制药,4.06,4.19,4.21,4.05,319867,133270990.0,3.9,2.2,0.09,3.19
