日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-09,600739,辽宁成大,9.35,9.63,9.68,9.12,188788,178457844.0,5.91,1.58,0.15,1.23
2025-04-09,002913,奥士康,21.0,20.93,21.09,19.7,89665,185178846.4,6.42,-3.28,-0.71,3.38
2025-04-09,600131,国网信通,17.4,18.49,18.95,17.11,191017,344639747.0,10.57,6.26,1.09,1.6
2025-04-09,001223,欧克科技,41.79,43.93,44.65,39.19,9969,42009417.0,12.63,1.64,0.71,5.98
2025-04-09,603906,龙蟠科技,8.75,9.1,9.17,8.16,167446,147052683.0,11.3,1.79,0.16,2.96
2025-04-09,600713,南京医药,4.68,4.76,4.78,4.55,197672,92080617.0,4.83,0.0,0.0,1.52
2025-04-09,601038,一拖股份,14.44,14.09,14.67,14.0,375605,536520461.0,4.9,3.15,0.43,5.13
2025-04-09,603035,常熟汽饰,12.41,12.93,13.02,12.07,87843,110901381.0,7.5,2.05,0.26,2.31
2025-04-09,301332,德尔玛,8.88,9.24,9.35,8.36,67637,60353387.0,10.96,2.33,0.21,2.55
2025-04-09,601330,绿色动力,7.0,7.04,7.15,6.49,430494,293230042.0,9.15,-2.36,-0.17,4.35
2025-04-09,300299,富春股份,4.9,5.19,5.24,4.53,349804,173070812.0,14.37,5.06,0.25,5.08
2025-04-09,603600,永艺股份,8.72,8.99,9.02,8.26,137159,119613628.0,8.72,3.1,0.27,4.56
2025-04-09,301152,天力锂能,19.3,20.64,20.87,18.39,43182,85557594.0,12.46,3.72,0.74,6.16
2025-04-09,688498,源杰科技,92.82,96.49,97.98,88.1,27790,262996297.0,10.4,1.57,1.49,4.62
2025-04-09,002585,双星新材,4.36,4.58,4.61,4.17,250092,110567494.58,9.93,3.39,0.15,2.8
2025-04-09,002524,光正眼科,3.47,3.6,3.63,3.23,137537,47476594.0,11.33,1.98,0.07,2.71
2025-04-09,002261,拓维信息,23.52,25.09,25.48,22.3,1497982,3638950913.95,13.14,3.68,0.89,13.28
2025-04-09,688137,近岸蛋白,29.53,31.07,31.28,28.67,8449,25492166.0,8.66,3.05,0.92,2.59
2025-04-09,605218,伟时电子,16.91,17.5,17.66,15.58,47749,79516347.0,12.11,1.86,0.32,2.24
2025-04-09,300272,开能健康,5.1,5.28,5.31,4.7,148627,74850720.0,11.75,1.73,0.09,3.45
2025-04-09,002245,蔚蓝锂芯,11.21,11.77,11.93,10.53,742558,839843877.91,12.03,1.12,0.13,6.83
2025-04-09,301038,深水规院,16.25,16.88,17.08,15.11,86950,141827234.0,11.84,1.44,0.24,5.07
2025-04-09,002833,弘亚数控,15.2,15.6,15.75,14.44,72624,110601624.32,8.51,1.36,0.21,2.52
2025-04-09,001311,多利科技,23.19,24.02,24.13,21.88,34042,79115740.22,9.61,2.56,0.6,5.62
2025-04-09,300635,中达安,8.34,8.74,8.8,7.71,51666,43042361.0,12.9,3.43,0.29,4.31
2025-04-09,002360,同德化工,4.29,4.38,4.43,4.0,105647,44671903.0,9.98,1.62,0.07,3.23
2025-04-09,001255,博菲电气,23.23,24.05,24.13,21.39,13921,31988924.0,11.77,3.31,0.77,6.96
2025-04-09,000978,桂林旅游,5.95,6.36,6.38,5.62,222489,134627596.5,12.58,5.3,0.32,6.18
2025-04-09,300039,上海凯宝,5.77,5.94,5.98,5.36,486357,275719771.0,10.54,1.02,0.06,5.3
2025-04-09,603182,嘉华股份,12.3,12.23,12.3,11.67,111501,134457108.0,5.13,-0.41,-0.05,11.98
2025-04-09,300772,运达股份,10.13,10.4,10.48,9.69,189315,192333222.0,7.68,1.07,0.11,2.72
2025-04-09,000735,罗 牛 山,6.55,6.82,7.12,6.34,1562017,1040087373.56,12.02,5.08,0.33,13.57
2025-04-09,603712,七一二,17.61,19.54,19.54,17.25,208953,396634366.0,12.89,10.02,1.78,2.71
2025-04-09,300350,华鹏飞,5.69,6.27,6.46,5.36,957682,559121435.0,19.3,10.0,0.57,20.31
2025-04-09,002198,嘉应制药,5.95,6.14,6.19,5.66,121271,72034858.9,8.66,0.33,0.02,2.39
2025-04-09,301222,浙江恒威,22.7,23.58,23.7,21.14,12795,28933141.0,11.05,1.81,0.42,4.36
2025-04-09,603386,骏亚科技,8.69,9.15,9.31,8.11,116074,101391313.0,13.38,2.01,0.18,3.56
2025-04-09,603586,金麒麟,11.85,12.34,12.45,11.18,43897,52092015.0,10.4,1.06,0.13,2.24
2025-04-09,601702,华峰铝业,16.94,16.5,16.94,15.68,114619,188030933.0,7.39,-3.28,-0.56,1.15
2025-04-09,002586,*ST围海,2.63,2.64,2.67,2.48,110938,28491536.5,7.28,1.15,0.03,1.24
2025-04-09,605287,德才股份,10.93,11.51,11.53,10.11,51661,56101066.0,12.86,4.26,0.47,3.69
2025-04-09,002460,赣锋锂业,28.75,29.91,30.03,28.0,253478,738166271.88,6.88,1.39,0.41,2.1
2025-04-09,688623,双元科技,56.4,58.37,58.54,54.66,9329,53042541.0,6.88,3.49,1.97,5.0
2025-04-09,003002,壶化股份,21.39,23.35,23.49,20.01,44803,97925088.0,16.15,8.35,1.8,2.45
2025-04-09,001367,海森药业,24.99,25.52,25.68,23.23,18004,44181958.04,9.7,0.99,0.25,6.88
2025-04-09,000756,新华制药,13.41,13.55,13.66,12.51,160530,211152679.65,8.39,-1.09,-0.15,3.52
2025-04-09,601611,中国核建,8.25,8.75,8.86,8.0,709540,605209907.0,10.24,4.17,0.35,2.35
2025-04-09,300814,中富电路,24.0,25.69,25.96,22.2,80472,196230770.0,15.27,4.3,1.06,4.25
2025-04-09,600517,国网英大,4.56,4.68,4.69,4.45,319587,146641259.0,5.22,1.74,0.08,0.56
2025-04-09,872392,佳合科技,17.32,19.15,19.55,16.51,17032,31118349.68,17.55,10.57,1.83,6.07
2025-04-09,600903,贵州燃气,7.34,6.89,7.34,6.72,439918,307604345.0,9.28,3.14,0.21,3.83
2025-04-09,603223,恒通股份,7.74,7.79,7.85,7.05,93114,69816454.0,10.27,0.0,0.0,1.68
2025-04-09,603908,牧高笛,21.55,21.82,22.44,20.28,59675,127140684.0,9.63,-2.76,-0.62,6.39
2025-04-09,002377,国创高新,2.3,2.34,2.37,2.12,257869,58142884.32,10.82,1.3,0.03,2.96
2025-04-09,689009,九号公司-WD,52.28,54.48,56.5,51.75,102228,556103751.0,8.74,0.29,0.16,1.86
2025-04-09,300486,东杰智能,5.44,5.79,5.89,5.02,170685,93739210.0,15.59,3.76,0.21,4.31
2025-04-09,300882,万胜智能,13.34,14.13,14.22,12.55,55631,75049136.0,12.24,3.59,0.49,2.09
2025-04-09,600206,有研新材,14.33,15.38,15.53,13.33,576986,849205572.0,15.09,5.49,0.8,6.82
2025-04-09,002968,新大正,8.29,8.77,8.85,7.97,54521,46204734.4,10.4,3.66,0.31,2.56
2025-04-09,830879,DR基康仪,16.0,18.0,18.16,15.6,49585,86312885.19,15.51,9.02,1.49,4.4
2025-04-09,600309,万华化学,59.17,60.17,60.17,58.5,321193,1901363783.0,2.77,-0.13,-0.08,1.02
2025-04-09,831396,许昌智能,9.03,10.44,10.57,9.03,105109,105327177.72,16.21,9.89,0.94,7.24
2025-04-09,002056,横店东磁,12.31,12.42,12.56,11.7,423944,518304236.55,6.85,-1.04,-0.13,2.61
2025-04-09,300829,金丹科技,15.34,16.95,18.01,15.34,92608,157508102.0,17.55,11.44,1.74,7.01
2025-04-09,600359,新农开发,7.89,7.86,8.93,7.67,802238,656043278.0,15.29,-4.61,-0.38,21.03
2025-04-09,300086,康芝药业,4.26,4.43,4.49,3.98,279123,118202217.0,11.7,1.61,0.07,6.33
2025-04-09,300021,大禹节水,4.81,4.97,5.28,4.63,1594922,789594391.0,13.51,3.33,0.16,22.77
2025-04-09,600248,陕建股份,4.03,4.07,4.09,3.95,347860,139592545.0,3.43,-0.25,-0.01,0.95
2025-04-09,300158,振东制药,3.69,3.84,3.85,3.51,273190,101322849.0,9.02,1.86,0.07,2.72
2025-04-09,688718,唯赛勃,9.82,10.92,11.29,9.22,30477,31891057.0,20.8,9.75,0.97,1.75
2025-04-09,300283,温州宏丰,4.73,4.98,5.0,4.36,158481,74802978.0,13.2,2.68,0.13,5.15
2025-04-09,600125,铁龙物流,5.7,6.03,6.09,5.66,765550,451482342.0,7.76,8.84,0.49,5.86
2025-04-09,688602,康鹏科技,5.76,6.0,6.04,5.52,44098,25573121.0,8.89,2.56,0.15,1.73
2025-04-09,002302,西部建设,5.64,6.11,6.29,5.46,337922,198283925.58,14.41,6.08,0.35,2.68
2025-04-09,300471,厚普股份,7.18,7.52,7.6,6.72,107352,77483569.0,12.07,3.16,0.23,2.93
2025-04-09,603239,浙江仙通,12.0,12.24,12.32,11.25,51046,60926012.0,8.89,1.75,0.21,1.89
2025-04-09,600343,航天动力,9.91,10.97,10.97,9.81,186048,198491901.0,11.63,10.03,1.0,2.92
2025-04-09,605081,*ST太和,11.8,11.8,11.8,11.8,14433,17030881.0,0.0,9.97,1.07,1.27
2025-04-09,300667,必创科技,13.45,14.34,14.5,12.73,110635,152337161.0,12.88,4.37,0.6,6.41
2025-04-09,688131,皓元医药,34.0,34.52,35.67,31.8,50001,169101357.0,11.11,-0.86,-0.3,2.43
2025-04-09,605151,西上海,14.35,14.94,15.06,13.4,26551,37984377.0,11.32,1.91,0.28,1.97
2025-04-09,688662,富信科技,31.0,32.3,32.49,28.76,22025,68564570.0,11.8,2.22,0.7,2.5
2025-04-09,837748,路桥信息,20.3,23.31,23.5,19.54,24310,53738949.8,18.79,10.63,2.24,3.9
2025-04-09,688707,振华新材,10.16,10.57,10.66,9.68,69655,71419129.0,9.46,2.03,0.21,1.37
2025-04-09,603697,有友食品,10.74,10.45,10.84,9.91,197438,205464950.0,8.71,-2.15,-0.23,4.62
2025-04-09,001360,南矿集团,12.66,12.73,12.85,12.14,77070,95327492.13,5.26,-5.63,-0.76,9.42
2025-04-09,300153,科泰电源,31.17,32.99,34.17,29.11,420705,1349387764.0,15.86,3.38,1.08,13.22
2025-04-09,688575,亚辉龙,14.85,15.03,15.09,14.28,65939,97471424.0,5.39,0.0,0.0,1.16
2025-04-09,301031,中熔电气,103.88,104.89,107.4,99.23,10934,113938721.0,7.71,-1.06,-1.12,2.29
2025-04-09,300012,华测检测,11.56,11.73,11.91,11.2,403186,469370443.0,6.04,-0.17,-0.02,2.82
2025-04-09,600688,上海石化,3.11,3.14,3.16,3.02,409863,126463503.0,4.46,0.0,0.0,0.56
2025-04-09,001338,永顺泰,10.88,11.3,11.36,10.51,163194,178597178.88,7.71,2.45,0.27,6.92
2025-04-09,000672,上峰水泥,8.0,8.21,8.32,7.62,222639,178045552.25,8.66,1.61,0.13,2.3
2025-04-09,605066,天正电气,6.57,6.78,6.83,6.11,240282,157420472.0,10.79,1.65,0.11,4.78
2025-04-09,000788,北大医药,5.29,5.34,5.38,4.91,200509,103926325.34,8.77,-0.37,-0.02,3.36
2025-04-09,300529,健帆生物,23.51,23.92,24.15,22.98,83288,197115639.0,4.88,-0.25,-0.06,1.63
2025-04-09,002625,光启技术,34.0,35.17,35.86,32.8,443596,1537075763.28,8.93,2.6,0.89,2.5
2025-04-09,002659,凯文教育,3.92,4.17,4.19,3.7,186295,74204095.0,12.28,4.51,0.18,3.11
2025-04-09,000551,创元科技,10.25,10.51,10.63,9.5,153160,155750265.6,10.85,0.96,0.1,3.8
2025-04-09,600444,国机通用,13.0,13.6,13.62,12.4,54573,71513544.0,9.16,2.1,0.28,3.73
2025-04-09,301237,和顺科技,19.99,21.27,21.46,19.03,10250,20819908.0,11.89,4.06,0.83,2.61
2025-04-09,301136,招标股份,9.89,10.6,10.68,9.32,87319,88417819.0,13.53,5.47,0.55,3.17
2025-04-09,002548,金新农,4.2,4.17,4.33,4.05,1232217,516324450.25,6.65,-0.95,-0.04,15.32
2025-04-09,000607,华媒控股,3.45,3.56,3.59,3.19,148768,50829670.92,11.46,2.01,0.07,1.68
2025-04-09,002121,科陆电子,3.65,3.75,3.78,3.37,308905,111771458.25,11.23,2.74,0.1,2.21
2025-04-09,002160,常铝股份,3.24,3.36,3.39,3.02,348835,112447241.31,11.18,1.51,0.05,4.4
2025-04-09,002463,沪电股份,23.6,25.41,25.78,23.58,1105088,2751559689.3,8.82,1.88,0.47,5.75
2025-04-09,600643,爱建集团,4.47,4.58,4.63,4.29,191228,85747332.0,7.51,1.1,0.05,1.2
2025-04-09,688670,金迪克,10.7,10.88,11.05,9.98,16092,16942832.0,9.83,0.0,0.0,1.31
2025-04-09,300631,久吾高科,18.5,19.18,19.32,17.4,34906,64432097.0,10.2,1.86,0.35,2.91
2025-04-09,301197,工大科雅,12.76,13.3,13.41,11.88,32264,41089185.0,11.82,2.78,0.36,3.95
2025-04-09,688121,卓然股份,9.81,10.12,10.19,9.27,37533,36862025.0,9.22,1.4,0.14,2.65
2025-04-09,002405,四维图新,7.63,7.94,8.02,7.4,553401,430707168.45,7.97,2.06,0.16,2.35
2025-04-09,002497,雅化集团,10.44,10.5,10.57,10.0,218023,226100951.76,5.38,-0.85,-0.09,2.06
2025-04-09,603409,汇通控股,34.0,33.68,34.0,30.68,32429,106157104.0,9.75,-1.09,-0.37,10.5
2025-04-09,688657,浩辰软件,38.2,41.11,41.77,36.53,11060,44013953.0,13.61,6.78,2.61,2.74
2025-04-09,000631,顺发恒业,2.55,2.68,2.72,2.43,206071,53467436.43,11.33,4.69,0.12,0.86
2025-04-09,002918,蒙娜丽莎,8.71,8.84,9.05,8.2,161566,139192903.7,9.37,-2.54,-0.23,7.36
2025-04-09,000528,柳    工,9.83,10.19,10.37,9.4,573029,569574768.72,9.66,1.49,0.15,2.84
2025-04-09,600115,中国东航,3.59,3.76,3.78,3.55,1376443,505110608.0,6.34,3.58,0.13,0.8
2025-04-09,601336,新华保险,46.85,47.48,47.49,46.48,282970,1328697783.0,2.13,-0.08,-0.04,1.36
2025-04-09,600569,安阳钢铁,1.67,1.71,1.71,1.58,224099,37067421.0,7.78,2.4,0.04,0.78
2025-04-09,603303,得邦照明,11.1,11.09,11.24,10.71,39757,43756238.0,4.71,-1.42,-0.16,0.83
2025-04-09,002695,煌上煌,9.11,9.5,9.58,8.57,175067,159503375.2,10.78,1.39,0.13,3.42
2025-04-09,300783,三只松鼠,25.75,27.88,28.66,24.82,275179,742315508.0,14.54,5.57,1.47,9.84
2025-04-09,603538,美诺华,12.3,12.42,12.47,11.4,108006,129179981.0,8.45,-1.9,-0.24,5.06
2025-04-09,600072,中船科技,11.55,12.36,12.42,11.42,445230,539738306.0,8.66,7.01,0.81,4.11
2025-04-09,600831,ST广网,2.47,2.48,2.52,2.38,129979,31470052.0,5.58,-1.2,-0.03,1.83
2025-04-09,831167,鑫汇科,21.3,24.2,24.6,20.91,25512,58948702.81,17.31,13.51,2.88,8.88
2025-04-09,603536,惠发食品,8.55,8.86,8.96,7.94,154220,130885528.0,11.78,2.31,0.2,6.41
2025-04-09,300332,天壕能源,4.29,4.45,4.47,4.07,210335,90358880.0,9.17,2.06,0.09,2.54
2025-04-09,603219,富佳股份,12.78,13.26,13.35,11.78,92163,116810696.0,12.07,1.92,0.25,1.64
2025-04-09,600985,淮北矿业,12.33,12.27,12.33,12.07,230126,280538802.0,2.09,-1.52,-0.19,0.85
2025-04-09,301386,未来电器,18.8,19.46,19.8,17.0,43418,80565214.0,14.49,0.72,0.14,10.12
2025-04-09,601118,海南橡胶,4.51,4.67,4.72,4.38,1251665,569215381.0,7.34,0.86,0.04,2.92
2025-04-09,600230,沧州大化,9.28,9.5,9.54,8.95,53293,49349239.0,6.27,0.96,0.09,1.29
2025-04-09,003039,顺控发展,12.58,13.4,13.5,12.0,128906,165069895.15,11.66,4.2,0.54,2.09
2025-04-09,002383,合众思壮,6.56,6.94,6.94,6.15,238246,158728513.9,11.92,4.68,0.31,3.22
2025-04-09,603938,三孚股份,12.1,13.22,13.46,11.53,206360,257432514.0,15.07,3.2,0.41,5.39
2025-04-09,603111,康尼机电,5.9,6.0,6.04,5.58,175477,102510565.0,7.72,0.67,0.04,2.07
2025-04-09,301163,宏德股份,18.55,19.27,19.47,16.71,30797,56001110.0,14.74,2.88,0.54,9.21
2025-04-09,002806,华锋股份,11.07,10.76,12.03,10.41,207902,229005506.49,14.25,-5.36,-0.61,13.17
2025-04-09,002856,美芝股份,7.3,7.88,7.98,6.64,68915,51466046.8,18.21,7.07,0.52,5.74
2025-04-09,600807,济高发展,2.36,2.47,2.5,2.2,251998,59760738.0,12.5,2.92,0.07,3.2
2025-04-09,600805,悦达投资,3.96,4.1,4.13,3.77,171184,67892483.0,8.91,1.49,0.06,2.01
2025-04-09,601949,中国出版,6.37,6.68,6.74,6.1,317751,206319945.0,9.95,3.89,0.25,1.67
2025-04-09,688178,万德斯,18.55,18.68,18.85,16.69,26535,47048455.0,11.61,0.43,0.08,3.12
2025-04-09,300833,浩洋股份,30.05,30.97,31.11,28.35,28761,85958569.0,8.98,0.78,0.24,3.54
2025-04-09,000420,吉林化纤,3.29,3.37,3.39,3.08,649570,212129232.14,9.28,0.9,0.03,2.64
2025-04-09,600557,康缘药业,12.54,12.67,12.74,11.95,102822,127216738.0,6.25,0.32,0.04,1.82
2025-04-09,000698,沈阳化工,2.93,3.02,3.03,2.73,157817,45957774.24,10.14,2.03,0.06,2.01
2025-04-09,002017,东信和平,8.54,9.09,9.1,8.23,168542,147146309.42,10.01,4.6,0.4,2.91
2025-04-09,600370,三房巷,1.6,1.64,1.65,1.48,618092,96286262.0,10.37,0.0,0.0,1.59
2025-04-09,301056,森赫股份,7.22,7.6,7.64,6.7,46752,33546619.0,12.79,3.4,0.25,2.66
2025-04-09,001266,宏英智能,19.68,20.25,20.48,18.3,35158,68527022.0,10.85,0.75,0.15,9.97
2025-04-09,301393,昊帆生物,38.0,39.41,39.98,35.81,25130,95907370.0,10.5,-0.78,-0.31,6.23
2025-04-09,601111,中国国航,6.92,7.3,7.32,6.81,1238388,876097072.0,7.29,4.29,0.3,1.06
2025-04-09,600706,曲江文旅,9.01,9.52,9.6,8.3,186057,166787226.0,14.15,3.59,0.33,7.32
2025-04-09,002073,软控股份,6.91,7.21,7.25,6.51,501172,348708561.02,10.39,1.26,0.09,5.06
2025-04-09,688139,海尔生物,31.4,32.39,32.65,30.52,42532,134476180.0,6.65,1.16,0.37,1.34
2025-04-09,002226,江南化工,5.1,5.37,5.42,5.0,412052,215843500.6,8.16,4.27,0.22,1.56
2025-04-09,300105,龙源技术,6.03,6.26,6.34,5.63,159788,96435393.0,11.62,2.45,0.15,3.11
2025-04-09,688020,方邦股份,27.47,29.06,29.11,26.2,8365,23458862.0,10.37,3.56,1.0,1.04
2025-04-09,300436,广生堂,26.6,27.18,27.34,24.44,65281,172240925.0,10.89,2.03,0.54,4.77
2025-04-09,300417,南华仪器,9.33,9.97,10.1,8.51,48441,45252247.0,16.72,4.84,0.46,5.57
2025-04-09,833455,汇隆活塞,8.61,9.65,9.8,8.47,40884,37806079.32,15.06,9.29,0.82,4.4
2025-04-09,000700,模塑科技,6.1,6.3,6.36,5.67,386781,234724128.61,11.06,0.96,0.06,4.21
2025-04-09,002243,力合科创,7.33,7.57,7.64,6.97,180695,132894769.05,8.98,1.47,0.11,1.5
2025-04-09,002700,新疆浩源,8.25,8.37,8.49,7.7,63492,51667436.57,9.48,0.48,0.04,1.9
2025-04-09,002721,ST金一,2.36,2.41,2.42,2.26,347626,80889628.16,6.72,1.26,0.03,1.31
2025-04-09,002952,亚世光电,15.2,15.97,16.15,14.14,52419,79805743.88,12.86,2.18,0.34,3.97
2025-04-09,002489,浙江永强,2.89,2.97,2.99,2.73,599581,172655523.3,8.81,0.68,0.02,3.13
2025-04-09,002926,华西证券,7.77,7.93,8.05,7.52,333605,261889969.58,6.77,1.28,0.1,1.27
2025-04-09,300206,理邦仪器,10.26,10.7,10.75,9.55,108235,110108680.0,11.42,1.81,0.19,3.2
2025-04-09,688550,瑞联新材,32.7,34.5,34.93,31.5,43897,147419188.0,10.23,2.92,0.98,2.55
2025-04-09,600790,轻纺城,3.28,3.35,3.37,3.17,212330,69512964.0,6.04,1.21,0.04,1.45
2025-04-09,001215,千味央厨,26.28,27.49,27.7,25.4,30483,81379941.0,8.67,3.66,0.97,3.08
2025-04-09,603967,中创物流,13.6,14.0,14.04,12.56,569478,743865227.0,10.6,0.29,0.04,16.43
2025-04-09,002682,龙洲股份,3.79,3.99,4.05,3.47,557253,210918160.41,15.06,3.64,0.14,9.91
2025-04-09,301022,海泰科,21.39,22.99,23.15,19.3,34233,73636730.0,17.36,3.65,0.81,6.56
2025-04-09,600761,安徽合力,14.85,15.16,15.28,14.31,297414,442302974.0,6.42,0.33,0.05,3.34
2025-04-09,002790,瑞尔特,6.52,6.81,6.85,6.25,103722,68103581.88,9.1,3.34,0.22,3.98
2025-04-09,000812,陕西金叶,4.0,4.14,4.16,3.78,245008,97998907.5,9.34,1.72,0.07,3.19
2025-04-09,001337,四川黄金,21.0,21.82,21.99,19.8,182033,380866822.37,10.15,1.11,0.24,6.31
2025-04-09,300491,通合科技,14.61,15.49,15.61,13.73,93570,138668503.0,12.58,3.61,0.54,6.03
2025-04-09,002747,埃斯顿,16.8,17.99,18.17,15.8,467464,803966997.28,13.68,3.87,0.67,5.97
2025-04-09,600010,包钢股份,1.68,1.75,1.75,1.63,5966000,1011721158.0,7.02,2.34,0.04,1.9
2025-04-09,600963,岳阳林纸,4.2,4.43,4.44,4.13,310890,134224690.0,7.31,4.48,0.19,1.77
2025-04-09,001914,招商积余,11.5,11.8,11.96,11.2,146526,170316081.0,6.56,1.81,0.21,1.38
2025-04-09,688276,百克生物,21.31,22.04,22.26,20.27,54402,115387525.0,9.17,1.57,0.34,1.32
2025-04-09,600158,中体产业,7.38,7.76,7.81,7.2,307651,232681072.0,8.12,3.33,0.25,3.21
2025-04-09,002947,恒铭达,26.19,27.03,27.19,24.99,212006,550725112.57,7.92,-2.66,-0.74,11.02
2025-04-09,600758,辽宁能源,3.22,3.37,3.4,3.05,408175,131816260.0,10.61,2.12,0.07,3.09
2025-04-09,688596,正帆科技,35.65,36.61,37.86,34.98,84479,309736259.0,7.92,0.69,0.25,2.89
2025-04-09,603327,福蓉科技,10.18,10.46,10.57,9.44,97544,98400167.0,10.96,1.45,0.15,1.27
2025-04-09,300970,华绿生物,14.36,14.34,15.81,13.69,305720,448974218.0,14.62,-1.1,-0.16,32.97
2025-04-09,688778,厦钨新能,39.9,42.18,42.97,38.76,46738,193773360.0,10.35,3.74,1.52,1.11
2025-04-09,603006,联明股份,9.79,9.86,10.17,8.95,66808,62906462.0,12.27,-0.8,-0.08,2.63
2025-04-09,002899,英派斯,15.51,16.71,17.0,15.51,107823,172969869.99,8.65,-3.02,-0.52,7.3
2025-04-09,600141,兴发集团,19.75,19.87,19.96,19.24,200912,395085452.0,3.6,-0.6,-0.12,1.82
2025-04-09,600776,东方通信,9.51,9.9,9.96,9.04,174907,168094883.0,9.56,2.91,0.28,1.83
2025-04-09,603788,宁波高发,13.14,13.75,13.82,12.3,105375,139665831.0,11.42,3.31,0.44,4.72
2025-04-09,002476,宝莫股份,3.85,4.02,4.04,3.6,206096,79539648.0,11.4,4.15,0.16,3.37
2025-04-09,603096,新经典,17.33,17.69,17.93,16.08,31920,55038541.0,10.4,-0.51,-0.09,2.07
2025-04-09,600476,湘邮科技,13.3,14.16,14.28,12.6,65037,88175262.0,12.47,5.12,0.69,4.04
2025-04-09,002840,华统股份,11.35,11.74,11.8,10.99,493660,565054771.58,7.31,5.96,0.66,9.92
2025-04-09,002127,南极电商,3.52,3.74,3.84,3.28,626507,225134183.64,15.73,5.06,0.18,3.16
2025-04-09,300615,欣天科技,9.83,10.47,10.54,9.05,75546,74401749.0,14.64,2.85,0.29,5.73
2025-04-09,603351,威尔药业,21.4,20.93,21.56,19.97,36134,74678275.0,7.3,-3.86,-0.84,2.67
2025-04-09,000550,江铃汽车,18.49,18.65,18.71,17.35,102861,186064153.97,7.33,0.54,0.1,1.98
2025-04-09,001318,阳光乳业,13.51,13.82,14.22,12.48,374893,498432191.23,12.82,1.84,0.25,48.65
2025-04-09,301187,欧圣电气,27.03,27.94,28.43,24.84,54649,149255882.0,12.77,-0.64,-0.18,11.42
2025-04-09,000801,四川九洲,13.42,14.23,14.35,12.61,466989,638733555.4,12.65,3.42,0.47,4.57
2025-04-09,002515,金字火腿,5.02,5.23,5.29,4.75,418392,210926920.74,10.57,2.35,0.12,3.6
2025-04-09,605006,山东玻纤,5.2,5.45,5.5,4.88,122122,63710607.0,11.7,2.83,0.15,2.04
2025-04-09,002818,富森美,12.61,12.89,12.97,12.24,44070,55496597.32,5.78,1.98,0.25,1.48
2025-04-09,600515,海南机场,3.36,3.75,3.75,3.33,1696965,610203835.0,12.32,9.97,0.34,1.85
2025-04-09,603993,洛阳钼业,6.07,6.15,6.19,5.91,3927873,2380662124.0,4.51,-0.97,-0.06,2.24
2025-04-09,600373,中文传媒,10.73,11.33,11.46,10.52,285786,317546987.0,8.67,4.52,0.49,2.12
2025-04-09,002986,宇新股份,9.86,10.01,10.06,9.51,43838,43079826.51,5.51,0.2,0.02,1.45
2025-04-09,601106,中国一重,2.51,2.62,2.64,2.45,727256,186201929.0,7.48,3.15,0.08,1.06
2025-04-09,603819,神力股份,13.6,13.94,14.11,12.8,50283,68229168.0,9.39,-0.07,-0.01,2.31
2025-04-09,688517,金冠电气,11.86,12.35,12.54,11.24,31012,37058383.0,10.74,2.07,0.25,2.27
2025-04-09,600965,福成股份,6.56,6.74,7.09,6.17,1017928,677369603.0,14.09,3.22,0.21,12.43
2025-04-09,603927,中科软,18.42,19.4,19.5,17.92,178184,337880324.0,8.47,4.02,0.75,2.14
2025-04-09,002028,思源电气,68.5,71.15,71.77,68.5,97303,687547011.92,4.72,2.65,1.84,1.6
2025-04-09,603650,彤程新材,28.83,30.3,30.39,27.7,88999,262846598.0,9.17,3.27,0.96,1.49
2025-04-09,002793,罗欣药业,3.53,3.59,3.61,3.28,217608,75336110.01,9.24,0.56,0.02,2.0
2025-04-09,688648,中邮科技,19.51,21.45,21.6,19.51,14675,30651675.0,10.13,3.92,0.81,2.22
2025-04-09,000507,珠海港,4.89,5.43,5.43,4.79,626898,322292424.81,12.96,9.92,0.49,6.95
2025-04-09,600268,国电南自,6.42,6.63,6.66,6.06,232330,147753369.0,9.24,2.16,0.14,2.31
2025-04-09,301027,华蓝集团,9.83,10.55,10.64,9.0,73388,73712849.0,16.29,4.77,0.48,6.21
2025-04-09,300295,三六五网,12.79,13.64,13.81,11.61,114867,147053893.0,17.2,6.65,0.85,6.86
2025-04-09,688569,铁科轨道,23.5,23.08,23.6,21.58,55761,127025237.0,8.61,-1.66,-0.39,2.65
2025-04-09,603162,海通发展,7.9,8.27,8.3,7.69,114658,91783647.0,7.61,3.12,0.25,4.2
2025-04-09,000629,钒钛股份,2.53,2.62,2.63,2.44,963768,245734647.76,7.42,2.34,0.06,1.04
2025-04-09,300987,川网传媒,13.47,14.51,14.66,12.33,162396,222385287.0,16.95,5.53,0.76,9.37
2025-04-09,002803,吉宏股份,10.5,11.26,11.3,9.93,105825,112714458.51,12.66,4.07,0.44,3.66
2025-04-09,300621,维业股份,7.19,7.7,7.76,6.7,74599,54475200.0,14.54,5.62,0.41,3.8
2025-04-09,300239,东宝生物,4.82,4.95,5.02,4.43,169473,80527656.0,12.04,1.02,0.05,2.87
2025-04-09,000722,湖南发展,13.55,13.4,14.87,12.72,852349,1117660720.58,15.22,-5.17,-0.73,18.36
2025-04-09,600710,苏美达,8.16,8.48,8.59,7.85,286512,237652368.0,8.83,1.19,0.1,2.19
2025-04-09,600877,电科芯片,11.24,11.62,11.7,10.88,168721,192215409.0,7.24,2.56,0.29,1.42
