日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-11,688778,厦钨新能,42.05,43.5,43.88,41.98,35446,153161736.0,4.47,2.23,0.95,0.84
2025-04-11,603006,联明股份,10.67,10.57,10.99,10.56,65241,70112557.0,3.96,-2.58,-0.28,2.57
2025-04-11,002899,英派斯,18.55,19.17,19.41,18.16,111878,212070779.0,6.8,4.3,0.79,7.57
2025-04-11,600141,兴发集团,19.89,20.14,20.22,19.8,144828,290633335.0,2.1,0.6,0.12,1.31
2025-04-11,600776,东方通信,10.07,10.16,10.29,10.05,96272,97958641.0,2.37,0.49,0.05,1.01
2025-04-11,603788,宁波高发,14.0,14.35,14.45,14.0,50963,73021837.0,3.17,1.06,0.15,2.28
2025-04-11,002476,宝莫股份,4.07,4.09,4.13,4.03,106737,43734007.0,2.46,0.49,0.02,1.74
2025-04-11,603096,新经典,18.0,18.27,18.45,18.0,19331,35331092.0,2.47,0.44,0.08,1.25
2025-04-11,600476,湘邮科技,14.0,14.45,14.67,14.0,44673,64458599.0,4.69,1.12,0.16,2.77
2025-04-11,002840,华统股份,12.0,11.49,12.0,11.42,265709,307843987.55,4.94,-2.21,-0.26,5.34
2025-04-11,002127,南极电商,3.84,3.8,3.94,3.8,384310,148713570.4,3.61,-2.06,-0.08,1.94
2025-04-11,300615,欣天科技,10.72,11.2,11.37,10.72,58243,64508693.0,6.01,3.51,0.38,4.42
2025-04-11,603351,威尔药业,21.72,21.4,22.09,21.31,20942,45269390.0,3.59,-1.38,-0.3,1.55
2025-04-11,000550,江铃汽车,18.88,19.18,19.38,18.85,58638,112492046.34,2.78,0.74,0.14,1.13
2025-04-11,001318,阳光乳业,14.56,14.25,14.88,14.08,294020,423525424.64,5.47,-2.53,-0.37,38.15
2025-04-11,301187,欧圣电气,33.5,31.51,33.5,31.32,111338,356319410.0,6.5,-6.02,-2.02,23.26
2025-04-11,000801,四川九洲,14.39,14.76,14.98,14.33,310666,458568438.98,4.49,2.0,0.29,3.04
2025-04-11,002515,金字火腿,5.31,5.5,5.59,5.31,397746,217252619.39,5.23,2.8,0.15,3.43
2025-04-11,605006,山东玻纤,5.64,5.7,5.83,5.6,80672,46257705.0,4.08,1.06,0.06,1.34
2025-04-11,002818,富森美,13.23,13.2,13.25,13.08,28861,38003062.25,1.28,-0.38,-0.05,0.97
2025-04-11,600515,海南机场,3.7,3.78,3.8,3.66,1144513,427566802.0,3.73,0.8,0.03,1.25
2025-04-11,603993,洛阳钼业,6.56,6.59,6.66,6.48,2163368,1418147310.0,2.74,0.15,0.01,1.23
2025-04-11,600373,中文传媒,11.28,11.09,11.41,11.07,187995,211412555.0,3.01,-1.68,-0.19,1.4
2025-04-11,002986,宇新股份,10.1,10.16,10.21,10.07,25539,25941592.6,1.38,0.2,0.02,0.84
2025-04-11,601106,中国一重,2.58,2.6,2.64,2.58,286333,74773372.0,2.3,-0.38,-0.01,0.42
2025-04-11,603819,神力股份,14.96,16.17,16.35,14.8,98243,156261810.0,10.37,8.16,1.22,4.51
2025-04-11,688517,金冠电气,12.7,12.84,13.07,12.51,18291,23482264.0,4.43,1.58,0.2,1.34
2025-04-11,600965,福成股份,6.4,6.08,6.41,6.07,559769,346756596.0,5.12,-8.43,-0.56,6.84
2025-04-11,603927,中科软,19.32,19.62,19.88,19.28,107703,211115643.0,3.08,0.62,0.12,1.3
2025-04-11,002028,思源电气,72.9,74.5,74.7,72.5,41512,306623444.1,3.01,1.87,1.37,0.68
2025-04-11,603650,彤程新材,29.91,31.32,31.6,29.88,88666,275258704.0,5.67,3.33,1.01,1.49
2025-04-11,002793,罗欣药业,3.64,3.68,3.73,3.59,123565,45530500.38,3.85,1.1,0.04,1.14
2025-04-11,688648,中邮科技,21.37,21.74,21.97,21.36,9715,21086596.0,2.82,0.46,0.1,1.47
2025-04-11,000507,珠海港,5.35,5.56,5.8,5.35,882446,491032310.28,8.32,2.77,0.15,9.78
2025-04-11,600268,国电南自,6.79,6.8,6.86,6.7,184743,125125600.0,2.35,-0.29,-0.02,1.84
2025-04-11,301027,华蓝集团,11.07,13.19,13.19,10.96,107988,134739430.0,20.29,20.02,2.2,9.14
2025-04-11,300295,三六五网,14.1,14.13,14.4,14.1,68347,97313575.0,2.09,-1.33,-0.19,4.08
2025-04-11,688569,铁科轨道,22.45,23.55,23.84,22.45,46372,108092789.0,6.04,2.35,0.54,2.2
2025-04-11,603162,海通发展,8.4,8.58,8.79,8.38,114411,99092280.0,4.81,0.59,0.05,4.19
2025-04-11,000629,钒钛股份,2.64,2.64,2.66,2.62,545581,144132807.45,1.52,0.0,0.0,0.59
2025-04-11,300987,川网传媒,14.63,14.59,14.93,14.55,69560,102233198.0,2.58,-0.82,-0.12,4.01
2025-04-11,002803,吉宏股份,12.51,12.94,12.97,12.13,291994,366566606.07,6.78,4.44,0.55,10.11
2025-04-11,300621,维业股份,7.81,7.8,7.94,7.72,37099,29069427.0,2.8,-0.76,-0.06,1.89
2025-04-11,300239,东宝生物,5.05,5.01,5.13,4.97,114766,57788887.0,3.12,-2.34,-0.12,1.95
2025-04-11,000722,湖南发展,12.88,12.12,12.97,12.03,564127,706398060.45,7.13,-8.11,-1.07,12.15
2025-04-11,600710,苏美达,9.04,9.0,9.5,8.89,372973,337607275.0,6.88,1.58,0.14,2.85
2025-04-11,600877,电科芯片,11.67,12.23,12.35,11.59,197114,237598822.0,6.51,4.71,0.55,1.66
2025-04-11,301195,北路智控,29.88,30.29,30.54,29.7,11365,34347946.0,2.79,0.46,0.14,2.29
2025-04-11,600477,杭萧钢构,2.61,2.62,2.65,2.59,173665,45563073.0,2.29,0.0,0.0,0.73
2025-04-11,301150,中一科技,17.58,17.78,17.96,17.52,15039,26767144.0,2.49,0.62,0.11,1.63
2025-04-11,603280,南方路机,21.5,22.01,22.29,21.4,24516,54006568.0,4.09,1.15,0.25,8.77
2025-04-11,000692,惠天热电,3.04,3.06,3.11,3.02,65827,20220129.0,2.95,0.33,0.01,1.24
2025-04-11,603901,永创智能,8.41,8.9,9.02,8.39,146375,128827609.0,7.28,2.89,0.25,3.03
2025-04-11,000546,金圆股份,4.1,4.12,4.15,4.07,111063,45806868.0,1.94,-0.24,-0.01,1.59
2025-04-11,002420,毅昌科技,5.32,5.41,5.48,5.27,121839,66075448.0,3.93,1.12,0.06,3.09
2025-04-11,002396,星网锐捷,18.0,18.38,18.65,18.0,131368,240759609.6,3.55,0.49,0.09,2.25
2025-04-11,603355,莱克电气,21.08,21.59,21.78,21.08,28141,60655182.0,3.26,0.51,0.11,0.49
2025-04-11,300397,天和防务,12.39,12.2,12.55,12.16,353551,437294655.0,3.15,-1.53,-0.19,8.72
2025-04-11,002996,顺博合金,5.87,5.91,5.99,5.87,85772,50874717.71,2.03,0.0,0.0,2.06
2025-04-11,003025,思进智能,15.3,15.94,16.26,15.3,92122,146192007.34,6.23,3.37,0.52,4.64
2025-04-11,300911,亿田智能,39.85,41.66,42.51,39.85,28337,117761024.0,6.57,2.94,1.19,2.18
2025-04-11,603569,长久物流,8.3,8.56,8.98,8.19,555403,475424281.0,9.24,0.12,0.01,9.2
2025-04-11,000555,神州信息,10.42,10.76,10.93,10.4,317141,340111716.93,5.0,1.41,0.15,3.26
2025-04-11,603222,济民健康,5.82,5.89,5.96,5.82,54172,31941208.0,2.38,0.0,0.0,1.03
2025-04-11,601700,风范股份,4.24,4.31,4.4,4.22,117517,50492125.0,4.23,1.17,0.05,1.03
2025-04-11,002767,先锋电子,14.4,14.93,15.2,14.4,136775,203692088.5,5.5,2.68,0.39,10.51
2025-04-11,002470,金正大,1.67,1.69,1.71,1.67,462571,78345223.0,2.37,0.0,0.0,1.41
2025-04-11,688638,誉辰智能,28.28,28.32,28.92,27.76,1742,4955838.0,4.15,1.22,0.34,0.68
2025-04-11,000819,岳阳兴长,13.7,13.99,14.1,13.56,73368,102138208.0,3.92,1.52,0.21,2.1
2025-04-11,688009,中国通号,5.39,5.33,5.39,5.29,331752,176857683.0,1.86,-0.93,-0.05,0.38
2025-04-11,601588,北辰实业,1.66,1.67,1.69,1.64,265814,44230257.0,2.99,0.0,0.0,1.0
2025-04-11,300717,华信新材,13.59,13.71,14.04,13.59,22143,30660564.0,3.27,-0.36,-0.05,2.17
2025-04-11,002084,海鸥住工,5.36,4.55,5.57,4.55,2520939,1289824513.12,20.16,-10.08,-0.51,39.27
2025-04-11,600159,大龙地产,2.25,2.26,2.29,2.24,123128,27954190.0,2.19,-0.88,-0.02,1.48
2025-04-11,600803,新奥股份,19.7,19.46,19.71,19.3,65411,127139192.0,2.09,-1.02,-0.2,0.23
2025-04-11,300812,易天股份,16.88,17.53,17.9,16.88,34181,59992763.0,5.94,2.1,0.36,3.69
2025-04-11,002320,海峡股份,6.23,6.47,6.57,6.2,503357,323670897.2,5.9,3.19,0.2,2.26
2025-04-11,600237,铜峰电子,6.2,6.33,6.48,6.19,160246,101783180.0,4.66,1.77,0.11,2.58
2025-04-11,837092,汉鑫科技,37.13,39.88,40.5,37.13,22161,86907507.75,8.84,4.62,1.76,6.94
2025-04-11,300026,红日药业,3.33,3.34,3.38,3.31,357947,119747521.0,2.08,-0.6,-0.02,1.3
2025-04-11,920111,聚星科技,26.1,26.51,27.08,26.0,30533,81180847.79,4.08,0.04,0.01,8.28
2025-04-11,838701,豪声电子,28.35,29.61,30.88,28.3,23144,68785400.66,8.7,-0.2,-0.06,3.23
2025-04-11,300749,顶固集创,7.51,7.37,7.59,7.36,93896,69968868.0,3.03,-2.9,-0.22,5.97
2025-04-11,603048,浙江黎明,15.0,15.48,15.63,15.0,22788,35284260.0,4.16,2.18,0.33,1.55
2025-04-11,603517,绝味食品,16.25,16.0,16.27,15.9,213097,342587446.0,2.26,-2.44,-0.4,3.52
2025-04-11,600694,大商股份,26.65,26.0,26.65,25.7,92249,240734646.0,3.53,-3.45,-0.93,2.95
2025-04-11,002263,大东南,2.27,2.3,2.32,2.25,233990,53874710.2,3.08,1.32,0.03,1.25
2025-04-11,300405,科隆股份,4.34,4.62,5.03,4.33,275291,129367077.0,15.98,5.48,0.24,12.58
2025-04-11,002962,五方光电,13.68,13.93,14.16,13.62,54066,75657501.44,3.91,0.94,0.13,2.58
2025-04-11,688177,百奥泰,20.97,22.68,23.66,20.93,66223,149678335.0,12.86,6.83,1.45,1.6
2025-04-11,002587,奥拓电子,5.03,5.17,5.21,5.03,99402,51222416.25,3.52,0.98,0.05,1.93
2025-04-11,001269,欧晶科技,22.43,23.57,23.57,22.2,52397,119881858.8,6.39,9.99,2.14,6.25
2025-04-11,603863,松炀资源,12.01,12.09,12.28,12.0,55766,67625812.0,2.3,-0.58,-0.07,2.72
2025-04-11,688485,九州一轨,9.38,9.41,9.48,9.2,15057,14123395.0,2.99,0.32,0.03,1.71
2025-04-11,835670,数字人,15.7,15.9,15.97,15.5,40735,64223042.29,3.03,2.45,0.38,6.11
2025-04-11,002777,久远银海,16.46,16.83,16.97,16.3,98598,165531770.4,4.05,1.63,0.27,2.44
2025-04-11,688203,海正生材,9.6,9.52,9.65,9.48,9098,8701134.0,1.79,0.0,0.0,0.77
2025-04-11,002768,国恩股份,24.51,25.16,25.46,24.45,37073,93097254.0,4.06,1.25,0.31,2.1
2025-04-11,300732,设研院,6.03,6.01,6.09,5.97,52877,31908037.0,1.98,-0.83,-0.05,1.63
2025-04-11,688659,元琛科技,6.5,6.38,6.61,6.32,38565,24947301.0,4.49,-1.24,-0.08,2.41
2025-04-11,600229,城市传媒,6.37,6.4,6.51,6.36,65414,42101256.0,2.33,-0.78,-0.05,0.97
2025-04-11,002034,旺能环境,17.1,17.02,17.53,16.9,46476,80135369.98,3.68,-0.7,-0.12,1.08
2025-04-11,601021,春秋航空,53.63,53.84,54.3,53.34,31286,168569630.0,1.78,-0.04,-0.02,0.32
2025-04-11,300217,东方电热,4.26,4.35,4.4,4.24,229502,99882705.0,3.69,0.23,0.01,1.87
2025-04-11,002863,今飞凯达,4.29,4.33,4.42,4.28,217079,94756153.78,3.2,-0.92,-0.04,3.62
2025-04-11,603098,森特股份,9.06,9.08,9.37,9.01,52507,48192513.0,3.97,0.22,0.02,0.97
2025-04-11,301419,阿莱德,26.5,27.11,27.43,26.47,13363,36249729.0,3.56,0.59,0.16,3.95
2025-04-11,300557,理工光科,28.79,29.13,29.56,28.79,16109,47191247.0,2.66,0.59,0.17,1.76
2025-04-11,300628,亿联网络,33.69,34.28,34.39,33.37,86241,292784539.0,3.01,1.09,0.37,1.19
2025-04-11,600052,东望时代,3.96,4.02,4.13,3.92,69338,28010264.0,5.3,1.52,0.06,0.82
2025-04-11,300136,信维通信,19.2,19.59,19.94,19.17,242928,475570608.0,3.94,0.15,0.03,2.95
2025-04-11,300919,中伟股份,31.87,32.5,32.84,31.6,51455,166501806.0,3.86,1.28,0.41,0.57
2025-04-11,600231,凌钢股份,1.61,1.67,1.74,1.6,196652,32613099.0,8.64,3.09,0.05,0.7
2025-04-11,002234,民和股份,9.85,9.53,9.89,9.46,217091,208289410.32,4.3,-4.8,-0.48,7.2
2025-04-11,002498,汉缆股份,3.23,3.25,3.28,3.22,336960,109674293.92,1.83,-0.61,-0.02,1.01
2025-04-11,603136,天目湖,12.23,12.35,12.62,12.11,137703,170819097.0,4.15,0.49,0.06,5.1
2025-04-11,601696,中银证券,9.98,9.91,9.98,9.84,159105,157770336.0,1.41,-0.2,-0.02,0.57
2025-04-11,600151,航天机电,6.2,6.34,6.38,6.18,138927,87734341.0,3.21,1.6,0.1,0.97
2025-04-11,600810,神马股份,7.39,7.47,7.55,7.35,77113,57686893.0,2.7,0.67,0.05,0.77
2025-04-11,301291,明阳电气,41.54,41.8,43.12,40.8,40799,170931895.0,5.6,0.92,0.38,2.33
2025-04-11,002380,科远智慧,22.85,23.03,23.45,22.67,86482,200161416.0,3.39,0.04,0.01,6.1
2025-04-11,300560,中富通,11.45,11.32,11.52,11.22,52949,60316930.0,2.64,-0.26,-0.03,2.83
2025-04-11,002472,双环传动,30.28,31.28,31.9,30.15,220902,682695464.17,5.75,2.73,0.83,2.94
2025-04-11,300550,和仁科技,11.78,11.76,11.99,11.67,20069,23779038.0,2.7,-0.84,-0.1,0.77
2025-04-11,002647,*ST仁东,5.28,5.54,5.59,5.27,132219,72382710.0,6.0,3.94,0.21,1.95
2025-04-11,600999,招商证券,17.3,17.27,17.39,17.16,163361,282034912.0,1.32,-0.63,-0.11,0.22
2025-04-11,603638,艾迪精密,17.7,18.53,18.79,17.7,75707,139959633.0,6.04,2.72,0.49,0.91
2025-04-11,688122,西部超导,46.33,47.2,47.83,46.29,81583,384251510.0,3.31,1.4,0.65,1.26
2025-04-11,001229,魅视科技,29.1,29.63,29.95,28.94,10423,30844745.0,3.45,1.33,0.39,3.54
2025-04-11,688345,博力威,17.9,17.96,18.28,17.86,3849,6957922.0,2.33,-0.55,-0.1,0.38
2025-04-11,301533,威马农机,34.09,33.0,34.8,33.0,68437,230273149.0,5.13,-5.98,-2.1,24.07
2025-04-11,002984,森麒麟,20.5,21.39,21.78,20.21,372693,781757776.16,7.5,2.15,0.45,5.23
2025-04-11,600346,恒力石化,15.14,15.14,15.2,15.02,88499,133733125.0,1.18,-0.53,-0.08,0.13
2025-04-11,831832,科达自控,25.23,26.54,27.08,25.07,35813,94668005.68,7.79,2.87,0.74,5.76
2025-04-11,600030,中信证券,25.13,25.36,25.59,25.03,932290,2355030858.0,2.23,0.88,0.22,0.77
2025-04-11,002933,新兴装备,29.58,30.26,30.76,29.53,42764,129752903.74,4.1,0.87,0.26,3.75
2025-04-11,002932,明德生物,17.33,17.38,17.57,17.18,16080,28023669.47,2.25,0.4,0.07,1.03
2025-04-11,300712,永福股份,21.6,21.6,21.9,21.5,18129,39272706.0,1.84,-0.78,-0.17,0.97
2025-04-11,300305,裕兴股份,5.02,5.09,5.12,5.01,34586,17507838.0,2.16,-0.2,-0.01,1.08
2025-04-11,838030,德众汽车,6.82,6.96,7.12,6.78,79553,55482245.47,4.96,1.61,0.11,8.14
2025-04-11,603019,中科曙光,65.2,65.46,66.39,64.44,396984,2597075471.0,2.99,0.28,0.18,2.72
2025-04-11,300807,天迈科技,31.95,32.81,33.2,31.79,21019,68443148.0,4.38,1.89,0.61,4.28
2025-04-11,600288,大恒科技,8.01,8.18,8.29,8.0,78653,64336474.0,3.58,1.11,0.09,1.8
2025-04-11,300035,中科电气,14.01,14.51,14.73,14.01,295620,428133493.0,5.05,1.75,0.25,5.07
2025-04-11,300485,赛升药业,7.7,7.6,7.93,7.55,218818,168688073.0,4.84,-3.18,-0.25,7.99
2025-04-11,603518,锦泓集团,8.4,8.42,8.6,8.4,70857,60086865.0,2.34,-1.52,-0.13,2.05
2025-04-11,000727,冠捷科技,2.36,2.39,2.42,2.35,812207,194995118.4,2.93,0.0,0.0,1.79
2025-04-11,601882,海天精工,19.0,19.5,19.68,18.91,35759,69462901.0,4.02,1.72,0.33,0.69
2025-04-11,301100,风光股份,14.71,14.78,15.09,14.71,11918,17736975.0,2.55,-0.81,-0.12,2.38
2025-04-11,603787,新日股份,9.38,9.55,9.64,9.3,30817,29389328.0,3.61,1.27,0.12,1.34
2025-04-11,600637,东方明珠,7.32,7.35,7.43,7.29,179626,132275325.0,1.91,0.14,0.01,0.53
2025-04-11,000862,银星能源,5.64,5.56,5.64,5.4,706999,389454916.27,4.15,-3.81,-0.22,11.26
2025-04-11,301501,恒鑫生活,45.3,46.16,46.99,45.3,27100,125618924.0,3.66,0.02,0.01,11.21
2025-04-11,000400,许继电气,24.05,23.45,24.05,22.6,494963,1146453323.4,5.87,-5.02,-1.24,4.91
2025-04-11,603811,诚意药业,8.09,8.16,8.3,8.05,53229,43520719.0,3.06,-0.24,-0.02,1.63
2025-04-11,000716,黑芝麻,6.66,6.68,6.88,6.55,685493,459246300.46,4.82,-2.34,-0.16,9.64
2025-04-11,301068,大地海洋,31.73,32.4,32.78,31.51,4937,15979913.0,3.95,0.75,0.24,0.64
2025-04-11,688132,邦彦技术,19.22,19.34,19.83,19.01,19947,39011877.0,4.24,0.05,0.01,1.84
2025-04-11,002027,分众传媒,7.2,6.96,7.24,6.93,3966296,2794783782.8,4.32,-3.06,-0.22,2.75
2025-04-11,301199,迈赫股份,28.57,29.45,29.91,28.57,25496,74999318.0,4.62,1.55,0.45,5.46
2025-04-11,688029,南微医学,58.8,60.03,60.5,58.76,22294,133469329.0,2.93,1.15,0.68,1.19
2025-04-11,603176,汇通集团,4.43,4.39,4.48,4.36,36562,16160332.0,2.7,-1.13,-0.05,0.79
2025-04-11,603010,XD万盛股,9.25,9.55,9.64,9.25,37138,35249983.0,4.16,1.92,0.18,0.63
2025-04-11,002150,通润装备,11.16,11.18,11.3,11.08,51700,58005419.8,1.96,-0.36,-0.04,1.44
2025-04-11,002097,山河智能,6.47,6.62,6.71,6.46,194049,128597607.0,3.81,0.76,0.05,1.81
2025-04-11,688087,英科再生,22.6,22.38,22.97,22.3,34893,78606817.0,2.96,-0.97,-0.22,1.87
2025-04-11,836414,欧普泰,12.6,12.72,13.24,12.5,34217,44437663.82,5.79,-0.55,-0.07,6.19
2025-04-11,605258,协和电子,25.73,26.82,27.23,25.73,20295,54315453.0,5.72,2.29,0.6,2.31
2025-04-11,688100,威胜信息,34.89,35.86,36.49,34.6,19318,69199369.0,5.4,2.37,0.83,0.39
2025-04-11,002423,中粮资本,12.5,12.27,12.59,12.25,554137,685791682.91,2.67,-3.54,-0.45,2.41
2025-04-11,000803,山高环能,4.92,4.98,5.05,4.88,76654,38256498.4,3.46,1.22,0.06,1.67
2025-04-11,300656,民德电子,21.71,25.62,25.62,21.6,177955,447341532.0,18.83,20.0,4.27,13.39
2025-04-11,300484,蓝海华腾,17.55,17.78,18.15,17.21,63533,113148342.0,5.35,1.25,0.22,3.82
2025-04-11,601600,中国铝业,6.55,6.56,6.6,6.48,1562175,1020850503.0,1.81,-1.06,-0.07,1.19
2025-04-11,300164,通源石油,3.8,3.85,3.89,3.78,344916,133007197.0,2.84,-0.77,-0.03,5.91
2025-04-11,300413,芒果超媒,27.94,27.81,28.26,27.7,83850,234488797.0,1.99,-0.96,-0.27,0.82
2025-04-11,688663,新风光,22.68,23.22,23.5,22.56,24515,56814049.0,4.12,1.84,0.42,1.75
2025-04-11,600094,大名城,3.38,3.27,3.4,3.25,457900,151052872.0,4.4,-4.11,-0.14,2.06
2025-04-11,000636,风华高科,12.69,13.05,13.19,12.69,175086,227450003.76,3.92,2.35,0.3,1.51
2025-04-11,002428,云南锗业,19.07,19.45,19.64,19.07,234312,454986069.77,2.96,1.04,0.2,3.59
2025-04-11,600663,陆家嘴,8.87,8.72,8.88,8.68,71019,62260514.0,2.25,-1.8,-0.16,0.23
2025-04-11,300739,明阳电路,11.25,11.58,11.74,11.2,67698,78254358.0,4.74,1.67,0.19,1.99
2025-04-11,002307,北新路桥,3.9,3.94,4.08,3.86,448652,177813936.16,5.56,-0.51,-0.02,4.11
2025-04-11,603566,普莱柯,13.56,13.18,13.56,13.1,132501,176371169.0,3.33,-4.49,-0.62,3.83
2025-04-11,300653,正海生物,20.66,20.83,21.2,20.66,22287,46676643.0,2.57,-0.71,-0.15,1.24
2025-04-11,300538,同益股份,13.33,13.73,14.11,13.3,46704,64352799.0,6.0,1.63,0.22,4.13
2025-04-11,301279,金道科技,20.7,21.02,21.66,20.7,23455,49592754.0,4.61,0.96,0.2,8.16
2025-04-11,301296,新巨丰,8.59,8.72,8.81,8.45,25076,21860018.0,4.14,0.23,0.02,0.92
2025-04-11,600037,歌华有线,6.97,6.89,7.03,6.83,175539,121540566.0,2.87,-1.29,-0.09,1.26
2025-04-11,301058,中粮科工,13.4,12.54,13.5,12.42,555189,712325198.0,7.97,-7.45,-1.01,10.84
2025-04-11,002820,桂发祥,10.62,10.63,10.79,10.48,104571,111372051.8,2.88,-1.3,-0.14,5.22
2025-04-11,002862,实丰文化,22.1,22.39,22.68,22.1,53726,120419526.5,2.59,-0.18,-0.04,5.96
2025-04-11,603989,艾华集团,13.67,13.96,14.05,13.63,36283,50381499.0,3.05,1.23,0.17,0.9
2025-04-11,605088,冠盛股份,31.11,31.11,32.46,30.39,97831,307514698.0,6.65,0.0,0.0,5.5
2025-04-11,601858,中国科传,18.3,18.39,18.68,18.3,33615,62045744.0,2.04,-1.08,-0.2,0.43
2025-04-11,300616,尚品宅配,11.47,11.99,12.26,11.45,102946,122599099.0,7.05,4.35,0.5,6.6
2025-04-11,600099,林海股份,8.86,9.06,9.2,8.86,36395,33091047.0,3.8,1.34,0.12,1.66
2025-04-11,600006,东风股份,6.83,6.92,6.97,6.82,349582,241768229.0,2.17,0.14,0.01,1.75
2025-04-11,603194,中力股份,31.63,31.8,32.1,31.43,25754,82134326.0,2.11,0.0,0.0,5.17
2025-04-11,688420,美腾科技,21.16,20.61,21.16,20.53,6915,14380607.0,3.06,0.24,0.05,2.03
2025-04-11,301270,汉仪股份,30.0,30.28,30.71,29.53,20032,60905239.0,3.91,0.33,0.1,2.7
2025-04-11,688509,正元地信,3.37,3.43,3.46,3.37,92710,31760562.0,2.64,0.59,0.02,2.41
2025-04-11,300637,扬帆新材,8.63,8.76,9.0,8.54,78181,68801227.0,5.35,1.86,0.16,3.34
2025-04-11,000707,双环科技,6.52,6.51,6.57,6.47,55718,36354012.0,1.53,-0.46,-0.03,1.2
2025-04-11,301168,通灵股份,26.5,26.89,27.82,25.85,31142,83464284.0,7.46,1.89,0.5,6.27
2025-04-11,002425,ST凯文,1.99,2.0,2.02,1.98,131787,26386492.0,2.0,0.0,0.0,1.38
2025-04-11,603790,雅运股份,14.85,14.96,15.19,14.55,39766,59423170.0,4.31,0.74,0.11,2.08
2025-04-11,002321,华英农业,2.74,2.58,2.74,2.57,1099125,287666148.9,6.18,-6.18,-0.17,5.17
2025-04-11,603801,志邦家居,11.04,10.85,11.11,10.79,52984,57782814.0,2.88,-2.43,-0.27,1.22
2025-04-11,832735,德源药业,43.51,44.6,45.58,43.4,35094,156570111.76,4.9,0.34,0.15,5.07
2025-04-11,300441,鲍斯股份,8.64,8.82,8.92,8.64,170279,150143802.0,3.19,0.57,0.05,2.72
2025-04-11,600516,方大炭素,4.79,4.87,4.99,4.78,289412,141839247.0,4.33,0.41,0.02,0.72
2025-04-11,600271,航天信息,8.33,8.39,8.48,8.31,109629,92111629.0,2.02,-0.24,-0.02,0.59
2025-04-11,688469,芯联集成-U,4.46,4.75,5.01,4.45,1160029,548280277.0,12.47,5.79,0.26,2.64
2025-04-11,601066,中信建投,23.82,23.78,23.97,23.47,141700,335972555.0,2.12,0.81,0.19,0.22
2025-04-11,301192,泰祥股份,17.25,17.45,17.68,17.05,9269,16213994.0,3.61,-0.06,-0.01,1.94
2025-04-11,688321,微芯生物,16.56,16.83,17.07,16.41,52451,88100837.0,4.01,2.19,0.36,1.29
2025-04-11,300802,矩子科技,15.85,16.2,16.53,15.8,26045,42469746.0,4.48,-0.61,-0.1,1.34
2025-04-11,688665,四方光电,32.6,32.77,33.15,32.29,8074,26429437.0,2.65,0.99,0.32,0.81
2025-04-11,300662,科锐国际,30.22,30.04,31.6,30.04,66279,203778370.0,5.05,-2.69,-0.83,3.38
2025-04-11,301515,港通医疗,17.8,17.9,18.16,17.65,11101,19965178.0,2.84,-0.17,-0.03,1.74
2025-04-11,301200,大族数控,34.97,35.75,36.17,34.7,12424,44201307.0,4.19,1.79,0.63,2.13
2025-04-11,603391,力聚热能,41.8,40.88,42.14,40.82,26631,110220548.0,3.11,-3.72,-1.58,11.71
2025-04-11,301019,宁波色母,14.47,14.59,14.8,14.33,15662,22913822.0,3.23,0.14,0.02,1.41
2025-04-11,001277,速达股份,32.63,33.06,33.44,32.6,8493,28102291.72,2.54,-0.12,-0.04,4.47
2025-04-11,301229,纽泰格,20.84,21.29,21.6,20.67,24589,52227274.0,4.42,1.09,0.23,3.19
2025-04-11,600127,金健米业,8.1,7.41,8.1,7.39,1223432,934978983.0,9.0,-6.08,-0.48,19.06
2025-04-11,688567,孚能科技,12.15,12.54,12.73,12.0,129982,162291838.0,5.95,2.2,0.27,1.06
2025-04-11,300672,国科微,61.88,65.55,67.88,61.68,93387,611920905.0,9.86,4.25,2.67,4.44
2025-04-11,002732,燕塘乳业,18.19,18.04,18.66,17.08,192630,343010039.77,8.69,-0.82,-0.15,12.3
2025-04-11,002712,思美传媒,4.98,4.96,5.02,4.92,109210,54380735.0,2.0,-0.8,-0.04,2.02
2025-04-11,300534,陇神戎发,8.95,9.45,9.77,8.9,384102,356857171.0,9.54,3.62,0.33,12.72
2025-04-11,300915,海融科技,34.77,34.3,35.05,33.9,22228,76437259.0,3.27,-2.42,-0.85,5.42
2025-04-11,688799,华纳药厂,35.58,36.5,36.85,35.12,11201,40621839.0,4.85,2.27,0.81,1.19
2025-04-11,603336,宏辉果蔬,5.81,5.54,5.86,5.53,1008665,571018347.0,5.37,-9.77,-0.6,17.68
2025-04-11,300238,冠昊生物,12.21,12.04,12.5,11.9,117450,142726339.0,4.96,-0.5,-0.06,4.43
2025-04-11,000586,汇源通信,8.37,8.55,8.66,7.54,50712,43042591.0,13.38,2.15,0.18,2.62
2025-04-11,001202,炬申股份,15.76,16.0,17.18,15.68,63091,102706382.71,9.47,1.01,0.16,6.98
2025-04-11,600433,冠豪高新,3.36,3.3,3.37,3.29,200383,66584647.0,2.37,-2.08,-0.07,1.14
2025-04-11,605001,威奥股份,6.15,6.2,6.35,6.11,75724,47294567.0,3.92,1.14,0.07,1.93
2025-04-11,688193,仁度生物,35.28,35.5,36.19,35.01,2457,8796358.0,3.34,0.48,0.17,0.78
2025-04-11,600361,创新新材,3.73,3.77,3.8,3.7,352129,132671951.0,2.66,0.27,0.01,2.4
